timestamp,longitude,latitude,external-temperature,gps:dop,gps:fix-type,altitude,tag-voltage
2010-03-08 00:00:00,-111.29039703027131,57.459990776825904,14.350885324928154,2.5973672012607767,,268.198860665616,3360.0
2010-03-08 03:00:00,-111.29027181132018,57.45996737583323,5.7178799371011,3.1972065488853945,,267.10980482841546,3360.0
2010-03-08 06:00:00,-111.29030756478856,57.46002107736206,3.324559777571826,2.8701760889712697,,263.66636329935125,3360.0
2010-03-08 09:00:00,-111.29014015339274,57.46012185039185,4.662285978713559,2.335085608514577,,265.1634012031467,3360.0
2010-03-08 12:00:00,-111.29021438855746,57.460290317886596,3.012138621200889,3.922813194959229,,267.40900389177165,3360.0
2010-03-08 15:00:00,-111.29028661897956,57.46034177381195,5.312205052280929,3.0776533728139173,,271.3140594059406,3360.0
2010-03-08 18:00:00,-111.28977219004376,57.460309407534965,9.65478841870824,3.394654788418708,,268.520579064588,3360.0
2010-03-08 21:00:00,-111.28876692634248,57.460942888263745,8.342714312164414,3.8671357156082204,,261.28730790594335,3360.0
2010-03-09 00:00:00,-111.28827754865638,57.46130841112185,5.67418222140085,2.73934577712068,,266.24120864904825,3360.0
2010-03-09 03:00:00,-111.2880034873006,57.461449632568325,3.012597258243794,2.2,,272.4115079659133,3360.0
2010-03-09 06:00:00,-111.28782061310993,57.46157807812687,-0.6538104950862227,3.5269052475431115,,264.9520396810681,3360.0
2010-03-09 09:00:00,-111.2877683627213,57.46160918374563,-3.988168962011277,2.609464830390979,,264.6721369812367,3360.0
2010-03-09 12:00:00,-111.28773694887049,57.46180726019712,-6.987308939323761,2.8598981009726723,,267.53180176007413,3307.0050949513666
2010-03-09 15:00:00,-111.28779551410022,57.461996338829564,-0.051096917522910346,3.7974451541238543,,266.4163325002314,3332.992687216514
2010-03-09 18:00:00,-111.2874930234541,57.46191174954391,7.311574074074073,2.5429074074074074,,265.39832037037036,3360.0
2010-03-09 21:00:00,-111.28717136286383,57.46181114849271,11.64778826577827,3.1238941328891356,,264.60143346289095,3360.0
2010-03-10 00:00:00,-111.28736448650642,57.46203540814312,8.365110246433204,4.4621271076524,,266.6966277561608,3360.0
2010-03-10 03:00:00,-111.2873735717568,57.462293978924116,1.3672279792746114,3.608715766099186,,274.0486408216136,3360.0
2010-03-10 06:00:00,-111.28722976550358,57.462337452077215,0.9856415006947663,2.073367299675776,,267.9897174617879,3360.0
2010-03-10 09:00:00,-111.28717045757948,57.46239329096933,3.3248100796738926,1.7324810079673894,,263.90941263665,3360.0
2010-03-10 12:00:00,-111.28754822183167,57.462421177328196,2.674569364697166,4.053232080014817,,263.9482867197629,3360.0
2010-03-10 15:00:00,-111.28714940847529,57.46240246298896,3.3249421564090698,3.3450809810273023,,265.6649190189727,3360.0
2010-03-10 18:00:00,-111.28464058932799,57.462250681519876,5.986944444444445,4.1220185185185185,,265.84833796296294,3360.0
2010-03-10 21:00:00,-111.28570654262792,57.46279660252271,8.323649148778683,3.411621021465581,,261.48243430792,3360.0
2010-03-11 00:00:00,-111.28666477597974,57.46320262853931,9.0,2.8646786441933694,,260.15801537321727,3360.0
2010-03-11 03:00:00,-111.28711566190226,57.46294702836617,6.351736915238536,2.735173691523854,,265.4391486799444,3360.0
2010-03-11 06:00:00,-111.28747063149142,57.46271964636338,3.6746965625868615,2.467469656258686,,265.31927267673495,3360.0
2010-03-11 09:00:00,-111.28727993186331,57.46248061154392,1.6746274183097287,1.8698509673238917,,264.9408951217255,3360.0
2010-03-11 12:00:00,-111.28715735810471,57.46238926610859,-0.32530789887952594,1.9975923696638578,,268.55772664135566,3360.0
2010-03-11 15:00:00,-111.28712833834213,57.462234756651156,1.6497593483894852,2.729951869677897,,263.4659820436875,3360.0
2010-03-11 18:00:00,-111.28711340695708,57.46212302057343,8.300481659874027,2.602463875509448,,265.33397925157465,3360.0
2010-03-11 21:00:00,-111.28497801973135,57.462192683975,11.0,3.3273299398426652,,266.7018667283665,3360.0
2010-03-12 00:00:00,-111.28548722196756,57.462774300408725,8.356740275339554,4.725140903631156,,264.6224641966183,3360.0
2010-03-12 03:00:00,-111.28670525768361,57.462846196731896,7.0,4.935399461816832,,266.65184559710497,3360.0
2010-03-12 06:00:00,-111.2866266942288,57.462703456680636,6.337777777777778,5.0648888888888886,,267.6229333333333,3360.0
2010-03-12 09:00:00,-111.22811055471237,57.47278764419509,3.3457042122842826,2.678419001670069,,263.5645425867508,3360.0
2010-03-12 12:00:00,-111.19979462133355,57.4808131778122,1.3370911107004249,2.3280724450194046,,264.6030900018481,3360.0
2010-03-12 15:00:00,-111.21253952291512,57.48864696934443,2.985747339194817,4.2562147154095324,,261.44025543729754,3360.0
2010-03-12 18:00:00,-111.21940125520263,57.49127242892345,7.309409149842564,3.6762363400629745,,280.4221642896833,3360.0
2010-03-12 21:00:00,-111.21930532853472,57.49096290434688,10.317666574509262,2.8682333425490736,,285.298498755875,3360.0
2010-03-13 00:00:00,-111.21901162951634,57.49110263576773,9.029063309885228,3.456978896704924,,283.4511088485746,3360.0
2010-03-13 03:00:00,-111.2190666346853,57.49126146715938,6.683614770829467,2.878530339580627,,280.99358508072,3360.0
2010-03-13 06:00:00,-111.21835162910483,57.491403028581566,6.0,3.722676579925651,,263.16059851301117,3360.0
2010-03-13 09:00:00,-111.21782752326295,57.49169542447859,4.675428042572883,3.207885238315595,,261.1450939379917,3360.0
2010-03-13 12:00:00,-111.21769254850037,57.49189108376005,4.0,3.1297527548847115,,268.69397259005467,3360.0
2010-03-13 15:00:00,-111.21749349105744,57.492034532660604,4.6637587006960555,4.196510440835267,,258.5972761020882,3360.0
2010-03-13 18:00:00,-111.21750799112091,57.49204525200523,8.321762473387022,3.9356475053225957,,260.9567212811256,3360.0
2010-03-13 21:00:00,-111.21746746006495,57.492224273662856,10.0,2.804068047337278,,258.1167141272189,3360.0
2010-03-14 00:00:00,-111.2182200823267,57.492336308974615,8.011666666666667,3.195333333333333,,278.90661666666665,3360.0
2010-03-14 03:00:00,-111.21855683428456,57.49317531869795,4.34864339290675,2.8045930178720253,,283.24673395684783,3360.0
2010-03-14 06:00:00,-111.21895854071121,57.49378376929777,1.0086230876216968,4.5241353732035225,,257.39743996291145,3360.0
2010-03-14 09:00:00,-111.21934852055858,57.49364413641246,-1.9900138696255203,3.344650947757744,,252.6983439667129,3360.0
2010-03-14 12:00:00,-111.21948460069858,57.493521919195125,-3.6636077122728956,3.261772339636633,,267.98429644048946,3360.0
2010-03-14 15:00:00,-111.21959367640937,57.49358654939617,-2.674981522542498,3.5349963045084998,,278.8071905025868,3306.9992609017
2010-03-14 18:00:00,-111.2199820294238,57.49364778082708,5.945525291828793,2.7378728923476006,,278.47865758754864,3332.970168612192
2010-03-14 21:00:00,-111.21989690844006,57.49352790017032,10.0,2.6641676668820975,,277.96835749238295,3360.0
2010-03-15 00:00:00,-111.21968020585685,57.49374905598611,8.68172142526608,3.3273114298935678,,278.1629356779269,3360.0
2010-03-15 03:00:00,-111.2192817836341,57.49377840150273,4.695914577530177,2.807019498607242,,281.1027994428969,3360.0
2010-03-15 06:00:00,-111.21865008633964,57.49392339633307,3.0,2.4,,274.2783853635943,3360.0
2010-03-15 09:00:00,-111.21826627285569,57.493843979533494,2.3363644799109213,5.452723392409761,,254.7927465899601,3360.0
2010-03-15 12:00:00,-111.21843140052975,57.4937050295629,2.0,3.8161227697143385,,251.08311269298326,3360.0
2010-03-15 15:00:00,-111.21853776927212,57.49369190891983,4.650865660586982,2.9952596981760946,,246.13159614850477,3360.0
2010-03-15 18:00:00,-111.21891200773956,57.493671543797944,8.655166017436468,3.931033203487294,,267.989938786867,3360.0
2010-03-15 21:00:00,-111.21902067940856,57.49366340786783,10.662940035110413,3.139295943823339,,268.7281973574795,3360.0
2010-03-16 00:00:00,-111.21893881257748,57.49380554936523,10.33642605307107,4.590721840786788,,270.7418667656337,3360.0
2010-03-16 03:00:00,-111.21859711643117,57.49417954604262,6.683310217290799,3.60998613037448,,263.5999879796579,3360.0
2010-03-16 06:00:00,-111.21768800071764,57.49400544804222,4.3385382980689275,2.6,,268.59890880532197,3360.0
2010-03-16 09:00:00,-111.21741125630203,57.49357142413495,4.661966604823748,3.1295732838589982,,275.71181818181816,3360.0
2010-03-16 12:00:00,-111.21779580549966,57.49363813155423,4.337591409793576,4.327372026288994,,274.72500046283443,3360.0
2010-03-16 15:00:00,-111.21806299737749,57.4934880734738,5.985841199333703,3.476105867110864,,276.08371737923375,3360.0
2010-03-16 18:00:00,-111.21859071498514,57.49294910983179,9.646791963707063,2.6676604018146466,,272.578412184057,3360.0
2010-03-16 21:00:00,-111.21974169356231,57.49223620111889,11.659894727121618,2.995936836272971,,267.5834158278696,3360.0
2010-03-17 00:00:00,-111.22132767421175,57.4912997403016,9.368216695941573,7.674031616899325,,283.07683368771376,3360.0
2010-03-17 03:00:00,-111.21958516167454,57.4883533237834,8.660895466815601,6.166806292469515,,295.74250116354835,3360.0
2010-03-17 06:00:00,-111.21808735222572,57.48703156862233,7.6758556891766885,3.2730989824236816,,278.2387335800185,3360.0
2010-03-17 09:00:00,-111.21793441301388,57.486959865870084,7.662065771190366,2.6675868457619267,,264.2877433997221,3360.0
2010-03-17 12:00:00,-111.21744038429422,57.4868856434384,6.013701166450657,3.659359377892983,,262.3890409183484,3360.0
2010-03-17 15:00:00,-111.2180400814793,57.48629054712387,5.0,2.8751899203261075,,267.2955567908097,3360.0
2010-03-17 18:00:00,-111.21939054735816,57.48639033234011,3.6740781915879195,1.934815638317584,,276.3896090420604,3360.0
2010-03-17 21:00:00,-111.21954815971893,57.486450883663736,3.662167159763314,2.0648668639053254,,272.40332285502956,3360.0
2010-03-18 00:00:00,-111.21981665837873,57.48621173889225,2.680332409972299,3.2557340720221606,,269.6133573407202,3307.213296398892
2010-03-18 03:00:00,-111.22202352852425,57.48596982958139,0.016538139923812922,5.386769488060949,,263.10176809439747,3280.0
2010-03-18 06:00:00,-111.22331527475342,57.48585902621797,-1.0,3.4259833795013854,,267.21119852262234,3280.0
2010-03-18 09:00:00,-111.2234602377798,57.485814456180776,-1.6577100646352725,7.130138504155124,,271.63697414589103,3280.0
2010-03-18 12:00:00,-111.22390574691472,57.48558040464794,-3.320856610800745,6.365772811918063,,272.5602411545624,3280.0
2010-03-18 15:00:00,-111.2244753090938,57.48569634329504,-3.3399464796530403,3.1478822552366887,,272.3357534372982,3280.0
2010-03-18 18:00:00,-111.22414395919475,57.485745793369325,-1.0143242489070785,2.4,,269.82266207794623,3280.0
2010-03-18 21:00:00,-111.22395461487068,57.48477700667673,1.3247665711380234,2.6649533142276045,,265.86162337062035,3280.0
2010-03-19 00:00:00,-111.22385247391671,57.48502666531388,-1.3123262279888785,3.0649860982391104,,274.18473772011123,3280.0
2010-03-19 03:00:00,-111.22435728392142,57.48529444637023,-6.972253052164262,3.332408435072142,,273.04935072142064,3280.0
2010-03-19 06:00:00,-111.22537208638663,57.48513263534823,-9.662034463590883,3.4,,271.4394385769872,3280.0
2010-03-19 09:00:00,-111.2247291850407,57.48506545147736,-11.327271040178157,2.8690915839287374,,267.4981878073676,3280.0
2010-03-19 12:00:00,-111.22434272858791,57.48427981715321,-9.346768974761948,2.865323102523805,,273.2885846352963,3280.0
2010-03-19 15:00:00,-111.22555969406423,57.48373387668541,-5.34470926458314,4.3276453677084294,,274.7050505425206,3280.0
2010-03-19 18:00:00,-111.22588830943194,57.483661953967754,1.9802741248379334,4.069735136136321,,272.24355065752917,3333.1579922207816
2010-03-19 21:00:00,-111.22595635070905,57.483672089279025,7.630382994319223,3.336961700568078,,267.22177295217153,3307.3923401136153
2010-03-20 00:00:00,-111.22580566528883,57.48335533889125,6.0439453125,4.316731770833334,,264.6994986979167,3306.2760416666665
2010-03-20 03:00:00,-111.22541844402606,57.4828645573973,1.5238560267857135,6.024321056547619,,264.4082040550595,3346.454613095238
2010-03-20 06:00:00,-111.22521348211343,57.48260675887841,0.0,4.077355341246291,,266.14223664688427,3360.0
2010-03-20 09:00:00,-111.22551618469576,57.48274047012622,0.6630012936610609,4.7890038809831825,,272.3408602846054,3306.959896507115
2010-03-20 12:00:00,-111.22606852719002,57.48294458921629,1.0,3.4172110669010825,,274.1065975756454,3280.0
2010-03-20 15:00:00,-111.22601137343337,57.4832142829024,1.661727937772016,2.4646911751088063,,277.39861468654505,3280.0
2010-03-20 18:00:00,-111.22614432674672,57.4829465103947,3.6541684025366843,2.8646669444058697,,271.1186330602231,3306.466694440587
2010-03-20 21:00:00,-111.22653907172536,57.48237788970576,6.153821228533074,3.264611396565292,,258.725354348933,3346.461139656529
2010-03-21 00:00:00,-111.22720511433286,57.48248172975027,3.0366158113730926,2.871548774849746,,268.73873231622747,3307.1548774849743
2010-03-21 03:00:00,-111.2267198915967,57.482596956480904,-1.6460053818316784,1.9384986545420806,,280.24053354365776,3280.0
2010-03-21 06:00:00,-111.22672605016797,57.48259946335679,-3.660387811634349,2.5245429362880887,,284.78720775623265,3280.0
2010-03-21 09:00:00,-111.22664325308568,57.4830486253108,-4.0,2.2065360690743665,,281.5699897873921,3280.0
2010-03-21 12:00:00,-111.22677812163971,57.4833798284512,-4.0,2.198236495266382,,271.7102320400965,3280.0
2010-03-21 15:00:00,-111.22702301521088,57.483458759187165,-3.3371201625565714,2.0022720975339428,,270.03761706844,3280.0
2010-03-21 18:00:00,-111.22745996789749,57.48344227531423,-3.663449939686369,2.065379975874548,,274.78234016887814,3280.0
2010-03-21 21:00:00,-111.22765798256545,57.48346062650145,-3.337489609310058,2.597506234413965,,267.9974896093101,3280.0
2010-03-22 00:00:00,-111.22758813152997,57.48324713864181,-4.32468254703865,2.137658726480675,,274.4557734729818,3280.0
2010-03-22 03:00:00,-111.22717185123032,57.48340382841798,-6.325247662253495,1.9325247662253495,,277.02807147486345,3280.0
2010-03-22 06:00:00,-111.2269800564196,57.48354962913028,-10.312962962962963,1.734962962962963,,272.71723333333335,3280.0
2010-03-22 09:00:00,-111.22727402455419,57.48352069472718,-12.0,3.5859389454209065,,266.50388714153564,3280.0
2010-03-22 12:00:00,-111.2271034945079,57.483524172871114,-12.662402669632925,3.142714126807564,,264.22560066740823,3280.0
2010-03-22 15:00:00,-111.22784444068986,57.48344910689888,-4.387875983341047,2.135011568718186,,268.78167977788064,3280.0
2010-03-22 18:00:00,-111.22882325212638,57.483585155065555,-0.6626829720214934,2.2650731888085973,,269.3237706133037,3280.0
2010-03-22 21:00:00,-111.22922530693626,57.48372734770456,-0.33792656986960146,2.0027559419217607,,264.82507907148806,3280.0
2010-03-23 00:00:00,-111.22934231310707,57.48357758019868,0.0,2.1972574817011026,,269.965110719911,3280.0
2010-03-23 03:00:00,-111.22902769722262,57.482955997633425,-5.963041867358281,2.532512041496851,,274.3648258614302,3280.0
2010-03-23 06:00:00,-111.22872951899754,57.482795280169086,-10.98759546401296,2.6,,274.03802638278177,3280.0
2010-03-23 09:00:00,-111.22853956238528,57.48296154148893,-13.986901180282342,2.6,,272.90328905345984,3280.0
2010-03-23 12:00:00,-111.22885759192906,57.483055601425534,-15.0,2.467248259860789,,278.4871907192575,3280.0
2010-03-23 15:00:00,-111.22935943951424,57.48326358873629,-9.696961300452571,3.0628798374434285,,273.6151011360488,3280.0
2010-03-23 18:00:00,-111.22920766728728,57.484014884446495,-3.6824424647364515,3.001893095768374,,264.7762713437268,3280.0
2010-03-23 21:00:00,-111.22936427988249,57.48402047146406,-1.3373972476216864,2.402438348573012,,265.0996795049413,3280.0
2010-03-24 00:00:00,-111.23048139852165,57.483300539086756,-1.6617592592592594,2.464703703703704,,272.0621601851852,3280.0
2010-03-24 03:00:00,-111.2311945496721,57.48349129559288,-6.619482917820868,3.259926131117267,,276.4838227146814,3280.0
2010-03-24 06:00:00,-111.2310175178166,57.48381804118913,-11.644496052020436,3.467775197398978,,273.7894314909429,3280.0
2010-03-24 09:00:00,-111.23032047608513,57.48437673635377,-15.640088593576966,3.532004429678848,,275.25050941306756,3280.0
2010-03-24 12:00:00,-111.22972219355749,57.48474523679898,-18.98456818815655,2.9384772706144835,,283.77014502184625,3280.0
2010-03-24 15:00:00,-111.22916779038323,57.48493037058041,-17.34925483661946,3.52776080718319,,280.2057641395909,3280.0
2010-03-24 18:00:00,-111.22885364726348,57.484949469951765,-13.349875011573003,3.3374687528932507,,273.767740949912,3280.0
2010-03-24 21:00:00,-111.22909760765737,57.485092752553584,-10.013971132494449,3.3972057735011103,,265.88526646928204,3280.0
2010-03-25 00:00:00,-111.22940841856649,57.48545848533053,-8.337627432808155,3.0701019462465244,,273.35693049119556,3280.0
2010-03-25 03:00:00,-111.23066919384418,57.4848492549338,-8.0,2.534950467549301,,278.0050939727803,3280.0
2010-03-25 06:00:00,-111.23181698758641,57.48428941883808,-8.661367837338263,2.664547134935305,,290.145988909427,3280.0
2010-03-25 09:00:00,-111.23230893353526,57.483928138990194,-9.662089441454816,3.197253664872889,,283.6030469474856,3280.0
2010-03-25 12:00:00,-111.23222650570001,57.48371820932985,-8.676650027731558,3.267665002773156,,285.21785357737105,3280.0
2010-03-25 15:00:00,-111.2323655655913,57.48365985021784,-4.6895400593471805,2.670326409495549,,272.1229154302671,3280.0
2010-03-25 18:00:00,-111.2318932365363,57.48384155602213,-1.0182774854610912,2.9284593372103758,,273.89221545278315,3280.0
2010-03-25 21:00:00,-111.23120789482856,57.48372577674524,1.9775124930594112,5.7048491578752545,,276.611032759578,3280.0
2010-03-26 00:00:00,-111.2303607147379,57.483900815107056,0.3684599741172119,4.236882972823072,,272.04873081900536,3280.0
2010-03-26 03:00:00,-111.2299562175625,57.48440326330834,-0.33981214544778204,3.5922254254626615,,276.6223677113364,3280.0
2010-03-26 06:00:00,-111.22976626335468,57.48539300590219,-2.646911751088064,3.073580887119178,,282.1161959440689,3280.0
2010-03-26 09:00:00,-111.22979789804548,57.485928513774255,-4.661697990926766,2.3353208036292936,,265.95351263771875,3280.0
2010-03-26 12:00:00,-111.22979620469336,57.4856159911878,-6.324191605670342,2.2,,269.5969897155564,3280.0
2010-03-26 15:00:00,-111.23109722167351,57.48555398348363,-5.67537037037037,2.332462962962963,,276.99334166666665,3280.0
2010-03-26 18:00:00,-111.23229829503407,57.485002163670956,-2.349759170062986,2.9300481659874027,,278.15930900333456,3280.0
2010-03-26 21:00:00,-111.23210445361894,57.48456074918049,2.3094423379265696,3.0676223064829373,,269.4353657634329,3280.0
2010-03-27 00:00:00,-111.23168688550078,57.4839914591962,1.367722918201916,4.052910832719233,,276.438084008843,3280.0
2010-03-27 03:00:00,-111.2316705659446,57.48373682999799,-0.6547201182338814,3.421503787179013,,278.06063920192133,3280.0
2010-03-27 06:00:00,-111.23215391629911,57.48387999925643,-2.312883435582822,2.8656441717791408,,275.96960122699386,3280.0
2010-03-27 09:00:00,-111.23282974493058,57.48409287746754,-4.32069157836029,2.9660345789180145,,276.33602621305073,3280.0
2010-03-27 12:00:00,-111.23367272087108,57.4840100797191,-7.647647276769174,2.602852908484624,,290.59181733975544,3280.0
2010-03-27 15:00:00,-111.23245499965188,57.48440148680219,-4.372810058706605,2.598308140341145,,291.8442301114039,3280.0
2010-03-27 18:00:00,-111.23014168349232,57.48511215111639,2.61651181065964,2.8978505061711273,,282.83299727268525,3280.0
2010-03-27 21:00:00,-111.22853178549117,57.48579360550384,7.635681881307287,4.449625034719007,,277.499902786779,3332.7136376261456
2010-03-28 00:00:00,-111.22885457500234,57.486112298062324,8.338661710037174,3.348252788104089,,274.5443866171004,3360.0
2010-03-28 03:00:00,-111.22947607761697,57.48609157050927,6.674569364697167,2.5325430635302832,,268.2089887016114,3360.0
2010-03-28 06:00:00,-111.22961221125794,57.4864324623523,2.6867246806147005,2.997593038326236,,265.52951860766524,3360.0
2010-03-28 09:00:00,-111.22970468887232,57.48651353021879,0.33912079793128924,3.4643516808274843,,259.2718212042852,3307.129663834503
2010-03-28 12:00:00,-111.22961124626192,57.48647457152519,0.6617769937795934,5.188264785071024,,261.0761229226627,3280.0
2010-03-28 15:00:00,-111.2294224915161,57.48610286297414,4.312199185486857,3.3502406516105148,,268.67791836356906,3332.99518696779
2010-03-28 18:00:00,-111.23020302202285,57.48684655144218,9.949388055581117,6.475973129658599,,267.90276709303396,3360.0
2010-03-28 21:00:00,-111.23032145488051,57.487106221103346,10.685302575837225,7.310009585948855,,263.84736788397913,3360.0
2010-03-29 00:00:00,-111.22983640828446,57.48675996919256,8.681530041126813,5.039067379943722,,260.30736973932403,3360.0
2010-03-29 03:00:00,-111.2293513616884,57.48641371728178,6.677757506416401,2.7681251739385884,,256.767371594669,3360.0
2010-03-29 06:00:00,-111.22928348610645,57.4861796679341,6.4963194444444445,2.0,,256.80914421296296,3360.0
2010-03-29 09:00:00,-111.22942883645348,57.48600296795861,7.2463194444444445,2.0,,258.68164421296296,3360.0
2010-03-29 12:00:00,-111.22957418680052,57.48582626798312,7.9963194444444445,2.0,,260.55414421296297,3360.0
2010-03-29 15:00:00,-111.22971953714756,57.48564956800764,8.746319444444445,2.0,,262.42664421296297,3360.0
2010-03-29 18:00:00,-111.23098175036613,57.48698456140151,11.639217134416544,2.5278434268833085,,273.583878323486,3360.0
2010-03-29 21:00:00,-111.23149983323518,57.48785040408452,14.322244935885523,2.8,,270.9509171157777,3360.0
2010-03-30 00:00:00,-111.23126169259112,57.488081012425965,13.68740251399211,2.537480502798422,,269.0186007890632,3360.0
2010-03-30 03:00:00,-111.2307679448494,57.48775617690906,11.692412259021255,2.5307587740978743,,269.80387543252596,3342.56549678695
2010-03-30 06:00:00,-111.23015880978784,57.487134229229675,9.690434997528424,2.730956500247158,,269.243321799308,3315.8724666337125
2010-03-30 09:00:00,-111.22954967472627,57.4865122815503,7.688457736035591,2.931154226396441,,268.68276816609,3289.1794364804746
2010-03-30 12:00:00,-111.22966445253994,57.48642889389915,6.339608574091333,4.320782851817334,,259.2247082945014,3332.831314072693
2010-03-30 15:00:00,-111.22969808667413,57.48664754699256,7.316651333946642,3.4200183992640296,,251.51070101195953,3307.3339466421344
2010-03-30 18:00:00,-111.22955659109853,57.486726222397465,8.87370919515428,2.4689436207268582,,249.46014302888318,3297.4741839030858
2010-03-30 21:00:00,-111.22944623052167,57.48672625594935,10.205357418082057,2.2691963872876917,,248.66781233624116,3324.107148361641
2010-03-31 00:00:00,-111.22933586994483,57.486726289501235,11.537005641009834,2.069449153848525,,247.87548164359913,3350.740112820197
2010-03-31 03:00:00,-111.22931847323801,57.48662432468909,10.692191669567235,2.719294581738021,,254.83871910894536,3360.0
2010-03-31 06:00:00,-111.22935062647186,57.48646799453174,8.687318714468036,3.8219747070425805,,265.9356909154194,3360.0
2010-03-31 09:00:00,-111.2293827797057,57.486311664374405,6.682445759368837,4.924654832347141,,277.0326627218935,3360.0
2010-03-31 12:00:00,-111.22941493293953,57.48615533421706,4.677572804269637,6.0273349576517,,288.12963452836755,3360.0
2010-03-31 15:00:00,-111.22981936770643,57.48615385569904,4.0,5.473491299518697,,279.6037597186227,3360.0
2010-03-31 18:00:00,-111.22896314323312,57.48541174899841,5.319058606368251,3.417129672358099,,280.1627235809875,3307.23765574527
2010-03-31 21:00:00,-111.22923957997563,57.48538030987683,7.971262243577897,2.6,,283.4797320273517,3280.0
2010-04-01 00:00:00,-111.22906168470081,57.48538918563888,9.0,2.6,,276.6943489195231,3332.8241430700446
2010-04-01 03:00:00,-111.2282463254099,57.485240193935475,6.350495416242245,2.467524770812112,,278.77096953421614,3360.0
2010-04-01 06:00:00,-111.22848619122159,57.48546175279442,4.337439222042139,2.532512155591572,,277.98560777957863,3360.0
2010-04-01 09:00:00,-111.22923541439201,57.4858389399033,3.3372076869645753,2.7325584626070847,,272.5593517017828,3360.0
2010-04-01 12:00:00,-111.22948627673723,57.48596305258689,3.6626862908451354,2.6011941127464593,,274.08981949458484,3360.0
2010-04-01 15:00:00,-111.2294836774587,57.485958454000404,4.662408590206424,2.301277422938073,,279.1584115523466,3360.0
2010-04-01 18:00:00,-111.2295715824759,57.48473600124991,6.987680622452761,2.995072248981104,,280.33332623193775,3360.0
2010-04-01 21:00:00,-111.22984222105059,57.484425406308276,9.316714193726428,7.350142581179284,,279.8229914451292,3360.0
2010-04-02 00:00:00,-111.22981501573128,57.485098643809486,7.694109990237553,7.3576402770675475,,273.45103807354377,3360.0
2010-04-02 03:00:00,-111.22959526023702,57.48587860754233,4.179629027009437,4.244814281065501,,263.9267946631956,3360.0
2010-04-02 06:00:00,-111.22931309930269,57.48628175873902,0.3553262071507559,2.671065241430151,,267.15655731662366,3307.106524143015
2010-04-02 09:00:00,-111.22927043491691,57.48604628468474,0.3223800241344099,2.664476004826882,,269.57722918407126,3280.0
2010-04-02 12:00:00,-111.22917820480761,57.486241820091905,-0.9909040282160759,3.8618154817152406,,264.504466307778,3333.090774085762
2010-04-02 15:00:00,-111.22907952716693,57.486055437218134,3.3042594474729743,2.808722165758108,,262.94237826850224,3360.0
2010-04-02 18:00:00,-111.22958261135861,57.48555196603345,10.625923872875092,2.132169253510717,,268.65981245380635,3360.0
2010-04-02 21:00:00,-111.23019471334041,57.48579289078658,13.659359970403255,2.595615982241953,,270.0712800591935,3360.0
2010-04-03 00:00:00,-111.22948702924624,57.48628234078589,12.682281059063136,2.404684317718941,,268.2172301425662,3360.0
2010-04-03 03:00:00,-111.2289622874828,57.48630043467943,8.03326519234343,2.993346961531314,,260.96571919717525,3360.0
2010-04-03 06:00:00,-111.22893169226855,57.485748015201594,6.33091228719467,3.433091228719467,,260.7533035714286,3346.7635085122133
2010-04-03 09:00:00,-111.22893666365518,57.48501243515172,6.830542190969652,3.483054219096965,,265.57473214285716,3326.778312361214
2010-04-03 12:00:00,-111.2289416350418,57.48427685510184,7.330172094744634,3.5330172094744636,,270.3961607142857,3306.7931162102145
