timestamp,longitude,latitude,external-temperature,gps:dop,gps:fix-type,altitude,tag-voltage
2010-10-21 00:00:00,-111.43041752439873,57.27640484766355,7.369987063389392,4.202199223803364,3.0,256.894191461837,3306.959896507115
2010-10-21 03:00:00,-111.43153819367608,57.27665369256018,4.0,3.8674879585031494,3.0,254.02731659874027,3280.0
2010-10-21 06:00:00,-111.43151908129732,57.27646472697582,5.986216466234968,2.6082701202590193,3.0,251.34964384828862,3280.0
2010-10-21 09:00:00,-111.43109503654584,57.27678440194164,4.35198221563542,2.264801778436458,3.0,254.3073879214524,3280.0
2010-10-21 12:00:00,-111.43080264659606,57.27712331617413,4.9906281896631715,2.930834183910179,3.0,253.6232142525749,3280.0
2010-10-21 15:00:00,-111.43057355138825,57.27654721100857,6.66333795654184,5.588016643550624,3.0,250.35592048081367,3280.0
2010-10-21 18:00:00,-111.43044393597945,57.27621568301272,8.991376912378303,4.4103477051460365,3.0,252.03534167825686,3280.0
2010-10-21 21:00:00,-111.43040711282626,57.27607837951671,10.0,2.402815075469951,3.0,250.42370219464766,3280.0
2010-10-22 00:00:00,-111.43040990893715,57.27689464966659,7.349464351680828,5.975803472478758,3.0,248.6351884004433,3280.0
2010-10-22 03:00:00,-111.43121413650738,57.27794183194507,6.662004446091145,3.895572434234901,3.0,255.35822619488698,3280.0
2010-10-22 06:00:00,-111.43171182839939,57.27845761322505,5.672668213457077,2.3309327146171697,3.0,253.22220324825986,3280.0
2010-10-22 09:00:00,-111.4317170238439,57.2785179940705,6.325942350332594,2.4674057649667405,3.0,253.70137472283815,3280.0
2010-10-22 12:00:00,-111.43111404802738,57.278511288523426,4.345704212284282,2.2672852106142143,3.0,252.6063536834292,3280.0
2010-10-22 15:00:00,-111.43128316871882,57.2780227954316,4.32667591308368,2.5980027739251037,3.0,251.28286731391586,3280.0
2010-10-22 18:00:00,-111.43122832398625,57.27665194432432,8.314044995833719,5.583797796500324,3.0,254.160194426442,3280.0
2010-10-22 21:00:00,-111.4310911194973,57.276015396467876,9.33623887240356,3.813946587537092,3.0,250.96694732937686,3280.0
2010-10-23 00:00:00,-111.4325377961909,57.27632883053512,5.685455553502125,2.9954906671594896,3.0,248.1692219552763,3280.0
2010-10-23 03:00:00,-111.43230444666257,57.27675565898272,4.663635520089079,2.8690915839287374,3.0,256.8658977451981,3280.0
2010-10-23 06:00:00,-111.43168057976325,57.27713057999571,4.335709656513286,3.397148412184057,3.0,248.3699092676604,3280.0
2010-10-23 09:00:00,-111.43157764354045,57.27731921695631,4.66333795654184,4.198002773925104,3.0,245.9358622283865,3280.0
2010-10-23 12:00:00,-111.43194838415683,57.27714293632583,5.0,3.603449235048679,3.0,252.69318405192396,3280.0
2010-10-23 15:00:00,-111.43441806094071,57.27620205924253,3.0099861303744797,2.669329634766528,3.0,253.33195469255665,3280.0
2010-10-23 18:00:00,-111.4355925135617,57.27552242670545,5.9834925345451175,2.1344338310303255,3.0,252.60606139293333,3280.0
2010-10-23 21:00:00,-111.43566227582141,57.27559221965626,6.009799389849311,2.928760284736988,3.0,250.24532125358232,3280.0
2010-10-24 00:00:00,-111.4352078122443,57.275809967291266,5.0,3.0024986118822876,3.0,249.32800111049417,3280.0
2010-10-24 03:00:00,-111.43551849934721,57.27599952140254,6.324384373264211,2.005369376041474,3.0,254.34386872801332,3280.0
2010-10-24 06:00:00,-111.43620813471195,57.27599880390891,5.672668213457077,3.1927981438515083,3.0,257.6761290023202,3280.0
2010-10-24 09:00:00,-111.43670044708067,57.27603277766834,5.0,2.807423137291109,3.0,258.75929184747486,3280.0
2010-10-24 12:00:00,-111.43711712863329,57.2757140251226,6.3244971730466215,2.3324497173046623,3.0,258.40126147001575,3280.0
2010-10-24 15:00:00,-111.43690087572902,57.27524611733299,5.0136935603256845,1.8703182827535159,3.0,251.87920799407846,3280.0
2010-10-24 18:00:00,-111.4372219361884,57.27502676827957,6.647162299787057,1.7323581149893528,3.0,247.6248097398389,3280.0
2010-10-24 21:00:00,-111.43760504625692,57.27497883791763,9.987117701575533,4.317015755329008,3.0,249.41142261353104,3280.0
2010-10-25 00:00:00,-111.43924990029137,57.27551103566272,7.689639222941721,3.8786123959296948,3.0,249.90158279370954,3280.0
2010-10-25 03:00:00,-111.4395898094098,57.27601815072392,7.324131542380732,2.4703473830477076,3.0,254.93583603520148,3280.0
2010-10-25 06:00:00,-111.43723188626028,57.27762883149134,4.017447795823665,2.7310069605568446,3.0,251.90866171693736,3280.0
2010-10-25 09:00:00,-111.43397279264966,57.278467702821516,1.3373037857802401,2.3373037857802403,3.0,257.2106869806094,3280.0
2010-10-25 12:00:00,-111.43118518621786,57.278648385247934,1.6621271076523993,2.2648508430609597,3.0,255.43423476005185,3280.0
2010-10-25 15:00:00,-111.42997049774179,57.278829444105114,0.6757382208645746,2.135147644172915,3.0,253.14482921410718,3280.0
2010-10-25 18:00:00,-111.42589322424362,57.27909045580581,3.312638991845812,2.3975166790214972,3.0,255.4248295033358,3280.0
2010-10-25 21:00:00,-111.42452397331641,57.279576160253335,3.011850754559763,2.4674567169706507,3.0,251.93654569021385,3280.0
2010-10-26 00:00:00,-111.42480568772824,57.279993936021555,1.3373761688732526,2.9300990649013983,3.0,250.21335154152393,3280.0
2010-10-26 03:00:00,-111.42553719047457,57.280066540268656,2.9868579361406757,2.5377140212864417,3.0,258.94739194817214,3280.0
2010-10-26 06:00:00,-111.42717666460261,57.2802075624865,1.3497637357546557,2.7300472528490687,3.0,255.60081719633095,3280.0
2010-10-26 09:00:00,-111.42832434074116,57.28024469618546,1.988517455319937,2.204593017872025,3.0,254.1657616445967,3280.0
2010-10-26 12:00:00,-111.42893706287201,57.280080664780996,1.672292284866469,1.667229228486647,3.0,254.4574119065282,3280.0
2010-10-26 15:00:00,-111.4283791557573,57.27984470281616,2.987901736239379,4.51558921315109,3.0,240.5384106021426,3280.0
2010-10-26 18:00:00,-111.42676620690261,57.279529063569186,3.3383632660618403,7.323273467876319,3.0,247.1444584336234,3280.0
2010-10-26 21:00:00,-111.42462412814676,57.27930347158781,4.32461994809047,7.337690025954765,3.0,228.61378939562476,3280.0
2010-10-27 00:00:00,-111.42446526410492,57.279921791086764,2.3492592592592594,6.602388888888889,3.0,239.1919509259259,3280.0
2010-10-27 03:00:00,-111.42306420854139,57.28140335388523,2.3246344623357396,3.2208772903942253,3.0,257.83953451786044,3280.0
2010-10-27 06:00:00,-111.42061537948325,57.282580990938406,1.0088175236680896,1.9982364952663823,3.0,254.82839242621125,3280.0
2010-10-27 09:00:00,-111.4184987645782,57.28334000462612,2.6500507707929475,1.9349949229207053,3.0,255.91945813717345,3280.0
2010-10-27 12:00:00,-111.41777269301697,57.28368679085841,2.6729822606111266,1.5345964521222253,3.0,253.120508033807,3280.0
2010-10-27 15:00:00,-111.417792780735,57.283872600982725,1.3373037857802401,1.797617728531856,3.0,252.45543028624192,3280.0
2010-10-27 18:00:00,-111.41782730309636,57.2839262393939,4.974972191323693,1.8675009269558769,3.0,251.86638579903598,3280.0
2010-10-27 21:00:00,-111.4176601543606,57.28379531741435,5.011388888888889,1.932574074074074,3.0,248.2097712962963,3280.0
2010-10-28 00:00:00,-111.41721322248445,57.28369253365344,3.3361461424332344,1.867229228486647,3.0,247.97149109792286,3280.0
2010-10-28 03:00:00,-111.41847823920084,57.283809010520834,4.989923268928538,4.453231025238051,3.0,253.82349819728208,3280.0
2010-10-28 06:00:00,-111.41879847501923,57.28339354389074,3.34470926458314,3.14470926458314,3.0,253.2803746638227,3280.0
2010-10-28 09:00:00,-111.41882472263218,57.28291951861294,3.328580686973428,2.1985742060920286,3.0,259.32591056383666,3280.0
2010-10-28 12:00:00,-111.41918729645997,57.28256136837912,1.3424708279310984,3.0643822930172253,3.0,252.92200592702352,3280.0
2010-10-28 15:00:00,-111.41900487234469,57.28197974908026,0.6626038781163435,2.2073130193905817,3.0,248.27996121883658,3280.0
2010-10-28 18:00:00,-111.41884277691096,57.281769842811045,6.298239110287303,2.1298239110287303,3.0,244.50022428174236,3280.0
2010-10-28 21:00:00,-111.41894887050607,57.28150766206137,9.662653949439763,2.9301231595518105,3.0,251.02462172423373,3280.0
2010-10-29 00:00:00,-111.42160477781246,57.281067009108106,6.686574074074074,2.934925925925926,3.0,252.5239462962963,3280.0
2010-10-29 03:00:00,-111.42276141112552,57.281112146587446,7.649023780882761,2.005292865735172,3.0,255.7553946516147,3280.0
2010-10-29 06:00:00,-111.42328515747717,57.280978726516864,6.34644646502134,2.2633883837446653,3.0,256.0138894043422,3280.0
2010-10-29 09:00:00,-111.42363683323126,57.280877787769725,6.9876212471131645,1.8049515011547344,3.0,255.99669006928409,3280.0
2010-10-29 12:00:00,-111.42443042831816,57.280233338873046,5.349035608308606,1.6650964391691394,3.0,256.04294417655785,3280.0
2010-10-29 15:00:00,-111.42391965609194,57.27965797909747,5.325622281854354,2.197686684556306,3.0,255.8297686684556,3280.0
2010-10-29 18:00:00,-111.42342933619271,57.27952714921309,7.324571957427117,2.4,3.0,253.2273475242943,3280.0
2010-10-29 21:00:00,-111.42337434062968,57.27937464225481,9.325240919199407,5.580578206078577,3.0,250.7171617865085,3280.0
2010-10-30 00:00:00,-111.42627989839293,57.27897543487805,5.353453871117293,4.013796940194714,3.0,249.60224200278165,3280.0
2010-10-30 03:00:00,-111.42845352123727,57.27838194487447,4.328764586034451,2.66575291720689,3.0,254.01725134284126,3280.0
2010-10-30 06:00:00,-111.43061995485117,57.27848666134449,3.0068512174798627,2.534246828997315,3.0,253.09794833811685,3280.0
2010-10-30 09:00:00,-111.43152534321703,57.278684717703115,3.987901736239379,2.7975803472478757,3.0,254.4152262652383,3280.0
2010-10-30 12:00:00,-111.43094579596973,57.27891696542691,3.6751320789693205,3.264973584206136,3.0,254.7773649087033,3280.0
2010-10-30 15:00:00,-111.42322811978875,57.275686054445906,4.32531012775412,2.7373449361229403,3.0,260.0611238659508,3280.0
2010-10-30 18:00:00,-111.41946313921765,57.27403572686197,10.300740740740741,3.725185185185185,3.0,253.95922962962965,3280.0
2010-10-30 21:00:00,-111.41952579828583,57.27388816149188,14.986674069961133,2.678215806033685,3.0,250.6941828613733,3332.9779751989636
2010-10-31 00:00:00,-111.42011179898002,57.273788421075764,8.700696055684455,2.4635730858468676,3.0,255.36480278422272,3306.9141531322507
2010-10-31 03:00:00,-111.4198378306825,57.273939054653404,6.325880070220826,3.1977640210662477,3.0,254.85419846622932,3280.0
2010-10-31 06:00:00,-111.4200702913518,57.274113368759906,3.6864343958487766,2.7372868791697553,3.0,260.96587842846554,3280.0
2010-10-31 09:00:00,-111.4205105909349,57.27452837969046,2.0,5.845174423984454,3.0,267.61864624780236,3280.0
2010-10-31 12:00:00,-111.4206971611529,57.27467129374931,2.0,6.1430423108971395,3.0,264.3615100453662,3280.0
2010-10-31 15:00:00,-111.41995779037222,57.27439242225506,2.6622222222222223,3.016,3.0,260.62555555555554,3280.0
2010-10-31 18:00:00,-111.41930176750587,57.27431343460018,7.63985171455051,3.2582391102873034,3.0,253.87179425393882,3280.0
2010-10-31 21:00:00,-111.41922945742789,57.274402475992,11.98338410412628,4.793353641650512,3.0,258.8722071448352,3280.0
2010-11-01 00:00:00,-111.42214176590149,57.274909007049985,7.044277360066833,3.2147591200222783,3.0,255.81357560568085,3280.0
2010-11-01 03:00:00,-111.42361145839364,57.27515004308498,4.0,2.597592369663858,3.0,253.02458283174366,3280.0
2010-11-01 06:00:00,-111.42839056205725,57.2763784016317,0.6868808443662622,3.1975742986760483,3.0,254.520319414869,3280.0
2010-11-01 09:00:00,-111.43115618534975,57.27689774431928,-0.33795910815061514,2.07591821630123,3.0,256.3740817836988,3280.0
2010-11-01 12:00:00,-111.43105467075118,57.27718398961367,0.0,1.5324990730441233,3.0,255.51301075268816,3280.0
2010-11-01 15:00:00,-111.43102100365478,57.27712715316424,1.9886111111111113,3.058314814814815,3.0,252.30389444444444,3280.0
2010-11-01 18:00:00,-111.43025946109908,57.27617056891246,6.318961520630506,3.2689661566991193,3.0,259.8519721835883,3280.0
2010-11-01 21:00:00,-111.42984205157546,57.27571092587916,10.657037037037037,3.2657037037037036,3.0,246.23879074074074,3333.1407407407405
2010-11-02 00:00:00,-111.43181304841593,57.27634248205587,6.685925925925926,2.8685925925925924,3.0,245.93800555555558,3306.8592592592595
2010-11-02 03:00:00,-111.43306393074343,57.27685412632545,4.0,2.467418222140085,3.0,253.8073516909998,3280.0
2010-11-02 06:00:00,-111.43361089085325,57.276782454531975,-0.6454486406235498,2.6654542080356314,3.0,249.2089171383502,3280.0
2010-11-02 09:00:00,-111.43382936786915,57.276674986097596,-1.00989275147929,4.126738165680473,3.0,250.06645247781066,3280.0
2010-11-02 12:00:00,-111.43412947068416,57.27645044815576,3.319577112120931,4.136084577575813,3.0,258.65628860242975,3280.0
2010-11-02 15:00:00,-111.43428971691883,57.27593779979955,5.663338879645036,4.0653355518580145,3.0,259.41277870216305,3280.0
2010-11-02 18:00:00,-111.43680668826204,57.274607816829956,11.296827305522154,3.8027379520858386,3.0,257.5241069281288,3280.0
2010-11-02 21:00:00,-111.43803063485315,57.27417732471015,14.0,2.938302009073234,3.0,265.04788723266364,3332.9358392741415
2010-11-03 00:00:00,-111.43575921886182,57.27567020163516,10.68982768204558,2.4675931072818234,3.0,264.2502501389661,3307.037242912729
2010-11-03 03:00:00,-111.43363076193059,57.277069414233225,9.0,2.134939312517372,3.0,259.22228481423144,3280.0
2010-11-03 06:00:00,-111.43306768904033,57.27748412584091,7.67425925925926,2.265148148148148,3.0,254.37690092592595,3280.0
2010-11-03 09:00:00,-111.43301601868771,57.27751642470032,7.662747639326051,1.7372523606739492,3.0,257.59037215330494,3280.0
2010-11-03 12:00:00,-111.4330723332051,57.27739180401588,6.67462962962963,2.990444444444444,3.0,260.2526564814815,3280.0
2010-11-03 15:00:00,-111.433080974395,57.27738230022335,7.3241443108233115,3.270342275670675,3.0,256.5229472710453,3280.0
2010-11-03 18:00:00,-111.42999592200998,57.2732826064631,11.308183669690798,2.867672653212368,3.0,262.07972782818,3280.0
2010-11-03 21:00:00,-111.42844704569762,57.27115220659892,14.324128984432914,6.904799851742031,3.0,259.47473313565604,3332.9651593773165
2010-11-04 00:00:00,-111.42743947234818,57.27150270366677,7.035999257747263,4.885266283169419,3.0,255.61260994618667,3306.9066617183153
2010-11-04 03:00:00,-111.42568976667138,57.27200682798816,1.674119929779174,3.860704056176661,3.0,262.26761156795715,3280.0
2010-11-04 06:00:00,-111.42522124242159,57.272432469954175,-0.3272710401781571,3.072728959821843,3.0,262.8070038043983,3280.0
2010-11-04 09:00:00,-111.4250280041235,57.272576670725506,1.651760140441652,2.4,3.0,260.4812131571653,3280.0
2010-11-04 12:00:00,-111.42508239841192,57.272419824855334,5.654295787715718,2.134570421228428,3.0,257.5086045648543,3280.0
2010-11-04 15:00:00,-111.42558421158701,57.27216206121877,3.685455553502125,2.397745333579745,3.0,255.36147662169654,3280.0
2010-11-04 18:00:00,-111.42576096314674,57.272073697224954,7.972719680801707,2.201818687946553,3.0,256.4563616962049,3280.0
2010-11-04 21:00:00,-111.42579054730298,57.27173817063521,13.653476331360947,4.653476331360947,3.0,253.66770802514793,3333.069526627219
2010-11-05 00:00:00,-111.42572156188479,57.27273896231306,11.017246175243393,3.8758646267964765,3.0,255.61706444135373,3360.0
2010-11-05 03:00:00,-111.42594366217274,57.27344540448039,9.662786400591278,3.3302291204730228,3.0,261.2382317073171,3306.9770879526977
2010-11-05 06:00:00,-111.4257639815912,57.27389026184979,8.67580331512177,2.2758033151217703,3.0,255.8800231502917,3280.0
2010-11-05 09:00:00,-111.42592740470398,57.27407909346858,8.66219094360589,3.4541346420964905,3.0,262.25192425224554,3280.0
2010-11-05 12:00:00,-111.42595985468476,57.27428143671866,8.33642605307107,2.674707737984784,3.0,260.47555947300054,3280.0
2010-11-05 15:00:00,-111.42629430111286,57.27437357872106,8.0,2.1975616514269882,3.0,257.8777657707583,3280.0
2010-11-05 18:00:00,-111.42651502906384,57.27437928826643,12.636607970342911,2.0025764596848936,3.0,255.8958452270621,3332.9898053753477
2010-11-05 21:00:00,-111.42656868602862,57.274319548961,14.33982104971866,3.64850106078775,3.0,257.0134406420072,3307.1856839774928
2010-11-06 00:00:00,-111.42943843420254,57.275863039266675,10.693001208290733,2.8803606283111813,3.0,251.47710846732969,3280.0
2010-11-06 03:00:00,-111.43106803367323,57.27719505460624,8.337560162902628,2.1324879674194746,3.0,253.00817197334322,3280.0
2010-11-06 06:00:00,-111.43245512765708,57.277925578023115,6.014526276831976,2.2,3.0,254.6499185788305,3280.0
2010-11-06 09:00:00,-111.43239338307174,57.27822112554918,5.0,1.5383033895165772,3.0,256.2743443230228,3280.0
2010-11-06 12:00:00,-111.43193480891307,57.27823570875136,3.675868457619268,1.7296526169522926,3.0,256.0886956924502,3280.0
2010-11-06 15:00:00,-111.43163062945696,57.27379487276555,2.3374096720400224,3.060144524735964,3.0,255.2909783212896,3280.0
2010-11-06 18:00:00,-111.43206757495591,57.27112098336782,7.964447736320711,2.6721970187945563,3.0,252.73144060735117,3280.0
2010-11-06 21:00:00,-111.43233341238358,57.27099182853724,11.662623831126748,3.657772428478845,3.0,242.39205351356355,3280.0
2010-11-07 00:00:00,-111.4327126336292,57.2713163837527,5.372846823485831,2.942026301166883,3.0,245.91477125393592,3280.0
2010-11-07 03:00:00,-111.43313155659811,57.27153790384822,1.3372835848532545,3.127802981205444,3.0,254.73215072678457,3280.0
2010-11-07 06:00:00,-111.43296944563927,57.27184356895831,-2.3134259259259258,2.407166666666667,3.0,256.9708361111111,3280.0
2010-11-07 09:00:00,-111.4329172428038,57.27201497131191,-4.0,1.9324879674194744,3.0,255.1114124398371,3280.0
2010-11-07 12:00:00,-111.43310742348642,57.271963189080175,-4.0,2.0,3.0,257.64595145451176,3280.0
2010-11-07 15:00:00,-111.43353792655851,57.27199058860999,-4.0,2.132537258169027,3.0,259.61205961307047,3280.0
2010-11-07 18:00:00,-111.43383681103448,57.272070460300164,0.6368601314449691,2.4649634360825696,3.0,254.7188151439415,3280.0
2010-11-07 21:00:00,-111.43400973631087,57.27220988947767,3.6621921866321054,2.4675615626735787,3.0,253.38181170153675,3280.0
2010-11-08 00:00:00,-111.43475016999727,57.27291897441575,2.675004632203076,2.6649990735593847,3.0,253.12550305725404,3280.0
2010-11-08 03:00:00,-111.43525007800257,57.27333584068498,5.310360777058279,2.137927844588344,3.0,254.42787049028678,3280.0
2010-11-08 06:00:00,-111.43521508604718,57.27403133577838,4.350264157938641,2.1974603763092038,3.0,252.76962925201593,3280.0
2010-11-08 09:00:00,-111.43549921250907,57.27427120335083,3.662103413190269,1.7378965868097307,3.0,255.70746184441774,3280.0
2010-11-08 12:00:00,-111.43554644501533,57.27428120227516,4.662433960515339,3.1223282973398834,3.0,256.93596811567335,3280.0
2010-11-08 15:00:00,-111.43586109302936,57.27367431396416,6.324696955676876,2.940242435458499,3.0,256.31428333487554,3280.0
2010-11-08 18:00:00,-111.43599722067965,57.27334963722726,8.324381887211779,2.0026854338364664,3.0,252.33307343272526,3280.0
2010-11-08 21:00:00,-111.43969648180762,57.27304999917433,6.351601555267543,2.064839844473246,3.0,251.31328642843917,3280.0
2010-11-09 00:00:00,-111.44172550044587,57.27375986442214,4.337533586583897,2.3324932826832208,3.0,251.49201612156028,3280.0
2010-11-09 03:00:00,-111.4413910332738,57.27454032049903,5.325247662253495,3.725247662253495,3.0,256.06776039255624,3280.0
2010-11-09 06:00:00,-111.44102661635573,57.274892171525465,4.013325930038867,5.724449379974089,3.0,248.0830723672034,3280.0
2010-11-09 09:00:00,-111.44052532010416,57.275158806614954,4.3235838578304335,3.488115512773047,3.0,248.2993446871529,3280.0
2010-11-09 12:00:00,-111.4391356834564,57.27668957834859,1.6916666666666669,6.102333333333333,3.0,245.52891666666665,3280.0
2010-11-09 15:00:00,-111.43709142425962,57.27640182500101,1.9870238205579758,5.153230141811104,3.0,250.64458893317268,3280.0
2010-11-09 18:00:00,-111.43613772276045,57.27565085350519,3.6627465506065375,4.66039448097046,3.0,256.8904361514955,3280.0
2010-11-09 21:00:00,-111.43601441145442,57.275528141365115,6.6498843128181395,2.8151041184636743,3.0,253.72706154558077,3280.0
2010-11-10 00:00:00,-111.4356087664961,57.27609487435643,4.023902167871039,2.395219566425792,3.0,252.51089030943118,3280.0
2010-11-10 03:00:00,-111.4356222763942,57.27650527798179,2.6623184383384215,3.197391063003053,3.0,249.11881395133685,3280.0
2010-11-10 06:00:00,-111.43513629332959,57.276894461231166,3.0,2.4727188513200558,3.0,248.86871699861047,3280.0
2010-11-10 09:00:00,-111.43488145378181,57.277062395341254,3.6620096225018504,2.926813471502591,3.0,255.99275074019246,3280.0
2010-11-10 12:00:00,-111.4349306998203,57.27688238790587,4.0,2.473107920333488,3.0,257.92207503473827,3280.0
2010-11-10 15:00:00,-111.43504662933567,57.27704254919267,2.0122290161200667,2.9276264591439687,3.0,258.1281156197888,3280.0
2010-11-10 18:00:00,-111.43478822927652,57.27572201019895,4.318805637982196,3.0017433234421365,3.0,247.0636572700297,3280.0
2010-11-10 21:00:00,-111.43456988093892,57.27499982538273,7.9929623113251225,3.0657283081766833,3.0,253.82223539216594,3280.0
2010-11-11 00:00:00,-111.43360055734841,57.27519724908722,0.36422553467271435,2.402851587815943,3.0,257.529481529488,3280.0
2010-11-11 03:00:00,-111.43290746064841,57.27531494680347,-4.662847639286705,1.6022914164279773,3.0,251.5434380486002,3280.0
2010-11-11 06:00:00,-111.43292270699125,57.27538679681356,-5.0,2.1964729905327642,3.0,257.42349545201415,3280.0
2010-11-11 09:00:00,-111.4333620862118,57.27572297746287,-7.6456547783614415,3.1291309556722884,3.0,254.69484102847665,3227.086904432771
2010-11-11 12:00:00,-111.43426799061105,57.276171978868746,-3.047888631090488,2.077308584686775,3.0,253.00515452436193,3252.907656612529
2010-11-11 15:00:00,-111.43393708609662,57.27559540360022,-2.650481838398814,1.930096367679763,3.0,255.53366289844328,3280.0
2010-11-11 18:00:00,-111.43331592132846,57.275107411994306,1.3103384330088081,1.9344830783495597,3.0,254.534484932777,3280.0
2010-11-11 21:00:00,-111.43310157272175,57.27500800315221,5.3265532544378695,2.595931952662722,3.0,252.51232803254436,3280.0
2010-11-12 00:00:00,-111.43214841560425,57.27572258125104,-2.612124016658953,4.854919018972698,3.0,249.77047015270708,3280.0
2010-11-12 03:00:00,-111.43165719760778,57.27647320012974,-7.0,3.9450032416411966,3.0,250.86612114476245,3280.0
2010-11-12 06:00:00,-111.43178443672949,57.27749037410112,-8.324571957427118,1.8078852383155946,3.0,251.1753882461823,3227.017121702915
2010-11-12 09:00:00,-111.43173511641318,57.27817036135714,-6.349763735754656,4.51279533030668,3.0,249.54751690910777,3253.0047252849067
2010-11-12 12:00:00,-111.4317033612148,57.27838605682855,-1.689482934048654,3.4191656646008695,3.0,251.59165572102486,3280.0
2010-11-12 15:00:00,-111.43070053155115,57.27835307443464,-1.9858293970547374,2.2647772529406316,3.0,254.43275261646752,3280.0
2010-11-12 18:00:00,-111.4285408642971,57.27662888265948,2.3080920564216774,3.3289161098737936,3.0,251.2022958426132,3280.0
2010-11-12 21:00:00,-111.4276541259383,57.275752813473126,6.326308005176558,3.5347383989646883,3.0,244.39202810131263,3280.0
2010-11-13 00:00:00,-111.42549195197886,57.275112447782355,1.7007312783486066,3.532481718041285,3.0,250.00826437100807,3280.0
2010-11-13 03:00:00,-111.42567999917875,57.2748728595609,-1.662253495046755,3.864901398018702,3.0,260.8914757892788,3280.0
2010-11-13 06:00:00,-111.42667416476986,57.27524366313784,-3.990906560267236,2.2745476477683955,3.0,257.34200890785934,3280.0
2010-11-13 09:00:00,-111.4268998159939,57.27538089840052,-1.6849935316946958,1.7978007761966364,3.0,257.4961772315653,3280.0
2010-11-13 12:00:00,-111.42703310292772,57.2756332939371,1.3238941328891358,1.6028317601332591,3.0,255.18325559874143,3280.0
2010-11-13 15:00:00,-111.42714966851095,57.275897277722954,0.014906027219701912,1.6646791963707064,3.0,254.15165262475696,3280.0
2010-11-13 18:00:00,-111.42748659338713,57.275780177931864,4.293333333333333,1.9323333333333332,3.0,253.60178333333334,3280.0
2010-11-13 21:00:00,-111.42745862460326,57.275561085890885,7.0,2.264666666666667,3.0,253.38729999999998,3280.0
2010-11-14 00:00:00,-111.42761145645164,57.276654327910876,3.0296323733679045,7.164441151958515,3.0,253.31854338364664,3280.0
2010-11-14 03:00:00,-111.42813135745257,57.27779948520058,1.0,5.098786700009262,3.0,250.57532462721127,3280.0
2010-11-14 06:00:00,-111.42932645803396,57.27796258014365,-2.3181733803601263,2.1363653239279747,3.0,248.32418414702062,3280.0
2010-11-14 09:00:00,-111.42978280085073,57.277782223809595,-2.671357156082207,3.2615071283095727,3.0,254.0647620810961,3280.0
2010-11-14 12:00:00,-111.43132311359496,57.27883699301283,-5.315770012941394,3.204215196894065,3.0,247.54447772231464,3280.0
2010-11-14 15:00:00,-111.42982956840032,57.2788875798954,-3.688570106432207,2.2701712170291533,3.0,250.42848310967145,3280.0
2010-11-14 18:00:00,-111.42827033007173,57.27710120249626,1.9757227575982212,1.6024277242401779,3.0,256.2884683098592,3280.0
2010-11-14 21:00:00,-111.42799571057328,57.276273400357766,6.649764041824744,2.4599056167298974,3.0,259.40955769408714,3280.0
2010-11-15 00:00:00,-111.42876967119255,57.27620167824851,6.674819344080045,2.6024458032240134,3.0,256.6537242912729,3280.0
2010-11-15 03:00:00,-111.42914411747812,57.27616644612272,4.675180455302609,3.062409772348695,3.0,246.90668517490283,3280.0
2010-11-15 06:00:00,-111.42879842089269,57.27750426206502,4.0,2.3381831678574745,3.0,249.30426463765426,3280.0
2010-11-15 09:00:00,-111.42893298936832,57.27850252985043,2.6712962962962963,2.3314814814814815,3.0,255.90490740740742,3280.0
2010-11-15 12:00:00,-111.42906755175875,57.27869155484445,0.6733844873809745,1.6713691411666822,3.0,253.9684404178608,3280.0
2010-11-15 15:00:00,-111.42572740658514,57.278765347180446,-1.32764536770843,1.4655290735416862,3.0,254.99435222108875,3280.0
2010-11-15 18:00:00,-111.42367989145082,57.27868432946599,1.316538781547564,1.7326615512619026,3.0,255.71372839049644,3280.0
2010-11-15 21:00:00,-111.42406793061326,57.27802553925113,0.350360910605219,2.064963908939478,3.0,253.57136590782898,3280.0
2010-11-16 00:00:00,-111.42476809560455,57.27773557854414,-3.647663118926423,1.6704673762147153,3.0,249.8767154095326,3280.0
2010-11-16 03:00:00,-111.42496292597293,57.27776072619977,-3.6753776295060696,1.664924474098786,3.0,251.99336484107127,3280.0
2010-11-16 06:00:00,-111.4236820423119,57.27781072325991,-2.3372233027692877,2.462776697230712,3.0,253.9789497082523,3280.0
2010-11-16 09:00:00,-111.42304685210831,57.27778228432216,-1.337558989543814,2.8,3.0,255.249144998612,3280.0
2010-11-16 12:00:00,-111.42331365354246,57.277871932124775,-1.0,2.0037112636852847,3.0,255.51821302653553,3280.0
2010-11-16 15:00:00,-111.41877282172057,57.27808644853174,-3.6516355571983,2.92581777859915,3.0,258.35297726852707,3280.0
2010-11-16 18:00:00,-111.40919468408647,57.27844082496398,-2.350129677658392,3.9974805483512412,3.0,262.25163393849573,3280.0
2010-11-16 21:00:00,-111.40601485217513,57.278713713761064,-2.9872257706192724,4.8624085902064245,3.0,257.895767842266,3280.0
2010-11-17 00:00:00,-111.4067974643796,57.27888490136109,-3.3378078133678946,2.6836696907980007,3.0,255.52353453064248,3280.0
2010-11-17 03:00:00,-111.40723759253518,57.279019445252025,-3.6624363131079205,2.7248726262158405,3.0,252.27558499305235,3280.0
2010-11-17 06:00:00,-111.40744522849732,57.279134920688634,-2.674692101120474,4.062653949439763,3.0,255.45665154180944,3280.0
