timestamp,longitude,latitude,external-temperature,gps:dop,gps:fix-type,altitude,tag-voltage
2010-09-07 21:00:00,-111.40407659787098,56.80513061810875,16.0,10.642636590551907,,254.03621244337617,3360.0
2010-09-08 00:00:00,-111.40483533561823,56.80479992567995,18.636709683409155,6.553541918113452,,237.25287624176028,3360.0
2010-09-08 03:00:00,-111.40501506771068,56.80477316523006,16.043840177580467,3.7868479467258602,,220.5888466518683,3360.0
2010-09-08 06:00:00,-111.40464457434571,56.80488366768839,14.660755732986724,3.7392442670132766,,232.5966493361805,3360.0
2010-09-08 09:00:00,-111.40394363144726,56.80509478323613,15.0,4.591,,237.10708333333332,3360.0
2010-09-08 12:00:00,-111.40343695040397,56.805068926366026,12.353333333333333,3.4796666666666667,,235.60586666666666,3360.0
2010-09-08 15:00:00,-111.40312383731012,56.804751925146924,14.311706367596626,3.12987301881546,,237.20987858003522,3360.0
2010-09-08 18:00:00,-111.40387138467626,56.80350191216307,15.341279337321675,3.004767602393005,,236.76819236079152,3360.0
2010-09-08 21:00:00,-111.40353077428867,56.80382453288554,15.656605869826867,3.062642347930747,,214.75747893713546,3360.0
2010-09-09 00:00:00,-111.4021579465087,56.804608256072584,16.0,3.7270649447180153,,224.3463588218898,3360.0
2010-09-09 03:00:00,-111.39899970376597,56.80696475413073,16.0,5.0560977868321135,,291.99726826558015,3360.0
2010-09-09 06:00:00,-111.39750625018408,56.80788271047961,14.019905564299602,4.543949634293121,,317.1154004258865,3360.0
2010-09-09 09:00:00,-111.39811330780827,56.80781657776147,14.323553987559187,2.676446012440813,,310.2018234147247,3360.0
2010-09-09 12:00:00,-111.3984360175669,56.80766736578293,13.674384145212077,5.5791628079273945,,307.59104185960365,3360.0
2010-09-09 15:00:00,-111.39821835794307,56.8066580500154,14.324024412798224,3.9575365267246165,,309.016007952654,3360.0
2010-09-09 18:00:00,-111.39817540800807,56.80617436287226,15.0,2.2,,319.40776145602365,3360.0
2010-09-09 21:00:00,-111.39724489373484,56.80561687068814,16.309007352941176,2.330900735294118,,324.6021663602941,3360.0
2010-09-10 00:00:00,-111.39671031538265,56.80516569891261,17.0,4.765618292113859,,324.6380037330845,3360.0
2010-09-10 03:00:00,-111.39754825706032,56.80582487063881,16.339083657948432,5.471266926358746,,321.014442589501,3360.0
2010-09-10 06:00:00,-111.39819529051877,56.80586295396492,13.360672393091345,3.352470675163942,,316.5736639881777,3360.0
2010-09-10 09:00:00,-111.39824430295641,56.80555968280443,13.314797709218547,7.264751524108627,,304.0147755403658,3360.0
2010-09-10 12:00:00,-111.39787317655751,56.805448454923315,14.0,7.171269694161261,,311.68167377201115,3360.0
2010-09-10 15:00:00,-111.39713747624045,56.80486373643534,14.660619592520234,3.950265140943343,,319.34437622104383,3360.0
2010-09-10 18:00:00,-111.39770251956377,56.80563006532434,15.0,2.735233688107358,,319.55409347524295,3360.0
2010-09-10 21:00:00,-111.39669786190427,56.805426806082096,14.341533075363921,3.6535470794177263,,309.82053620784967,3360.0
2010-09-11 00:00:00,-111.40164353797701,56.80459289837671,14.660735910572892,3.935705635770843,,271.1949715882627,3360.0
2010-09-11 03:00:00,-111.4049263428074,56.804196563622185,14.341005339716443,3.009206407659731,,215.61946050451112,3360.0
2010-09-11 06:00:00,-111.40542312436399,56.80464475186474,12.678338610542001,3.1286645557831996,,208.2136170609052,3360.0
2010-09-11 09:00:00,-111.40494597601409,56.80459746707448,14.64254730041532,3.003617904937702,,225.36498661744346,3360.0
2010-09-11 12:00:00,-111.40424097496648,56.80409673824404,13.35646687697161,2.8,,264.8429652996845,3360.0
2010-09-11 15:00:00,-111.4038005757028,56.804062604026,12.658889708594614,8.598229435632607,,240.69723718185173,3360.0
2010-09-11 18:00:00,-111.40271944317857,56.803077864904196,15.641249767528361,5.921312999814023,,228.27910544913522,3360.0
2010-09-11 21:00:00,-111.40197004807676,56.80208278962983,16.3433480338111,4.969955898566703,,229.77523796398384,3360.0
2010-09-12 00:00:00,-111.40267726536847,56.80283729213301,16.0,6.395354044220543,,259.0794001306092,3360.0
2010-09-12 03:00:00,-111.40231646775347,56.80333163501022,14.014452473596442,4.349712803409302,,266.96263664999077,3360.0
2010-09-12 06:00:00,-111.4019816343465,56.803299170217066,14.323583857830434,2.80292484265087,,258.1542206590152,3360.0
2010-09-12 09:00:00,-111.40232611125236,56.802757835440936,14.340105272878382,3.655831563394589,,239.9491254963524,3360.0
2010-09-12 12:00:00,-111.4023997654804,56.8023504971176,13.34083541724553,2.8816708344910626,,229.76636473094376,3360.0
2010-09-12 15:00:00,-111.4024866620236,56.80285583927836,13.659747961452927,4.970941438102298,,236.50502594514455,3360.0
2010-09-12 18:00:00,-111.40276647996114,56.80318990016559,14.660795401872624,3.3603411513859274,,239.36360804672293,3360.0
2010-09-12 21:00:00,-111.40314419195295,56.80330657210812,15.0,3.510576745900129,,234.82251520176894,3360.0
2010-09-13 00:00:00,-111.40446928807171,56.803491381068405,16.319370753048496,3.8722516987806017,,228.50843246765336,3360.0
2010-09-13 03:00:00,-111.40520006490516,56.803925946495845,13.026696329254728,3.335113088616982,,231.34947348906192,3360.0
2010-09-13 06:00:00,-111.40511930234544,56.80375529533817,10.338020351526364,2.6704162812210916,,226.70442183163738,3360.0
2010-09-13 09:00:00,-111.40510535393017,56.80356340777294,12.64642162762707,2.4,,221.34613832052588,3360.0
2010-09-13 12:00:00,-111.40403078664056,56.799937798710026,10.032759578012216,3.3256894317971497,,233.05292800296132,3360.0
2010-09-13 15:00:00,-111.4028387291875,56.797829573047984,11.957682712741384,3.4042317287258617,,249.25888016261666,3360.0
2010-09-13 18:00:00,-111.39813507545963,56.79633843169092,15.321325782192925,3.2,,284.7631659084579,3360.0
2010-09-13 21:00:00,-111.39561306747063,56.79721393201377,17.321190828402365,4.917548076923077,,298.5669387943787,3360.0
2010-09-14 00:00:00,-111.39657574245162,56.7954998219764,14.710502030269472,3.9578811369509044,,292.0146954595792,3360.0
2010-09-14 03:00:00,-111.39598691701897,56.79640086675457,14.979810197246,3.659936732415333,,302.8992770748046,3360.0
2010-09-14 06:00:00,-111.39563488974001,56.79809353376603,12.030187980368552,5.720251875173627,,300.59492916010737,3360.0
2010-09-14 09:00:00,-111.39580253719402,56.79825624071581,11.979501385041551,4.884432132963989,,296.62458725761775,3360.0
2010-09-14 12:00:00,-111.39546842971976,56.79890286381325,11.678796880802079,3.2072781284812475,,320.4386891942072,3360.0
2010-09-14 15:00:00,-111.39570946409259,56.799432944724664,11.0,3.3293322219134946,,319.5475270908586,3360.0
2010-09-14 18:00:00,-111.39623814401116,56.799862451910975,14.290212687597826,5.047693582543044,,309.0741294540098,3360.0
2010-09-14 21:00:00,-111.39645069894237,56.80112030237921,17.314169139465875,6.588501483679525,,308.5450111275964,3360.0
2010-09-15 00:00:00,-111.39609703792955,56.801546345340434,17.3396559739656,8.320688052068805,,308.2568461180846,3360.0
2010-09-15 03:00:00,-111.3958988867441,56.801325827588975,13.691510045366169,5.29449125081011,,302.82666882696043,3360.0
2010-09-15 06:00:00,-111.39618983654341,56.80132489157135,12.66019955654102,3.003880266075388,,302.69351441241685,3360.0
2010-09-15 09:00:00,-111.39596431048591,56.79978031653807,13.0,2.9321580998329932,,313.49146223789205,3360.0
2010-09-15 12:00:00,-111.39574159103327,56.79909814597926,12.338334722608131,2.3383347226081317,,316.0015383902936,3360.0
2010-09-15 15:00:00,-111.39642667597113,56.79931208239983,13.32327346787632,2.3969820403628956,,315.914631549713,3360.0
2010-09-15 18:00:00,-111.39927763102651,56.79994891028464,15.319726634650905,2.9959179903952715,,316.57918359807906,3360.0
2010-09-15 21:00:00,-111.40102174665986,56.79997273468436,12.066144633809305,4.117899585444496,,285.05081068631966,3307.5485951174574
2010-09-16 00:00:00,-111.40113161665174,56.800549423866066,8.021848739495798,6.578151260504201,,246.22239215686275,3332.750700280112
2010-09-16 03:00:00,-111.40186081302618,56.80146991621638,8.985747339194818,4.555187413234613,,237.33132901434522,3360.0
2010-09-16 06:00:00,-111.40230414927674,56.80175222131844,9.340925857617115,3.6590741423828845,,241.72469476208042,3307.2740686093694
2010-09-16 09:00:00,-111.40149033851282,56.80111888929387,7.022733599331911,3.3409111997773033,,243.81749837617147,3280.0
2010-09-16 12:00:00,-111.40105599413633,56.80064329278564,7.985326894502229,4.455906389301635,,256.42873328380387,3332.9420505200596
2010-09-16 15:00:00,-111.40194044902286,56.79988938487557,9.662839151773312,2.946346883970738,,243.25915732938233,3360.0
2010-09-16 18:00:00,-111.4010410752606,56.79991397027125,9.33786533481317,2.3297077321494637,,233.31689326674066,3360.0
2010-09-16 21:00:00,-111.40317297890664,56.80297990027604,10.975036845983787,2.731669123065586,,232.9181595431098,3307.3323507737655
2010-09-17 00:00:00,-111.40462634038003,56.80391605015113,9.360260586319217,5.835700325732899,,226.78058631921823,3332.7947882736157
2010-09-17 03:00:00,-111.40495246095168,56.80363316975854,8.661666666666667,5.150333333333333,,219.45886666666667,3360.0
2010-09-17 06:00:00,-111.40521958356362,56.8035174587212,8.337965536409117,2.8083379655364094,,245.64817676486936,3360.0
2010-09-17 09:00:00,-111.4051690932612,56.80405523306566,6.674942102825382,2.0674942102825384,,237.941905511811,3360.0
2010-09-17 12:00:00,-111.40465977763556,56.80431645721106,7.325493101213075,2.265098620242615,,236.92582646541345,3360.0
2010-09-17 15:00:00,-111.40352892884542,56.80434404407804,7.339850594853822,3.060149405146177,,238.54238125979896,3307.188047588306
2010-09-17 18:00:00,-111.40350531591722,56.804775616590256,10.955341424997684,3.663689428333179,,237.02938849254147,3332.737885666636
2010-09-17 21:00:00,-111.40481239616554,56.80580288104156,14.314749861546982,3.1426250692265087,,236.57892006645744,3360.0
2010-09-18 00:00:00,-111.40544157126772,56.806409130870044,13.023791821561339,5.303197026022304,,234.9259405204461,3360.0
2010-09-18 03:00:00,-111.40526984808595,56.80507313219056,10.677673685186903,3.9553473703738056,,234.8747166311103,3360.0
2010-09-18 06:00:00,-111.40516827272734,56.80437125150995,11.32400889218229,2.3351982215635423,,239.29780752130418,3360.0
2010-09-18 09:00:00,-111.40423447893775,56.80520985314792,7.379638176112239,2.5960310134760936,,238.2283524090825,3307.195864869854
2010-09-18 12:00:00,-111.40320379918609,56.80563139930948,6.972560975609756,2.405487804878049,,250.90764227642276,3280.0
2010-09-18 15:00:00,-111.4011851026616,56.80457305314757,8.660428305400373,3.6529422718808195,,264.3500847299814,3332.8342644320296
2010-09-18 18:00:00,-111.40228729051351,56.80352101683557,10.974694027790559,3.610122388883777,,252.56713628416307,3307.3414925922516
2010-09-18 21:00:00,-111.4038677782188,56.803135673300815,16.610708310094815,2.9365309537088677,,240.30515895147795,3332.6938092582263
2010-09-19 00:00:00,-111.40394085650279,56.8023470671848,15.040733197556008,7.815071283095723,,226.95643584521383,3360.0
2010-09-19 03:00:00,-111.4032893868912,56.79975323836409,11.026585433397951,5.269122126834672,,235.25519708298717,3307.3756115572787
2010-09-19 06:00:00,-111.4029521123272,56.79868807086212,10.0,2.4679880885911034,,250.18989205285686,3332.8047645635584
2010-09-19 09:00:00,-111.4038432962563,56.798973470802565,8.014906027219702,2.00298120544394,,235.12279974076475,3360.0
2010-09-19 12:00:00,-111.40436094364404,56.799037649763264,7.660810061031995,2.196486036619197,,238.32544479378583,3307.13519511744
2010-09-19 15:00:00,-111.3990079237338,56.7964474328742,6.031646734130635,2.9248942042318307,,289.6350579576817,3280.0
2010-09-19 18:00:00,-111.39957327879556,56.796677806502665,10.257887389483482,3.068552815262913,,268.3645295486273,3332.578873894835
2010-09-19 21:00:00,-111.40220294833756,56.8009068870739,14.983372039015327,3.528899210404087,,261.31042823966555,3360.0
2010-09-20 00:00:00,-111.40236085628777,56.80306464285866,14.674819344080044,4.595108393551973,,251.6175430794886,3360.0
2010-09-20 03:00:00,-111.39983987929104,56.80345505167863,13.337528921795466,3.2775751966682094,,279.8894900509024,3360.0
2010-09-20 06:00:00,-111.39841267622468,56.8035449897718,13.0,3.3251847745750185,,300.72785107169256,3360.0
2010-09-20 09:00:00,-111.39836980158921,56.80366960710049,12.343554327808471,6.688360957642725,,300.3039797421731,3307.4843462246777
2010-09-20 12:00:00,-111.39836802882786,56.80351217221956,10.686303661029548,4.39028061698569,,298.61159078238245,3280.0
2010-09-20 15:00:00,-111.3982559704459,56.80342536382358,10.66068606488798,2.928548851910384,,303.0187180440643,3332.854885191038
2010-09-20 18:00:00,-111.4009044851538,56.8036176520495,10.33997969168282,3.3320040616634357,,298.18417335918025,3307.198375334626
2010-09-20 21:00:00,-111.40397262495239,56.80800623192563,12.637391143227719,3.927478228645544,,250.7741439688716,3332.7478228645546
2010-09-21 00:00:00,-111.40469912264659,56.81105268161427,13.33905539575021,6.182833812749374,,230.44755497819432,3360.0
2010-09-21 03:00:00,-111.4050188995449,56.81079173940848,9.69197296546616,4.156615128228868,,245.0899824090362,3360.0
2010-09-21 06:00:00,-111.40527460850515,56.81052215547547,8.658403980833025,3.2584039808330263,,250.05770825654258,3307.327681533358
2010-09-21 09:00:00,-111.40505857536378,56.81073047507766,9.660612834124988,7.695799571574929,,251.13753655583497,3332.849026729999
2010-09-21 12:00:00,-111.40413645822937,56.81023726684047,6.050045998160074,4.79672493100276,,251.88742042318307,3307.3339466421344
2010-09-21 15:00:00,-111.40311325519943,56.810180891429475,5.316733252810555,3.516733252810555,,239.45462975006967,3280.0
2010-09-21 18:00:00,-111.4032107950303,56.81041503025964,12.580746489283076,5.252919438285292,,248.84430709534365,3332.6459719142645
2010-09-21 21:00:00,-111.40421079314929,56.81118402734829,16.0,4.088128362084957,,253.86962159154143,3360.0
2010-09-22 00:00:00,-111.40216268749003,56.81165238523053,14.01644370122631,2.6710516536603492,,286.14220085470083,3360.0
2010-09-22 03:00:00,-111.39333280043546,56.81622601136768,8.362508104102993,2.5324997684542003,,313.6893572288599,3360.0
2010-09-22 06:00:00,-111.38951333381165,56.81860325202557,6.662592592592593,2.6,,323.84607037037034,3360.0
2010-09-22 09:00:00,-111.3928619374496,56.81884199194979,3.027754648903691,2.2027754648903692,,324.36077527985935,3307.036728652049
2010-09-22 12:00:00,-111.39531868470768,56.8188723059018,1.6617592592592594,1.8676481481481482,,320.70281574074073,3280.0
2010-09-22 15:00:00,-111.39436141445833,56.818002002638046,6.636607970342911,4.449490268767377,,321.472968489342,3332.9898053753477
2010-09-22 18:00:00,-111.3913285800154,56.81926896729699,11.6436420722135,3.9494505494505496,,322.55,3360.0
2010-09-22 21:00:00,-111.39435592200081,56.8214399637914,14.978534418948927,3.6595114729829756,,326.9555366395263,3360.0
2010-09-23 00:00:00,-111.3968143328539,56.82245545217382,15.33921113689095,4.0,,329.53396287703015,3360.0
2010-09-23 03:00:00,-111.39612550620855,56.821763401608315,11.030187980368552,2.941383461431614,,335.18157329382353,3360.0
2010-09-23 06:00:00,-111.39526600588707,56.82078386542881,7.013712591494487,2.5324191605670343,,334.2756425460947,3360.0
2010-09-23 09:00:00,-111.39602334984511,56.82019576074556,4.681717655731663,2.7318282344268336,,333.2500663472171,3307.2687062292666
2010-09-23 12:00:00,-111.39500015955814,56.820234925163994,3.340117089489824,2.5360468357959296,,324.51442988569835,3280.0
2010-09-23 15:00:00,-111.39175090306011,56.81985613716766,8.29673590504451,4.78353115727003,,324.87810830860536,3332.967359050445
2010-09-23 18:00:00,-111.39606263119981,56.82207739200713,13.648163567397539,4.013877324451846,,319.44282357294844,3360.0
2010-09-23 21:00:00,-111.39945189590519,56.82322510219122,16.974127612558696,3.394825522511739,,308.56216186354845,3360.0
2010-09-24 00:00:00,-111.39963379327511,56.822034090903756,16.680324052518856,3.204097215755657,,303.16606015457677,3360.0
2010-09-24 03:00:00,-111.38066693771528,56.821237332257745,11.365968877361986,2.4703964431270844,,317.6909040385328,3360.0
2010-09-24 06:00:00,-111.3761624179336,56.8351707849246,10.991182476331911,2.598236495266382,,327.1995832559866,3360.0
2010-09-24 09:00:00,-111.38006591876035,56.84271969685759,11.33730378578024,3.595235457063712,,319.34856048014774,3360.0
2010-09-24 12:00:00,-111.3814703853896,56.84512629978024,7.035318047337277,2.9427514792899405,,325.64464127218935,3307.137573964497
2010-09-24 15:00:00,-111.38122421208824,56.84327798725968,8.969016697588126,2.664601113172542,,325.9868933209648,3332.9202226345083
2010-09-24 18:00:00,-111.38037999212175,56.84118453439416,15.644799109214066,3.06541709195509,,327.835548854041,3360.0
2010-09-24 21:00:00,-111.37808219124646,56.83956537122327,19.32508311784263,3.597524935352789,,330.99780568895454,3360.0
2010-09-25 00:00:00,-111.37669890045858,56.83896937804552,18.01371259149449,3.667580839432966,,324.7893162234782,3360.0
2010-09-25 03:00:00,-111.37718580039032,56.83726193073757,13.690570926251503,2.2762283705006015,,325.2885074488757,3360.0
2010-09-25 06:00:00,-111.37824039542491,56.835838543258085,9.351862145636465,3.453696498054475,,331.854658143413,3360.0
2010-09-25 09:00:00,-111.37924166521053,56.83547403454522,9.977511520737327,9.805198156682028,,325.2780147465438,3360.0
2010-09-25 12:00:00,-111.38684388475262,56.83377841418741,10.340453194650816,5.608803863298662,,321.5669836552749,3360.0
2010-09-25 15:00:00,-111.39824675507487,56.83437126522407,12.644670991658943,2.6611677479147358,,307.84134012974977,3360.0
2010-09-25 18:00:00,-111.40213566769751,56.835185313883514,18.636380493231968,2.867531985907658,,305.4249527164843,3360.0
2010-09-25 21:00:00,-111.40229589647447,56.83536367428667,21.660271192694402,3.3282169541555207,,285.0678221566276,3360.0
2010-09-26 00:00:00,-111.40214421068188,56.83530545564048,22.660817084493964,2.807019498607242,,300.18221448467966,3360.0
2010-09-26 03:00:00,-111.39280916710618,56.83280987146903,18.365968877361986,1.737995553908855,,317.52496387550946,3360.0
2010-09-26 06:00:00,-111.38807876343465,56.83158303905688,17.327085459775446,3.390628189663172,,329.4855683399833,3360.0
2010-09-26 09:00:00,-111.38962531429968,56.829016488435784,16.677725555248365,7.837913556354254,,303.14664547046357,3360.0
2010-09-26 12:00:00,-111.39145684340365,56.82736109172446,14.679581054778016,7.487329687644824,,316.24407544721475,3360.0
2010-09-26 15:00:00,-111.39444588712894,56.82489212043458,14.659517426273458,3.4981233243967833,,333.75,3360.0
2010-09-26 18:00:00,-111.39797648822517,56.82508261294802,16.97329020332717,11.340240295748613,,333.8754916820702,3360.0
2010-09-26 21:00:00,-111.39684362215651,56.82506467220278,18.0,7.450363418897782,,332.87516606863556,3360.0
2010-09-27 00:00:00,-111.39592145686598,56.824133873502646,18.65682242990654,3.4568224299065418,,331.22812710280374,3360.0
2010-09-27 03:00:00,-111.39719559338408,56.822648897445525,15.69142220571853,3.1382844411437056,,312.084307463795,3360.0
2010-09-27 06:00:00,-111.39539949160057,56.81979756954556,10.685195478969797,2.8,,316.6286974244951,3360.0
2010-09-27 09:00:00,-111.39640523169247,56.814522169125716,9.0,2.667554322699954,,313.3561257512714,3360.0
2010-09-27 12:00:00,-111.39789308775696,56.812119589326,9.0,3.129603556872916,,307.96407928862544,3360.0
2010-09-27 15:00:00,-111.4015426831224,56.80948646193972,11.639963082602677,2.476012921089063,,269.6239353945547,3360.0
2010-09-27 18:00:00,-111.4032308266295,56.80821072512541,15.638731806804486,2.2638731806804486,,238.57324371929172,3360.0
2010-09-27 21:00:00,-111.40357299048217,56.807601170481036,18.315192325431234,3.97823079051748,,230.92161055253203,3360.0
2010-09-28 00:00:00,-111.40442489052627,56.80642763514853,17.01808183428092,7.838941187435921,,230.7000969335446,3360.0
2010-09-28 03:00:00,-111.40507215076084,56.8049641071054,16.6620734301304,9.26758531397392,,228.95136502358272,3360.0
2010-09-28 06:00:00,-111.40510058217464,56.80435657620309,16.338088180807706,5.228529084846239,,224.55382178584662,3360.0
2010-09-28 09:00:00,-111.40428249583053,56.80363939840316,16.0,3.4647167715660867,,232.41627545353575,3360.0
2010-09-28 12:00:00,-111.4038870868111,56.80327150447845,16.656318883174137,3.6,,236.65680749448936,3360.0
2010-09-28 15:00:00,-111.40213465084099,56.80159557614319,17.0,3.6,,242.58601755041076,3360.0
2010-09-28 18:00:00,-111.40118992788848,56.80078771569679,18.980781668668577,2.9397394437771416,,246.66853090640302,3360.0
2010-09-28 21:00:00,-111.40137000682964,56.800979252909436,22.639614600704096,4.315749490457661,,217.79367889568277,3360.0
2010-09-29 00:00:00,-111.40097582413064,56.800532030096306,20.039444444444445,6.784222222222222,,204.36663518518517,3360.0
2010-09-29 03:00:00,-111.39750568156985,56.79672000680993,15.362804032183483,4.699084435401831,,270.8368426893554,3360.0
2010-09-29 06:00:00,-111.39524865960784,56.79460651101709,12.677077523703291,2.8031232571109874,,300.2156051310652,3360.0
2010-09-29 09:00:00,-111.39313859233891,56.792495050188194,11.337283584853255,2.6,,301.770263864457,3360.0
2010-09-29 12:00:00,-111.39272491222077,56.79117275496986,10.337560162902628,4.5873195112921135,,307.4165410958904,3360.0
2010-09-29 15:00:00,-111.38826756415983,56.78905806255185,11.321570438799077,4.410586605080831,,311.7018660508083,3360.0
2010-09-29 18:00:00,-111.39011264763322,56.790319031158226,17.958205628308722,3.0055725828921704,,307.849044302034,3360.0
2010-09-29 21:00:00,-111.3942663289538,56.79573159757297,22.324394303680414,3.1297577214721657,,304.3758997595709,3360.0
2010-09-30 00:00:00,-111.3952034852678,56.79798512245889,22.339097466247456,5.514888108008138,,308.2456935454041,3360.0
2010-09-30 03:00:00,-111.3966659770232,56.80139140132753,14.108058270330076,4.495482205421354,,311.2952304997234,3360.0
2010-09-30 06:00:00,-111.3972803279127,56.80313365808368,11.320108037626898,3.2679891962373104,,321.06316382602216,3360.0
2010-09-30 09:00:00,-111.39767382200974,56.803090517110704,10.009465478841872,4.659725315515962,,302.51439495174463,3360.0
2010-09-30 12:00:00,-111.39751102608759,56.803139825433185,9.0,4.474407888673855,,305.4001373145332,3360.0
2010-09-30 15:00:00,-111.39359170800758,56.804876938032564,9.661190012067205,4.0,,328.8119483894923,3360.0
2010-09-30 18:00:00,-111.39190516817352,56.805765835403044,15.302187615869485,2.807007786429366,,334.9185409714498,3360.0
2010-09-30 21:00:00,-111.3909285003068,56.80474194630608,21.305335056304227,2.861067011260846,,328.53535720878716,3360.0
2010-10-01 00:00:00,-111.38994796554738,56.80343798802097,21.01669449081803,2.8033388981636063,,324.5603505843072,3360.0
2010-10-01 03:00:00,-111.3903638753795,56.80271083103765,10.074080933419761,6.438022039077692,,322.6793341976109,3360.0
2010-10-01 06:00:00,-111.39071883095026,56.80279075519266,3.0128822984244668,7.340203892493049,,318.95996756255795,3360.0
2010-10-01 09:00:00,-111.39095374727516,56.802955239055656,3.3241443108233115,6.667585568917668,,317.8004847363552,3360.0
2010-10-01 12:00:00,-111.3918816754564,56.802544819690446,4.662372567191844,4.3479332715477295,,320.82508341056536,3360.0
2010-10-01 15:00:00,-111.3924179664092,56.80220858268904,6.987871493380243,2.537376168873253,,324.46653735765204,3360.0
2010-10-01 18:00:00,-111.39476618111276,56.801524372424915,13.294857565667776,2.7294857565667776,,310.1952016278209,3360.0
2010-10-01 21:00:00,-111.39637457426997,56.8018733394001,19.28339001746484,6.020718816067653,,303.8731933082085,3360.0
2010-10-02 00:00:00,-111.396340212642,56.802146123304205,19.68594810750488,5.628922161257323,,311.0400111596764,3360.0
2010-10-02 03:00:00,-111.39617453181042,56.802371023360166,16.36494998147462,4.4682474990737315,,301.36261578362354,3360.0
2010-10-02 06:00:00,-111.39596982723127,56.803447441693315,14.339214411737395,7.439613706007986,,303.5770368650757,3360.0
2010-10-02 09:00:00,-111.39602612913899,56.804479208014236,12.682944807887221,7.68294480788722,,305.1144319542983,3360.0
2010-10-02 12:00:00,-111.39622812417099,56.80492874322784,10.684713080559934,4.369426161119867,,303.3261305274868,3360.0
2010-10-02 15:00:00,-111.39723508588166,56.8048698116904,10.658421345191773,3.9217898832684828,,290.15033629794334,3360.0
2010-10-02 18:00:00,-111.39747914178837,56.80488288992608,15.611985920711374,3.2140607632456466,,282.46736846980366,3360.0
2010-10-02 21:00:00,-111.39733639843632,56.805007336824914,22.618001483129405,2.731942899517983,,299.9046514645903,3360.0
2010-10-03 00:00:00,-111.39671258068644,56.80563912846702,21.703505040229352,3.1955793951724774,,307.82799500601124,3360.0
2010-10-03 03:00:00,-111.39633935648754,56.80543572990267,19.339214411737395,3.796471352957563,,302.37912805274397,3360.0
2010-10-03 06:00:00,-111.39654483044148,56.805116697143575,16.3514915693904,3.3378728923476007,,326.289280155642,3360.0
2010-10-03 09:00:00,-111.39755669387223,56.80553748247263,13.02421508148421,5.897817880489827,,317.1699502808213,3360.0
2010-10-03 12:00:00,-111.3985731534245,56.806079157238365,11.340769659788064,4.367540435025098,,305.8523535973229,3360.0
2010-10-03 15:00:00,-111.3995623533477,56.80625264971628,12.322335495829472,3.7256348470806304,,300.2846172381835,3360.0
2010-10-03 18:00:00,-111.40013069645829,56.80642138572997,14.986283595922151,2.8758109360519,,305.341343836886,3360.0
2010-10-03 21:00:00,-111.39992602286624,56.80658614632523,17.32175519630485,4.3148083140877596,,299.483792147806,3360.0
2010-10-04 00:00:00,-111.3984828034511,56.80693066914747,16.67687453600594,4.209187082405346,,303.9792752412769,3360.0
2010-10-04 03:00:00,-111.39814074420227,56.80699591330564,13.35147644172915,2.6730167546052024,,303.5333611033972,3360.0
2010-10-04 06:00:00,-111.39765618511765,56.807104697124075,9.352832284339133,2.4647167715660867,,305.366364309515,3360.0
2010-10-04 09:00:00,-111.39731856092457,56.807203647437326,10.64642162762707,6.437311360059255,,313.35672622905287,3360.0
2010-10-04 12:00:00,-111.39755332823685,56.807501779249904,10.676116360941263,4.560737446729664,,323.756420233463,3360.0
2010-10-04 15:00:00,-111.39858500553414,56.8076460215391,10.661700749514203,2.3353197001943187,,303.27911446284816,3360.0
2010-10-04 18:00:00,-111.4008356360002,56.80791064585296,13.649851632047477,5.644807121661721,,292.0490578635015,3360.0
2010-10-04 21:00:00,-111.40273082492604,56.80848405017851,18.305022156573116,4.491580502215657,,252.07432791728212,3360.0
2010-10-05 00:00:00,-111.40532463110054,56.80812710984352,17.352646239554318,5.779721448467967,,230.12163788300836,3360.0
2010-10-05 03:00:00,-111.40593689470566,56.80831260649125,16.661919733678566,5.876160532642871,,212.57499722581838,3360.0
2010-10-05 06:00:00,-111.40592634590384,56.808545496148206,15.028334866605336,4.017000919963202,,200.97879116835327,3360.0
2010-10-05 09:00:00,-111.40589047011146,56.80964724125642,14.0,3.5318791946308723,,206.92095637583893,3360.0
2010-10-05 12:00:00,-111.40580505464136,56.810186457565614,13.338394593093232,2.8060735117118787,,220.3401981298028,3360.0
2010-10-05 15:00:00,-111.40475522229117,56.8103722243171,10.353458653579036,3.7232706732104823,,223.0995342161311,3360.0
2010-10-05 18:00:00,-111.40413955900101,56.810620494023944,17.59291462399408,2.9458144482471558,,243.07586069743778,3360.0
2010-10-05 21:00:00,-111.39831361195549,56.8091437239299,18.03170189098999,2.2,,309.1650064886912,3360.0
2010-10-06 00:00:00,-111.39326393695974,56.81198360933981,12.688137164040779,1.6701019462465245,,326.832296570899,3360.0
2010-10-06 03:00:00,-111.39597248469414,56.81827390309819,12.986216466234968,4.048288621646623,,320.9730323774283,3360.0
2010-10-06 06:00:00,-111.39867340929186,56.82041445212098,13.340134798264241,3.2884313544455734,,310.11297294801955,3360.0
2010-10-06 09:00:00,-111.39972365217128,56.82061224102607,14.317777777777778,2.4635555555555557,,309.1697444444444,3360.0
2010-10-06 12:00:00,-111.39997353500982,56.82195746320508,11.718317653569452,4.175207526286663,,308.920907581627,3307.493082457111
2010-10-06 15:00:00,-111.39702192408153,56.82323860220014,13.29636533084809,4.208872320596458,,307.65229822926375,3332.7418452935694
2010-10-06 18:00:00,-111.39521581796164,56.824101728284326,17.639327606908655,4.855731042763462,,315.7499492010714,3360.0
