timestamp,longitude,latitude,external-temperature,altitude
2010-03-08 21:00:00,-111.60925536845612,56.91653560773982,7.678241595862579,329.9644218692279
2010-03-09 00:00:00,-111.60905369814785,56.91642690853719,5.68,324.73159999999996
2010-03-09 03:00:00,-111.60870855603685,56.915852194260175,5.0,317.7372484218344
2010-03-09 06:00:00,-111.60917466101068,56.915667011485255,3.008903728436283,306.98438879614173
2010-03-09 09:00:00,-111.60950790558454,56.91554203488533,2.0,306.53746000924644
2010-03-09 12:00:00,-111.60904427883261,56.915442039811964,0.6745047213478985,314.9086521014627
2010-03-09 15:00:00,-111.60932586087989,56.915736977191585,-0.6620721554116559,316.08123126734506
2010-03-09 18:00:00,-111.60881982292884,56.915794679670164,4.294074074074074,316.45263518518516
2010-03-09 21:00:00,-111.60991057682564,56.91515748756135,8.312459829216785,319.9133541456248
2010-03-10 00:00:00,-111.61115002877571,56.91502387694863,6.369372728120048,319.66955168235626
2010-03-10 03:00:00,-111.61067584381323,56.915348548314185,5.0,316.80615655396014
2010-03-10 06:00:00,-111.6103992472219,56.915462943820316,3.6761948955916477,312.25867842227376
2010-03-10 09:00:00,-111.61068421070387,56.91533104699847,3.660788477518235,319.810156956883
2010-03-10 12:00:00,-111.61060778830654,56.915081804748084,3.3382858204104373,319.73316649642493
2010-03-10 15:00:00,-111.61019915378137,56.9153437655352,3.0,309.62264692272095
2010-03-10 18:00:00,-111.61036935661195,56.915699262012986,7.638132295719845,316.03002779321844
2010-03-10 21:00:00,-111.61058891224576,56.915982829109595,10.0,316.5891090204759
2010-03-11 00:00:00,-111.60953147788129,56.915305782017185,9.33884604664127,302.72220198829325
2010-03-11 03:00:00,-111.60823994393839,56.914779578969345,6.352211734221728,307.69931241902646
2010-03-11 06:00:00,-111.6079405033718,56.91514378306143,3.675868457619268,302.6204650301065
2010-03-11 09:00:00,-111.60752325841501,56.915325511540466,1.6799557032115173,310.948261351052
2010-03-11 12:00:00,-111.6079091554505,56.915367380486664,0.3386002416581466,324.65061158100195
2010-03-11 15:00:00,-111.6095054658676,56.915387104767504,0.6626238311267475,318.5976104064439
2010-03-11 18:00:00,-111.60949235864895,56.91488264017314,5.6390072235599185,316.7390831635488
2010-03-11 21:00:00,-111.60948033265599,56.914539590670024,9.318232044198895,316.07150828729283
2010-03-12 00:00:00,-111.60924279173628,56.91423953366997,8.02284122562674,330.22684679665736
2010-03-12 03:00:00,-111.610020704374,56.913592789680685,7.0,314.60640691835596
2010-03-12 06:00:00,-111.61006588969926,56.91335161177566,4.357156013998894,300.32751151224903
2010-03-12 09:00:00,-111.60945522116164,56.91334525745636,3.6593773165307635,300.3862231282431
2010-03-12 12:00:00,-111.60924952236856,56.913333754543594,4.0,317.0140118870728
2010-03-12 15:00:00,-111.60901660691263,56.913129834951555,3.3380203515263647,324.8788695652174
2010-03-12 18:00:00,-111.60869888438785,56.91301918150662,7.636388914635276,327.6144313652794
2010-03-12 21:00:00,-111.60885130109591,56.91336686136372,10.658841940532081,330.3286228482003
2010-03-13 00:00:00,-111.60859818801902,56.91368525177647,9.679080160134067,328.1630453402849
2010-03-13 03:00:00,-111.60809989007114,56.913167891952426,6.351476441729149,310.86858650374893
2010-03-13 06:00:00,-111.60770179957645,56.91288944827384,3.6822705492075194,309.88256173977146
2010-03-13 09:00:00,-111.60780794535425,56.91300379747736,4.981390155392202,311.5852144784591
2010-03-13 12:00:00,-111.60748701177631,56.91320390751669,5.337809056394111,314.91397259005464
2010-03-13 15:00:00,-111.60776423892138,56.91304798233837,5.660143991139007,310.25129961233154
2010-03-13 18:00:00,-111.6078963741023,56.91279640879521,7.989379541643376,316.33859698155396
2010-03-13 21:00:00,-111.6079627219475,56.91251726872988,9.664569842738205,314.3849306197965
2010-03-14 00:00:00,-111.6077080445779,56.91244411598941,8.016771102100995,311.63735164025064
2010-03-14 03:00:00,-111.60868956850986,56.91266699311082,5.016155988857939,310.49889136490253
2010-03-14 06:00:00,-111.60933535858726,56.91270972561709,2.0092781592132125,305.5627556132863
2010-03-14 09:00:00,-111.60892571300188,56.912857284358424,0.3367233727810651,309.439387943787
2010-03-14 12:00:00,-111.6087102227497,56.91307304695181,-0.6628391517733124,318.4588091489953
2010-03-14 15:00:00,-111.6083496893028,56.91286811303994,-0.33731370915486436,315.6617337776544
2010-03-14 18:00:00,-111.60760468451146,56.912289959223536,7.2905436695378345,309.1308891358711
2010-03-14 21:00:00,-111.60806287179467,56.91222732744831,13.650745163380542,316.922324354346
2010-03-15 00:00:00,-111.60903962426005,56.912637332561964,11.695603989656446,320.9178130772072
2010-03-15 03:00:00,-111.60990309884673,56.91304071253152,7.359755532919715,325.443461431614
2010-03-15 06:00:00,-111.6104969425021,56.91333101537234,5.338621393450227,319.6832433435384
2010-03-15 09:00:00,-111.61014755969951,56.912986176569724,3.6751899203261074,311.94237354085607
2010-03-15 12:00:00,-111.60939255927457,56.91276649963017,3.0,311.73990835878925
2010-03-15 15:00:00,-111.61078054547247,56.913057896558925,4.985657444249098,321.42250763394094
2010-03-15 18:00:00,-111.61163588712158,56.913398207408285,8.654285448973907,317.60563654935464
2010-03-15 21:00:00,-111.61187310924718,56.91383013028357,12.650540116332749,312.80013387498843
2010-03-16 00:00:00,-111.61204308373351,56.91425036996967,12.012976179442024,323.63733339512464
2010-03-16 03:00:00,-111.61230388897644,56.91405518896988,9.01286441462286,317.13548264692275
2010-03-16 06:00:00,-111.6120408136395,56.914272293397836,7.3399778516057586,316.33558139534887
2010-03-16 09:00:00,-111.61243158726607,56.91437732886534,7.661399758341854,332.0702072683335
2010-03-16 12:00:00,-111.61224530264012,56.9143557537104,6.0115762178181145,338.4547610668642
2010-03-16 15:00:00,-111.61144274893334,56.91419579972637,6.324146860260797,316.8854415980764
2010-03-16 18:00:00,-111.61127247326239,56.91454074625046,9.649610678531701,305.3504616240267
2010-03-16 21:00:00,-111.61168588410972,56.91493716294334,11.0,310.4427873695873
2010-03-17 00:00:00,-111.61285058634667,56.914576516669186,10.338929598367498,327.7667702439477
2010-03-17 03:00:00,-111.61282414524538,56.914013039179416,9.33937320883794,335.69243875381346
2010-03-17 06:00:00,-111.61233286736882,56.914052927007674,8.338068709377902,334.87090993500465
2010-03-17 09:00:00,-111.61153802631995,56.91420296708407,6.0124930594114385,329.66598371275217
2010-03-17 12:00:00,-111.61113531097422,56.91429820456106,6.324997684542002,332.22561637491896
2010-03-17 15:00:00,-111.61096406971933,56.9137839914909,5.029373967321462,336.3559133467964
2010-03-17 18:00:00,-111.61191482309835,56.91388290789282,4.659691732835124,334.31055021018216
2010-03-17 21:00:00,-111.61176249573757,56.91427725019669,5.0,324.2263034227567
2010-03-18 00:00:00,-111.61112968041908,56.914455254621025,3.675868457619268,318.0855257063455
2010-03-18 03:00:00,-111.61119923006935,56.914733889595496,0.34939312517372345,320.4502464560363
2010-03-18 06:00:00,-111.61097650221575,56.91484922639108,0.3206050544180039,319.396156613171
2010-03-18 09:00:00,-111.61045163374982,56.9143539853321,1.0,323.730880468097
2010-03-18 12:00:00,-111.60998530775515,56.91398419290168,0.3363037222686346,324.0948584424023
2010-03-18 15:00:00,-111.60922685168238,56.91424715517891,0.6629410677997414,316.8036421577683
2010-03-18 18:00:00,-111.60832047531865,56.91430399470334,2.3272086117297697,317.56908871566446
2010-03-18 21:00:00,-111.60798212576081,56.91436889807018,2.3385267815985986,310.8545450354937
2010-03-19 00:00:00,-111.6076573683744,56.914729613111675,-0.645879732739421,315.472293986637
2010-03-19 03:00:00,-111.60771957532559,56.91475265756752,-0.0120448438802927,315.32228110812565
2010-03-19 06:00:00,-111.60817416932858,56.91435602334827,-4.30247199333395,314.7060966577169
2010-03-19 09:00:00,-111.6088875541326,56.91421567661747,-10.310517065951347,316.7820599389511
2010-03-19 12:00:00,-111.60953934423235,56.9143947567812,-6.042511808835787,328.3119199777716
2010-03-19 15:00:00,-111.60923095585679,56.914012733806146,-2.3375949601630537,319.5059384843432
2010-03-19 18:00:00,-111.60880723831093,56.91356177270822,1.3135765882570847,316.5704297092054
2010-03-19 21:00:00,-111.60849146196347,56.913540950897556,5.641084770777604,313.23070842173234
2010-03-20 00:00:00,-111.60723837502266,56.913486744504475,5.677014592434241,313.6211590296496
2010-03-20 03:00:00,-111.608723990517,56.912727655204606,4.33734493612294,320.80991668209595
2010-03-20 06:00:00,-111.61140985526673,56.91199679410881,0.69132605881265,329.95280192343256
2010-03-20 09:00:00,-111.611148341875,56.911276728611966,1.6279091159966885,332.50017385705087
2010-03-20 12:00:00,-111.60951372943951,56.91134080936871,2.3400224005973493,331.8034114243046
2010-03-20 15:00:00,-111.60818695614466,56.91182465501436,2.6626238311267474,317.18480048143687
2010-03-20 18:00:00,-111.60703094612269,56.91161691129708,4.324817180412849,319.6800157363695
2010-03-20 21:00:00,-111.60722815952127,56.9116532366467,8.312494211355006,310.16477540057423
2010-03-21 00:00:00,-111.60825389207258,56.91165042568952,6.023708094091498,315.12626782737544
2010-03-21 03:00:00,-111.60989361758813,56.91109586724471,2.6746898722458803,324.163391964451
2010-03-21 06:00:00,-111.6105587011817,56.91111450806291,-0.6481635673975394,333.55745397354053
2010-03-21 09:00:00,-111.61024465032978,56.91175941392976,-1.337934228809634,327.742116720704
2010-03-21 12:00:00,-111.60968115287722,56.9123402626742,-2.3272710401781573,318.316641922613
2010-03-21 15:00:00,-111.60912230686446,56.91270914070511,-2.3371824480369514,306.7277598152425
2010-03-21 18:00:00,-111.61017767532337,56.913088069130566,-0.6751899203261071,319.99728923476005
2010-03-21 21:00:00,-111.61086502174703,56.9130224178832,-2.635242128521451,317.36435094826
2010-03-22 00:00:00,-111.61076623333142,56.91322493820157,-3.339170936190033,318.0068896134141
2010-03-22 03:00:00,-111.61107182675045,56.91275662332571,-3.6638538575667656,321.0086637611276
2010-03-22 06:00:00,-111.61185839172227,56.91248331456114,-4.663369082840236,324.6971449704142
2010-03-22 09:00:00,-111.61240256125149,56.91234398394942,-6.981821537325828,326.6041210667159
2010-03-22 12:00:00,-111.61260148638154,56.912100143540435,-10.645125348189415,327.17499164345406
2010-03-22 15:00:00,-111.61251396671614,56.91259553893939,-10.675064838829195,326.6817895516858
2010-03-22 18:00:00,-111.6133880370766,56.913026423705894,-6.017807456872566,336.16574846967166
2010-03-22 21:00:00,-111.61396560736519,56.91280007977786,-2.0121917428650598,327.8219285120532
2010-03-23 00:00:00,-111.61475103896925,56.912511878412786,-2.3242542153047987,324.6948054474708
2010-03-23 03:00:00,-111.61643531496065,56.91328655802288,-3.6621921866321054,329.2783660433253
2010-03-23 06:00:00,-111.61604907529318,56.91367116228893,-9.292136910268269,326.922428307123
2010-03-23 09:00:00,-111.61466196114716,56.91372096739561,-10.015286270150083,319.67112006670374
2010-03-23 12:00:00,-111.61398177602587,56.913507405986124,-8.33756603948466,333.5869654277505
2010-03-23 15:00:00,-111.61388525700153,56.91389719962481,-7.33734493612294,323.48252545824846
2010-03-23 18:00:00,-111.61319530061881,56.91418942476603,-2.361851851851852,323.01138148148146
2010-03-23 21:00:00,-111.61270724269278,56.91408603676321,2.6493891151425397,310.852484265087
2010-03-24 00:00:00,-111.61336601106782,56.91465070682612,-0.638991845811713,317.09850259451446
2010-03-24 03:00:00,-111.61357707174562,56.915009225431575,-6.972995468417645,323.262559881624
2010-03-24 06:00:00,-111.61323466233793,56.91489237687118,-12.310635538261998,313.5783138780804
2010-03-24 09:00:00,-111.61307505121377,56.9148079026465,-14.661947066444569,317.13856838793265
2010-03-24 12:00:00,-111.61363029477612,56.915162808974536,-20.287709238879128,324.9947868306668
2010-03-24 15:00:00,-111.61395167476154,56.91502624122008,-17.70673344462994,322.6421535893155
2010-03-24 18:00:00,-111.61428921429827,56.915058738418814,-11.024089687760586,322.76277494672473
2010-03-24 21:00:00,-111.61546916012432,56.91519452538224,-4.360766524717644,317.41519070542495
2010-03-25 00:00:00,-111.61593497822435,56.9153508331903,-5.310973353071798,315.9144133974833
2010-03-25 03:00:00,-111.61595209214023,56.9152962680783,-7.6634802784222735,319.58680835266824
2010-03-25 06:00:00,-111.61624733669746,56.91516687099449,-6.010170118343195,321.8024630177515
2010-03-25 09:00:00,-111.61632978761536,56.91512229690806,-5.0,323.0263490304709
2010-03-25 12:00:00,-111.61626813598448,56.914802971199585,-6.321100917431193,321.75559633027524
2010-03-25 15:00:00,-111.61596496145418,56.91515752595023,-5.680166435506242,315.76244660194175
2010-03-25 18:00:00,-111.61601045816263,56.91554290455914,-1.6942072038618643,318.64728555514296
2010-03-25 21:00:00,-111.61593353024976,56.915181213102,0.0,311.86544174847194
2010-03-26 00:00:00,-111.61588447882413,56.914970170764896,1.987586845761927,316.10289949050485
2010-03-26 03:00:00,-111.61647006217466,56.91509018374019,1.6751203258052574,320.13730655312844
2010-03-26 06:00:00,-111.61541361470304,56.914814491787624,-1.6436293079552806,318.92777510856513
2010-03-26 09:00:00,-111.61435477139109,56.914720317960594,-2.3388353115727005,320.698125
2010-03-26 12:00:00,-111.61376765746896,56.915168179720105,-6.63724853990915,319.1305219245388
2010-03-26 15:00:00,-111.61346283574588,56.91563274656564,-5.0337950138504155,318.05407571560477
2010-03-26 18:00:00,-111.61298191293189,56.9151572577019,0.3090419606386927,321.9756897512068
2010-03-26 21:00:00,-111.61218467546401,56.91517761282563,3.3174413253566497,317.2073980671882
2010-03-27 00:00:00,-111.61170139262526,56.915042457291165,2.6788375558867363,313.11244783904624
2010-03-27 03:00:00,-111.61135005699276,56.915425376386416,1.3377753100129557,319.4254913936702
2010-03-27 06:00:00,-111.61180057852548,56.91591915875809,-0.32297159774262196,318.03407253214914
2010-03-27 09:00:00,-111.61220926754977,56.916075518854726,-0.33849004168596564,328.1388439092172
2010-03-27 12:00:00,-111.61234313757947,56.91598731593668,-0.6624026696329255,326.8098887652948
2010-03-27 15:00:00,-111.61262462867423,56.91606007998176,0.3276453677084299,322.97948808309377
2010-03-27 18:00:00,-111.61140718734012,56.91669711559459,5.651324319318392,315.67097332839415
2010-03-27 21:00:00,-111.61089616888549,56.91699107080459,10.651764271198966,312.3543940513578
2010-03-28 00:00:00,-111.61075797978972,56.91697721247374,10.009371810336829,312.9713964925304
2010-03-28 03:00:00,-111.61021141549979,56.91274920160575,4.373318592224065,312.4793882439654
2010-03-28 06:00:00,-111.60982335981411,56.910712069754354,3.977777777777778,308.3885925925926
2010-03-28 09:00:00,-111.61247484768658,56.90918925717584,3.0163447251114412,309.6801337295691
2010-03-28 12:00:00,-111.60948313800007,56.90731042111737,-0.6510981373366693,318.9983013622463
2010-03-28 15:00:00,-111.60798925964971,56.91196731236498,3.297577214721657,313.96033845015717
2010-03-28 18:00:00,-111.6084197524324,56.91472492986923,10.635748702742774,312.79734154929577
2010-03-28 21:00:00,-111.60866183484347,56.914713473041,13.660542836041358,305.0776320162482
2010-03-29 00:00:00,-111.60855693947695,56.91440017746686,12.016614070911453,319.72990625580104
2010-03-29 03:00:00,-111.61003596394549,56.91290145176389,8.35050495691652,315.813527286204
2010-03-29 06:00:00,-111.61196891307354,56.91111733054888,5.67970479704797,321.077963099631
2010-03-29 09:00:00,-111.61299537489408,56.90986133700033,5.0,322.53697093509146
2010-03-29 12:00:00,-111.61334114139372,56.90939730915771,5.0,318.38454604409856
2010-03-29 15:00:00,-111.61260806904454,56.90940376323113,5.66090732698882,317.80775385752565
2010-03-29 18:00:00,-111.6116448424174,56.90988622140275,10.633308577794281,324.72448756034163
2010-03-29 21:00:00,-111.61097465851638,56.91056719474428,13.0,329.4678595874572
2010-03-30 00:00:00,-111.61066418973925,56.9109178291018,12.337934228809633,330.06041408059286
2010-03-30 03:00:00,-111.6119240184291,56.91004625214643,8.690727373681288,322.69665186007774
2010-03-30 06:00:00,-111.6131868337159,56.90906155862761,5.0148161866839525,319.47938235021763
2010-03-30 09:00:00,-111.61314127787413,56.90880190117308,5.986197313571098,325.28486984715147
2010-03-30 12:00:00,-111.61208503431537,56.909019971001975,7.0,326.5074222222222
2010-03-30 15:00:00,-111.61245111325485,56.9093773965362,7.662528948587309,322.84775081056046
2010-03-30 18:00:00,-111.61305273367032,56.909380787622744,11.31557490966367,327.0961576948022
2010-03-30 21:00:00,-111.6112847492159,56.910370747719625,13.659486329743165,326.0660563380282
2010-03-31 00:00:00,-111.61020272165858,56.9109058847428,11.371703525492736,323.8363070232257
2010-03-31 03:00:00,-111.6118184796372,56.9104128373734,8.019726435284266,322.17878570763935
2010-03-31 06:00:00,-111.61275386868347,56.91000619776561,5.683914924960869,323.9792680232023
2010-03-31 09:00:00,-111.61307433274608,56.909921870236985,5.660452977910337,313.7852819461273
2010-03-31 12:00:00,-111.61344773874079,56.90991692634711,4.678056889545623,305.69523272995934
2010-03-31 15:00:00,-111.61298734040132,56.910081172781005,5.9845040363737585,317.82664192261296
2010-03-31 18:00:00,-111.61316240796891,56.91034529843995,12.308591575431436,325.05123028391165
2010-03-31 21:00:00,-111.61328435931311,56.910241810944285,13.674916882157369,311.71114887329145
2010-04-01 00:00:00,-111.61314761593111,56.91051840451217,9.690134321445113,344.7037406206577
2010-04-01 03:00:00,-111.61327141628249,56.9100528654155,5.374334496052873,363.41926656875347
2010-04-01 06:00:00,-111.61336145107384,56.90985468922879,5.319065420560747,337.0062981308411
2010-04-01 09:00:00,-111.61266374795888,56.91005537643032,5.342550064302774,323.35978504501196
2010-04-01 12:00:00,-111.61243270281221,56.910329796760024,3.0211753731343283,324.4787929104478
2010-04-01 15:00:00,-111.61233374181266,56.91042714949364,3.3272086117297697,321.19173812175205
2010-04-01 18:00:00,-111.61241420815126,56.910529880921736,7.321451717433572,324.0126766040181
2010-04-01 21:00:00,-111.61111295142794,56.910571839047336,9.662908889299574,295.7275438920717
2010-04-02 00:00:00,-111.60992549796524,56.91105751326218,8.019933554817277,286.9312292358804
2010-04-02 03:00:00,-111.60900596888126,56.91139511885547,5.017643235212184,306.4277955241898
2010-04-02 06:00:00,-111.60844922934243,56.911572625528606,4.0,315.15274141283214
2010-04-02 09:00:00,-111.60824567707128,56.91169282471203,2.678868552412646,314.83209650582364
2010-04-02 12:00:00,-111.60836826314012,56.91178399216043,2.0,320.1118894565722
2010-04-02 15:00:00,-111.60819271746799,56.911650374538475,3.981283422459893,319.2880213903743
2010-04-02 18:00:00,-111.60768835998734,56.91162328187232,10.289483463396508,316.30243218134524
2010-04-02 21:00:00,-111.60761795324694,56.91164409979573,13.661947066444569,303.76537756801775
2010-04-03 00:00:00,-111.60766657599527,56.911664373543914,12.678683675355888,305.3004215196894
2010-04-03 03:00:00,-111.60680827980187,56.91232502108848,6.708971147601818,308.0064495778829
2010-04-03 06:00:00,-111.60640844295317,56.91267068165018,4.0,312.69396534148825
2010-04-03 09:00:00,-111.60611438273392,56.912580973570385,2.0117570820218478,317.6798518792816
2010-04-03 12:00:00,-111.60596372932014,56.912487231044146,1.0,322.0657275340814
2010-04-03 15:00:00,-111.60614121741895,56.91289207841108,4.977453335797449,311.6748327481057
2010-04-03 18:00:00,-111.605890928524,56.91259939468384,10.971494678389634,303.85887644608977
2010-04-03 21:00:00,-111.60622990824334,56.912355825122745,14.97558278816917,302.54878651064223
2010-04-04 00:00:00,-111.60695673694607,56.912009801774104,14.67858805997951,315.44822762410354
2010-04-04 03:00:00,-111.60548767184392,56.91231316470425,8.703422756706754,319.349710453284
2010-04-04 06:00:00,-111.60474964879434,56.91296824735058,6.661759259259259,307.3118518518518
2010-04-04 09:00:00,-111.60483788751621,56.91319778161047,5.014170602945263,312.98754746688894
2010-04-04 12:00:00,-111.6049166815626,56.91322081497835,2.676048514026479,314.61194796778074
2010-04-04 15:00:00,-111.604909429561,56.91280814998333,5.310028706361701,312.1263163255857
2010-04-04 18:00:00,-111.60486559719799,56.912625272928565,12.294335431321732,313.6108052573121
2010-04-04 21:00:00,-111.60474953246832,56.912568674377574,13.675931072818232,311.8318621456365
2010-04-05 00:00:00,-111.60523982716063,56.91236346924125,10.353806308389604,322.692183886782
2010-04-05 03:00:00,-111.60391987990299,56.91257408217096,5.690304041527623,312.9409297367445
2010-04-05 06:00:00,-111.60339768561614,56.91290338316119,4.0,311.6230547070258
2010-04-05 09:00:00,-111.60332140137932,56.91301927472101,2.675067173167794,317.2531418511998
2010-04-05 12:00:00,-111.60255171005961,56.91298656625744,1.3371920726060382,316.8950787182812
2010-04-05 15:00:00,-111.60208835358772,56.91274908155786,6.300018508236166,306.40796594484544
2010-04-05 18:00:00,-111.60161041396692,56.912668110149,12.310960933160526,316.77637104239955
2010-04-05 21:00:00,-111.60177165459139,56.91292038293035,14.66041743627632,323.1074565940155
2010-04-06 00:00:00,-111.60233911769495,56.91308026324757,13.677374431343422,318.0348537740228
2010-04-06 03:00:00,-111.60275192904987,56.91432271409989,6.363644799109213,311.0385515449569
2010-04-06 06:00:00,-111.60288175376981,56.91492004116608,3.6625727213962507,309.4580930833872
2010-04-06 09:00:00,-111.60297169886762,56.91489467107628,3.338272062227984,304.5763246596907
2010-04-06 12:00:00,-111.60265031727901,56.91476903654813,1.012882298424467,311.25244300278035
2010-04-06 15:00:00,-111.60245433292526,56.91448399912452,4.625519342627642,307.09953189917826
2010-04-06 18:00:00,-111.60182804510438,56.914246548200836,12.293713436716502,305.05759959141983
2010-04-06 21:00:00,-111.60152874034097,56.91420535151872,16.98603274442697,301.65310239570806
2010-04-07 00:00:00,-111.60201637354768,56.91422076877412,16.676053728578044,306.8229726725336
2010-04-07 03:00:00,-111.60342029489634,56.91490660245974,7.388327929597034,311.69690319592405
2010-04-07 06:00:00,-111.60341275832096,56.91501230526041,4.986857936140676,310.84569088385007
2010-04-07 09:00:00,-111.60273678085312,56.91482182303896,6.661823229986117,311.0434613604813
2010-04-07 12:00:00,-111.60293788169125,56.91490759480091,4.3533333333333335,307.53661666666665
2010-04-07 15:00:00,-111.60123996672834,56.915779570602965,6.972574817011026,306.74811915130175
2010-04-07 18:00:00,-111.60042632056732,56.9163232227206,12.310960933160526,309.02223662284763
2010-04-07 21:00:00,-111.60053541608205,56.916414056734176,14.661884487226953,308.8671732691596
2010-04-08 00:00:00,-111.60058761094608,56.916348013841066,13.675868457619268,310.902332561371
2010-04-08 03:00:00,-111.59973733202376,56.91600023157318,8.361437969054016,309.9999962938942
2010-04-08 06:00:00,-111.60007812470546,56.9160316854687,6.0,307.8681505773672
2010-04-08 09:00:00,-111.60048508987327,56.91616777001047,5.338280307949169,309.20281513774233
2010-04-08 12:00:00,-111.60087967145252,56.916568221935,4.3381141852503005,314.1676468955307
2010-04-08 15:00:00,-111.60106135418262,56.91678829584054,7.973679332715477,315.92197405004634
2010-04-08 18:00:00,-111.60058089049467,56.91655865868157,14.616774193548387,318.42794285714285
2010-04-08 21:00:00,-111.60075848565079,56.91675944102976,17.0,309.5428961799424
2010-04-09 00:00:00,-111.60102161511035,56.91690187773677,15.019124168514413,316.3467396526238
2010-04-09 03:00:00,-111.60447600292888,56.920924165738406,9.373387770251462,312.2228263895333
2010-04-09 06:00:00,-111.60625384194891,56.92301459310033,7.0,308.6017233392013
2010-04-09 09:00:00,-111.60638759755757,56.92306764442283,6.339885566629753,307.94173680324843
2010-04-09 12:00:00,-111.60644872654437,56.92290254127744,4.01773280103983,308.90439513508494
2010-04-09 15:00:00,-111.60611330061042,56.92292717855736,3.6619731357109773,302.624211208893
2010-04-09 18:00:00,-111.6059832721068,56.92300419382958,4.0,303.38541937279643
2010-04-09 21:00:00,-111.60583974673914,56.923486070730505,3.337428413079623,307.61771476076115
2010-04-10 00:00:00,-111.60607928761077,56.92368022937455,3.0,301.78423992589165
2010-04-10 03:00:00,-111.60567487486223,56.92475327955315,1.0125972582437939,300.14490922563914
2010-04-10 06:00:00,-111.60539281891116,56.92535405584841,0.6627766972307123,305.97466425859034
2010-04-10 09:00:00,-111.60545126810668,56.9250041056806,0.33939282089139056,308.57890929223953
2010-04-10 12:00:00,-111.60574372733593,56.92475874877575,0.0,307.071889632107
2010-04-10 15:00:00,-111.6058034574839,56.92448098030553,1.3253101277541197,304.6199888909461
2010-04-10 18:00:00,-111.60579766642296,56.92427786761232,2.662592592592593,301.38141481481483
2010-04-10 21:00:00,-111.60572325953714,56.92422972566147,2.337407407407407,294.52133703703703
2010-04-11 00:00:00,-111.6056753756997,56.92419441860919,2.662653949439763,303.34584220761184
2010-04-11 03:00:00,-111.60573483295283,56.92459999830455,2.3373761688732526,301.6930784186649
2010-04-11 06:00:00,-111.60521939145822,56.92499058406947,1.3374074074074074,310.343
2010-04-11 09:00:00,-111.60542984048718,56.92503197633036,0.33802035152636445,309.16681221091585
2010-04-11 12:00:00,-111.60513276639564,56.92522505266047,0.0,305.3298739223139
2010-04-11 15:00:00,-111.6058549163482,56.92567015830279,0.0,304.82968431771894
2010-04-11 18:00:00,-111.60607286238304,56.92547791008898,2.651231709575847,301.5807362474532
2010-04-11 21:00:00,-111.6058672003448,56.92546530538795,5.9873230313685575,299.46380309058947
2010-04-12 00:00:00,-111.60590417015656,56.92602542998888,5.675923354623715,302.0133851707859
2010-04-12 03:00:00,-111.60626713405382,56.92618949478593,4.338423098278734,299.5997751249306
2010-04-12 06:00:00,-111.60628891171856,56.92638586778381,4.0,306.6341489460488
2010-04-12 09:00:00,-111.60600270041179,56.926404242198814,4.0,310.65315653298836
2010-04-12 12:00:00,-111.60587456216967,56.92637997393338,4.0,307.59626090183707
2010-04-12 15:00:00,-111.60828770582835,56.925986312303586,2.67332408691632,309.6194572353213
2010-04-12 18:00:00,-111.61025907855893,56.925599232170484,3.990454124189064,309.38945041705284
2010-04-12 21:00:00,-111.61104518339994,56.92555479475395,6.325628698224852,309.7288849852071
