timestamp,longitude,latitude,external-temperature,altitude
2010-07-09 16:02:42,-111.41666420024016,57.33548920081102,20.0,269.02
2010-07-09 19:01:11,-111.41710580066496,57.33541860045574,21.0,268.12
2010-07-09 22:00:49,-111.4172007005272,57.33601640072011,21.0,258.7
2010-07-10 01:00:25,-111.41717430056012,57.33542720110887,19.0,280.58
2010-07-10 04:01:41,-111.41843659970031,57.33530100110321,16.0,280.08
2010-07-10 07:01:14,-111.41674779952342,57.33521140088585,15.0,278.16
2010-07-10 10:00:56,-111.41693149999728,57.33528100079664,16.0,268.44
2010-07-10 13:01:01,-111.41710680050429,57.33621610092037,14.0,269.38
2010-07-10 16:00:53,-111.4185158994728,57.33619200062439,17.0,265.17
2010-07-10 19:01:24,-111.41850469943655,57.336377201195496,19.0,265.01
2010-07-10 22:00:54,-111.4184647000356,57.33606340077283,22.0,262.47
2010-07-11 01:00:49,-111.41838399952164,57.33620550060824,25.0,279.65
2010-07-11 04:00:43,-111.4177992999699,57.33590560083061,21.0,297.5
2010-07-11 07:01:22,-111.41717800080444,57.336229201243015,18.0,276.77
2010-07-11 10:00:47,-111.4188414007477,57.33628490081164,16.0,259.73
2010-07-11 13:01:47,-111.4184985995452,57.33578160125983,13.0,264.77
2010-07-11 16:01:15,-111.42188699984466,57.33486460065002,22.0,257.79
2010-07-11 19:01:23,-111.42341089965733,57.33485040099514,32.0,268.31
2010-07-11 22:00:54,-111.42321209978002,57.33493150082958,22.0,257.77
2010-07-12 01:01:13,-111.42172069963262,57.33433130091589,20.0,273.3
2010-07-12 04:02:40,-111.4163630992512,57.33450680069014,20.0,270.27
2010-07-12 07:00:41,-111.42468130081708,57.33936500074634,17.0,270.26
2010-07-12 10:00:43,-111.4240586992046,57.33931720066429,20.0,266.54
2010-07-12 13:00:44,-111.4254938006003,57.338581401222335,16.0,263.25
2010-07-12 16:00:53,-111.42407750046762,57.33840900042962,20.0,270.81
2010-07-12 19:00:43,-111.4242161001889,57.33840550064975,27.0,266.31
2010-07-12 22:01:24,-111.4250724997605,57.33879100105128,18.0,267.29
2010-07-13 01:00:36,-111.4244504994797,57.33868320094814,21.0,263.11
2010-07-13 04:01:39,-111.42526619959656,57.33881010055308,18.0,261.17
2010-07-13 07:01:27,-111.41149270069776,57.33704650057513,19.0,275.43
2010-07-13 10:00:56,-111.41146389964555,57.33701970113556,19.0,253.59
2010-07-13 13:00:53,-111.41140479950091,57.337170901134805,21.0,271.3
2010-07-13 16:00:48,-111.40557100013282,57.33965550112461,22.0,256.65
2010-07-13 19:00:43,-111.41334629975164,57.340473100797865,28.0,267.17
2010-07-13 22:00:50,-111.4133269002322,57.34046070046156,32.0,250.24
2010-07-14 01:01:43,-111.41230679963728,57.34041550073563,22.0,253.47
2010-07-14 04:01:17,-111.4096093007372,57.3393132011332,21.0,276.33
2010-07-14 07:00:43,-111.41057210012892,57.3386876010724,19.0,279.42
2010-07-14 10:01:11,-111.41051969991317,57.33864040053744,20.0,270.92
2010-07-14 13:00:53,-111.40914140071794,57.33857170065664,16.0,260.38
2010-07-14 16:00:54,-111.40942019953933,57.33907470079128,21.0,268.41
2010-07-14 19:00:54,-111.40636349984617,57.34437950091632,24.0,278.15
2010-07-14 22:00:53,-111.40655379956772,57.34424100051891,28.0,240.52
2010-07-15 01:00:48,-111.4062921994874,57.34438580095441,28.0,274.13
2010-07-15 04:00:44,-111.40752220066877,57.34384730045361,21.0,272.19
2010-07-15 07:00:42,-111.4139519007266,57.3512591010156,17.0,278.87
2010-07-15 10:00:42,-111.41332849995533,57.35245810067998,18.0,278.82
2010-07-15 13:00:54,-111.40907409952482,57.35609840123568,19.0,299.37
2010-07-15 16:01:18,-111.40927850003509,57.35605050122241,25.0,303.97
2010-07-15 19:00:54,-111.40929520050052,57.35600510038572,24.0,316.71
2010-07-15 22:00:54,-111.40985980003236,57.35619030098069,29.0,299.94
2010-07-16 01:00:54,-111.4124976007,57.356461400711886,28.0,297.22
2010-07-16 04:03:03,-111.40131169974109,57.36010400046256,21.0,299.81
2010-07-16 07:00:50,-111.3988376007707,57.36035950097158,17.0,301.77
2010-07-16 10:00:54,-111.39899899917992,57.36029340067435,13.0,305.3
2010-07-16 13:00:54,-111.39758650029236,57.35965170049911,15.0,301.2
2010-07-16 16:00:47,-111.4156385993486,57.34075810069145,20.0,283.65
2010-07-16 19:00:56,-111.41451430013942,57.340509900875546,21.0,260.98
2010-07-16 22:00:53,-111.41532390039632,57.34064930051797,27.0,262.91
2010-07-17 01:00:53,-111.41507780044162,57.34067990120177,24.0,277.36
2010-07-17 04:00:47,-111.41749199944228,57.34093400094383,17.0,263.96
2010-07-17 07:00:52,-111.42534289917069,57.33888550065949,13.0,267.67
2010-07-17 10:00:53,-111.42544039952487,57.33838820067043,11.0,265.16
2010-07-17 13:00:47,-111.4253874996041,57.33812520057474,15.0,264.93
2010-07-17 16:01:26,-111.42897820037906,57.33814410099119,22.0,292.09
2010-07-17 19:00:42,-111.42901240071274,57.33799090060879,24.0,270.96
2010-07-17 22:00:43,-111.4289002995581,57.33809200126574,26.0,269.68
2010-07-18 01:00:48,-111.4292173005752,57.33789750083086,25.0,277.63
2010-07-18 04:00:43,-111.42826439989848,57.3381455006423,20.0,267.05
2010-07-18 07:00:44,-111.42679080051968,57.33779380067442,15.0,264.83
2010-07-18 10:00:43,-111.4271943005602,57.33787090095783,14.0,270.02
2010-07-18 13:00:55,-111.42619700046303,57.33767600072022,17.0,266.12
2010-07-18 16:00:48,-111.42723339933296,57.33705320046976,23.0,269.01
2010-07-18 19:00:24,-111.4271964003411,57.33704200105914,26.0,267.43
2010-07-18 22:00:47,-111.42714400079646,57.33702870065604,28.0,264.82
2010-07-19 01:00:44,-111.42723450080469,57.33694760120735,25.0,270.61
2010-07-19 04:00:54,-111.4275176991728,57.33703000097013,21.0,275.42
2010-07-19 07:01:05,-111.4293064001984,57.33848820088684,16.0,268.71
2010-07-19 10:00:47,-111.42779790069648,57.33729650109312,16.0,262.34
2010-07-19 13:00:44,-111.42819039966749,57.33718110064376,18.0,257.5
2010-07-19 16:00:54,-111.42865569969308,57.33609720042463,24.0,276.69
2010-07-19 19:00:41,-111.42890109933522,57.33648490088065,25.0,269.2
2010-07-19 22:00:54,-111.42902050017835,57.33625130050085,24.0,265.69
2010-07-20 01:00:44,-111.42856770033406,57.33655080124812,27.0,274.0
2010-07-20 04:00:47,-111.42860449968992,57.33684270060333,21.0,268.6
2010-07-20 07:00:54,-111.41680149936508,57.34094350107494,14.0,269.23
2010-07-20 10:00:44,-111.41748499986468,57.34070350083094,10.0,261.42
2010-07-20 13:00:48,-111.42190829983628,57.34787740109826,17.0,280.28
2010-07-20 16:00:48,-111.4154975006042,57.334198801095575,21.0,280.39
2010-07-20 19:00:47,-111.41595969958404,57.33432790121552,27.0,247.41
2010-07-20 22:00:44,-111.41577760066242,57.33443140083104,27.0,261.4
2010-07-21 01:01:34,-111.41594330070131,57.33431550123867,20.0,280.37
2010-07-21 04:00:53,-111.4139963994608,57.33707370108763,18.0,278.24
2010-07-21 07:01:10,-111.40931139973056,57.33866730117486,15.0,284.43
2010-07-21 10:00:50,-111.40974369919546,57.337930800548776,15.0,266.94
2010-07-21 13:01:40,-111.40828779973104,57.33883720122764,14.0,265.18
2010-07-21 16:01:47,-111.40789310053462,57.33930460121762,23.0,347.03
2010-07-21 19:00:54,-111.40819009950052,57.33948470069695,26.0,293.79
2010-07-21 22:00:54,-111.40774299961012,57.33928950101248,28.0,260.21
2010-07-22 01:00:53,-111.40904909949651,57.33974400084304,27.0,266.96
2010-07-22 04:01:11,-111.40836230006882,57.33943660087145,22.0,277.03
2010-07-22 07:00:46,-111.40727029990832,57.33998800098849,17.0,267.36
2010-07-22 10:01:17,-111.40835520037608,57.33973160087277,17.0,264.29
2010-07-22 13:01:54,-111.40233799994776,57.34025500116618,17.0,291.06
2010-07-22 16:01:12,-111.3947490997951,57.34334610084382,21.0,297.27
2010-07-22 19:00:29,-111.39622179991125,57.34332930058793,28.0,271.15
2010-07-22 22:00:47,-111.39576019957929,57.34374570116422,30.0,261.62
2010-07-23 01:00:56,-111.3962971999328,57.34347150077849,28.0,269.31
2010-07-23 04:00:26,-111.39562419974312,57.34355240044143,22.0,271.85
2010-07-23 07:00:49,-111.39562540036576,57.34159810067289,22.0,292.58
2010-07-23 10:00:55,-111.39563949936498,57.34134950066319,18.0,275.88
2010-07-23 13:00:47,-111.40626359969846,57.33845340093868,19.0,277.14
2010-07-23 16:00:56,-111.40719060049646,57.33833830069637,23.0,287.73
2010-07-23 19:00:25,-111.41020889931,57.339091600865125,28.0,260.08
2010-07-23 22:01:20,-111.4157297004726,57.33870590045581,32.0,261.49
2010-07-24 01:00:43,-111.41572639976692,57.33874210067064,30.0,263.66
2010-07-24 04:00:44,-111.41581939927768,57.339033401003576,25.0,272.56
2010-07-24 07:00:49,-111.41105169974252,57.337703700689794,22.0,286.71
2010-07-24 10:00:50,-111.41150699947804,57.337115500619625,22.0,268.13
2010-07-24 13:01:28,-111.41114089936048,57.336151200737,19.0,265.7
2010-07-24 16:01:25,-111.4115522007708,57.33605510088263,25.0,269.0
2010-07-24 19:00:42,-111.41586150081876,57.3343645004198,29.0,261.42
2010-07-24 22:00:44,-111.41735450013232,57.33430750098925,20.0,263.12
2010-07-25 01:00:42,-111.41670140040364,57.33520520077374,25.0,275.05
2010-07-25 04:01:24,-111.41669750036634,57.33531600051578,21.0,280.2
2010-07-25 07:00:53,-111.41180429976706,57.33732980098387,13.0,276.58
2010-07-25 10:00:54,-111.41018809930252,57.337363400741495,13.0,275.38
2010-07-25 13:00:53,-111.40923090005302,57.3374288010805,15.0,264.76
2010-07-25 16:00:54,-111.40197800055512,57.3358043009888,20.0,270.28
2010-07-25 19:00:47,-111.40755960052952,57.33946470122254,25.0,266.71
2010-07-25 22:01:24,-111.40764210012168,57.33921020080306,25.0,259.93
2010-07-26 01:00:53,-111.40902419977373,57.33978080106055,19.0,270.27
2010-07-26 04:00:54,-111.40878630006274,57.33980550043115,18.0,266.13
2010-07-26 07:00:53,-111.40874930053585,57.33980880061173,17.0,267.08
2010-07-26 10:01:23,-111.40913910048845,57.33965030119445,16.0,260.58
2010-07-26 13:00:48,-111.40458580062868,57.350523100992895,14.0,282.7
2010-07-26 16:00:53,-111.40578770041576,57.3541222008599,22.0,291.91
2010-07-26 19:00:48,-111.40522100034184,57.35513930104034,20.0,284.66
2010-07-26 22:00:56,-111.40878810011002,57.355992101096994,20.0,296.26
2010-07-27 01:00:41,-111.4085133995946,57.35577330098708,22.0,305.94
2010-07-27 04:00:44,-111.40816460017486,57.356081800662814,18.0,306.49
2010-07-27 07:00:49,-111.40804359939524,57.35613750076845,16.0,304.89
2010-07-27 10:00:43,-111.40807119968208,57.35612940110507,18.0,300.72
2010-07-27 13:01:23,-111.4088007993928,57.35603810079438,14.0,310.79
2010-07-27 16:00:49,-111.40983530077165,57.35591720104601,24.0,305.17
2010-07-27 19:00:41,-111.4086131003295,57.35917970114874,26.0,311.12
2010-07-27 22:00:48,-111.40894380058268,57.3608218007444,25.0,304.42
2010-07-28 01:00:47,-111.40891619985656,57.360776500763386,27.0,299.34
2010-07-28 04:00:50,-111.4086630992043,57.35930260058653,21.0,292.85
2010-07-28 07:00:54,-111.4066168999061,57.35884960087516,12.0,303.79
2010-07-28 10:01:11,-111.40381970037636,57.33923730098,12.0,286.51
2010-07-28 13:00:56,-111.40436519941396,57.339480800588895,17.0,275.06
2010-07-28 16:00:53,-111.40372199940953,57.33962790102596,21.0,270.5
2010-07-28 19:00:55,-111.40376999983896,57.34007150099775,26.0,278.02
2010-07-28 22:00:54,-111.40788180007422,57.3395405006567,28.0,254.17
2010-07-29 01:01:09,-111.40769749980208,57.33951640056822,25.0,261.83
2010-07-29 04:00:47,-111.41038840007222,57.33912900072177,22.0,276.42
2010-07-29 07:01:18,-111.41076970009678,57.33918930094139,21.0,269.74
2010-07-29 10:00:55,-111.41056450017912,57.33853650053478,22.0,280.71
2010-07-29 13:00:55,-111.40999429997636,57.33900330099015,19.0,265.2
2010-07-29 16:00:53,-111.4160491001673,57.33439600126516,24.0,259.18
2010-07-29 19:00:54,-111.41737990040951,57.3336850006626,30.0,269.56
2010-07-29 22:00:48,-111.4184987991988,57.33334310049257,31.0,257.15
2010-07-30 01:01:23,-111.41840759919695,57.33348920047496,28.0,252.66
2010-07-30 04:00:54,-111.41518560048551,57.33357370080977,22.0,265.63
2010-07-30 07:00:52,-111.41523430023852,57.33275100107981,20.0,266.16
2010-07-30 10:00:56,-111.41504949968451,57.33274830041995,17.0,267.55
2010-07-30 13:00:26,-111.41577409999856,57.332711601187725,20.0,263.04
2010-07-30 16:01:11,-111.42035649953952,57.3326775004223,21.0,272.61
2010-07-30 19:00:49,-111.42007010026146,57.33265070071928,27.0,273.33
2010-07-30 22:00:47,-111.42040469918022,57.33248890071922,27.0,271.81
2010-07-31 01:01:35,-111.42049420014985,57.33307770055743,16.0,272.53
2010-07-31 04:01:54,-111.42061080064296,57.33282020083934,18.0,270.73
2010-07-31 07:00:53,-111.42028920020088,57.33263590073783,20.0,274.38
2010-07-31 10:00:53,-111.42026260001587,57.332780300533074,16.0,266.45
2010-07-31 13:01:13,-111.42065899990628,57.33259780119255,17.0,264.04
2010-07-31 16:01:24,-111.42029140011468,57.33271990073802,21.0,273.14
2010-07-31 19:00:42,-111.42164839921404,57.33205800076645,22.0,269.33
2010-07-31 22:00:53,-111.4204426007744,57.33266550061767,26.0,266.33
2010-08-01 01:00:54,-111.42018039945869,57.33259900121308,22.0,253.26
2010-08-01 04:00:48,-111.418854500284,57.33240070113524,16.0,266.24
2010-08-01 07:00:54,-111.41974600045891,57.332040600971695,17.0,264.63
2010-08-01 10:00:53,-111.4203008002556,57.33269550086242,16.0,271.31
2010-08-01 13:00:56,-111.42035980029934,57.332680001074486,20.0,277.17
2010-08-01 16:00:49,-111.4219238007094,57.33205710108458,22.0,287.21
2010-08-01 19:00:48,-111.42239369984937,57.33249240042769,26.0,279.88
2010-08-01 22:00:47,-111.42089329968331,57.332996600897566,29.0,281.89
2010-08-02 01:00:54,-111.42033770078346,57.33267770065435,22.0,267.84
2010-08-02 04:01:49,-111.4217151005032,57.33216450111801,19.0,268.85
2010-08-02 07:00:42,-111.42239510008876,57.331980000852056,20.0,266.58
2010-08-02 10:00:43,-111.419579599824,57.3317492011893,17.0,266.43
2010-08-02 13:00:53,-111.42174540024124,57.33221900072476,20.0,269.7
2010-08-02 16:01:26,-111.42119990016955,57.33254480085212,19.0,278.52
2010-08-02 19:01:48,-111.420991499803,57.3330133008151,19.0,277.14
2010-08-02 22:01:24,-111.42133949984682,57.33333390039271,22.0,274.43
2010-08-03 01:00:53,-111.42296830006782,57.33244320049007,22.0,290.53
2010-08-03 04:01:24,-111.42245279990966,57.33238470115897,20.0,269.75
2010-08-03 07:00:48,-111.42242050081136,57.33191220089648,15.0,267.86
2010-08-03 10:00:47,-111.42249180079408,57.33188650071262,14.0,268.5
2010-08-03 13:00:49,-111.42087930004774,57.33093710063316,12.0,257.9
2010-08-03 16:01:23,-111.42205829970877,57.33152260048513,20.0,277.86
2010-08-03 19:01:17,-111.42352020006956,57.33147100113842,22.0,279.17
2010-08-03 22:00:56,-111.4238921003724,57.331511900449904,22.0,266.74
2010-08-04 01:00:48,-111.4238854995304,57.331555301238645,22.0,266.02
2010-08-04 04:00:53,-111.42429159992872,57.33167080121365,18.0,272.03
2010-08-04 07:00:47,-111.42657670043472,57.33097460126546,16.0,267.1
2010-08-04 10:00:43,-111.42239840036054,57.33196320123727,15.0,267.78
2010-08-04 13:00:54,-111.42301560077388,57.3324451004335,14.0,257.12
2010-08-04 16:01:23,-111.4235623999546,57.33263630113754,20.0,256.54
2010-08-04 19:00:44,-111.4240390000256,57.332187900413714,24.0,261.23
2010-08-04 22:00:44,-111.4265636995216,57.33256280061077,27.0,267.73
2010-08-05 01:00:50,-111.4265945998266,57.3325670005767,26.0,269.81
2010-08-05 04:01:18,-111.41362689921172,57.3373179007673,19.0,278.63
2010-08-05 07:00:54,-111.41160969942058,57.3376079012338,20.0,268.61
2010-08-05 10:01:17,-111.41183979958832,57.33765470052529,16.0,256.95
2010-08-05 13:01:23,-111.4111774996681,57.33758630107733,19.0,255.89
2010-08-05 16:02:00,-111.41249869997694,57.33713680051014,22.0,253.54
2010-08-05 19:00:44,-111.41518889961657,57.3391491007079,26.0,269.05
2010-08-05 22:00:53,-111.41554189992507,57.341391701264456,29.0,274.05
2010-08-06 01:00:50,-111.41534129948596,57.3416288011336,27.0,260.69
2010-08-06 04:00:44,-111.4066026995899,57.353206900850005,20.0,291.9
2010-08-06 07:01:11,-111.4025059000536,57.356386100653744,17.0,299.03
2010-08-06 10:00:50,-111.40323100022692,57.35554030073595,18.0,301.18
2010-08-06 13:00:54,-111.4030247007208,57.35578300113725,20.0,300.49
2010-08-06 16:00:53,-111.40863850068642,57.3591652008877,25.0,321.66
2010-08-06 19:00:44,-111.40902820061493,57.35928260084126,29.0,307.34
2010-08-06 22:00:48,-111.41505549973498,57.34892400068125,29.0,269.73
2010-08-07 01:00:43,-111.42026330082794,57.3474537009553,24.0,293.9
2010-08-07 04:01:24,-111.40230590022576,57.353002100679866,17.0,311.26
2010-08-07 07:00:44,-111.40305660022842,57.35306990122199,18.0,292.18
2010-08-07 10:00:48,-111.40283259958476,57.35312210108862,19.0,319.33
2010-08-07 13:00:44,-111.40265339997198,57.35270240043732,18.0,292.28
2010-08-07 16:01:23,-111.40605300065914,57.34465170052442,18.0,291.97
2010-08-07 19:00:43,-111.40526869990356,57.34434760042914,26.0,274.48
2010-08-07 22:00:48,-111.4064079998372,57.3444158007275,28.0,256.55
2010-08-08 01:01:11,-111.40813849987428,57.34409610061992,24.0,256.8
2010-08-08 04:02:10,-111.43261390060594,57.35976350097095,19.0,256.41
2010-08-08 07:00:30,-111.43616100032412,57.36073510115404,18.0,299.92
2010-08-08 10:00:44,-111.43548790021978,57.36049670083073,17.0,302.67
2010-08-08 13:01:14,-111.42045289954872,57.34628540091307,16.0,270.39
2010-08-08 16:00:44,-111.41693069962562,57.342165701192805,24.0,272.25
2010-08-08 19:00:39,-111.41660420076524,57.34182510040552,28.0,270.44
2010-08-08 22:00:49,-111.4174687994503,57.34231620081332,30.0,272.2
2010-08-09 01:00:44,-111.41736940011106,57.34238580089529,27.0,271.98
2010-08-09 04:01:17,-111.42185599997065,57.34360960077344,20.0,268.96
2010-08-09 07:00:42,-111.42837280000116,57.340840600993154,15.0,268.26
2010-08-09 10:00:44,-111.42157200012414,57.34091850058493,16.0,262.7
2010-08-09 13:00:44,-111.4223331995376,57.34010320097563,13.0,269.83
2010-08-09 16:00:44,-111.42354230033052,57.339793500573904,23.0,272.93
2010-08-09 19:00:54,-111.4236975004918,57.339652500469306,27.0,265.18
2010-08-09 22:00:54,-111.42288089980023,57.339953501029335,30.0,275.76
2010-08-10 01:00:47,-111.4226908994835,57.34008000058537,27.0,265.54
2010-08-10 04:00:49,-111.42422720036264,57.34004110110567,18.0,268.32
2010-08-10 07:00:43,-111.42770219948702,57.340671600772126,13.0,267.26
2010-08-10 10:00:43,-111.42468190061366,57.33934370068526,12.0,276.53
2010-08-10 13:01:23,-111.42308149981515,57.33961950083361,14.0,272.29
2010-08-10 16:01:54,-111.42157719965874,57.3351253008975,21.0,279.56
2010-08-10 19:00:54,-111.4213191997516,57.334667300582176,22.0,268.32
2010-08-10 22:00:49,-111.42156729931524,57.33419510093984,27.0,262.83
2010-08-11 01:00:44,-111.42153619931656,57.33457340114175,25.0,271.46
2010-08-11 04:01:41,-111.42084700005807,57.335755800444346,21.0,241.67
2010-08-11 07:00:55,-111.42151620016624,57.33468890105868,18.0,266.77
2010-08-11 10:01:53,-111.42170460054948,57.3352731007198,19.0,269.01
2010-08-11 13:01:24,-111.42166040042456,57.335379900750304,20.0,269.7
2010-08-11 16:01:23,-111.42387340054496,57.33487810120745,23.0,273.46
2010-08-11 19:01:42,-111.42551880017612,57.36497410086894,23.0,292.06
2010-08-11 22:00:43,-111.42023540062344,57.364190101257776,30.0,302.86
2010-08-12 01:00:54,-111.41783420061849,57.36570280125911,26.0,299.47
2010-08-12 04:03:04,-111.40874840018893,57.35596670100962,20.0,298.07
2010-08-12 07:00:43,-111.41467499960382,57.348445400802575,17.0,269.44
2010-08-12 10:00:42,-111.41497999975316,57.34825140040444,15.0,280.92
2010-08-12 13:00:53,-111.4154090007372,57.34820740108712,17.0,278.11
2010-08-12 16:00:54,-111.42086059926343,57.344522800879446,21.0,284.54
2010-08-12 19:00:54,-111.42149999930268,57.34434110100848,22.0,269.01
2010-08-12 22:00:48,-111.42179160047328,57.34415620073654,28.0,265.57
2010-08-13 01:00:23,-111.42207320035033,57.3441091007447,24.0,273.69
2010-08-13 04:01:18,-111.42186100082706,57.34520430053737,18.0,265.59
2010-08-13 07:00:54,-111.42205550017412,57.347403500634094,17.0,287.98
2010-08-13 10:00:53,-111.4223326006026,57.347474001169296,19.0,292.45
2010-08-13 13:00:54,-111.42133379957733,57.34428490046496,20.0,265.89
2010-08-13 16:01:39,-111.42248669989095,57.344053301103486,22.0,268.17
2010-08-13 19:00:53,-111.42153419975844,57.344304200709175,22.0,268.08
2010-08-13 22:01:11,-111.42178939923171,57.34498510060256,20.0,268.17
2010-08-14 01:01:36,-111.42003470009992,57.34526720102205,20.0,268.23
2010-08-14 04:01:39,-111.42111539967208,57.34483780051247,16.0,266.81
2010-08-14 07:00:47,-111.42242390022736,57.34725520091988,20.0,284.31
2010-08-14 10:00:49,-111.42118629927378,57.34457210121664,16.0,271.52
2010-08-14 13:01:12,-111.42124479944594,57.344568200824135,20.0,269.42
2010-08-14 16:00:49,-111.4210998005458,57.34431980041567,17.0,277.65
2010-08-14 19:00:43,-111.4207442999193,57.34499610100235,21.0,278.08
2010-08-14 22:01:23,-111.4217404007815,57.34563560114503,24.0,283.51
2010-08-15 01:00:44,-111.42070910034592,57.34477560109198,22.0,270.06
2010-08-15 04:00:43,-111.4217501998366,57.34739150112622,16.0,286.46
2010-08-15 07:00:44,-111.42378859925248,57.34742690065424,18.0,286.31
2010-08-15 13:00:53,-111.42155080005962,57.34510380120115,17.0,270.39
2010-08-15 16:01:11,-111.42411019952785,57.34521640087131,20.0,282.55
2010-08-15 19:00:50,-111.42405909922726,57.34474890058895,21.0,276.72
2010-08-15 22:00:51,-111.42586490046298,57.344871300812734,23.0,271.55
2010-08-16 01:00:55,-111.424717099283,57.34501720078144,22.0,288.45
2010-08-16 04:00:48,-111.42687490044152,57.34531550095031,12.0,269.53
2010-08-16 07:00:41,-111.42562080002196,57.34670990119947,10.0,269.79
2010-08-16 10:00:54,-111.42417629960524,57.3453587012066,14.0,278.33
2010-08-16 13:01:52,-111.42474519921208,57.34589580073928,11.0,291.06
2010-08-16 16:01:22,-111.42307160000604,57.34547440050084,16.0,287.89
2010-08-16 19:01:12,-111.42458549940253,57.34612540120231,18.0,290.12
2010-08-16 22:00:56,-111.42357900044658,57.34606880040308,20.0,262.09
2010-08-17 01:00:53,-111.41548869979846,57.3423029009972,18.0,264.83
2010-08-17 04:00:44,-111.4179820000765,57.34663990120178,12.0,273.59
2010-08-17 07:00:43,-111.41594640061932,57.34211620100544,9.0,254.41
2010-08-17 10:00:48,-111.41601430072552,57.34219940079849,14.0,269.85
2010-08-17 13:01:18,-111.41611330034924,57.344519800686,8.0,269.31
2010-08-17 16:00:54,-111.41646719917934,57.341938701261775,20.0,268.26
2010-08-17 19:00:51,-111.41715560008514,57.34185010123171,23.0,265.09
2010-08-17 22:01:18,-111.41931450082456,57.34271380087924,25.0,262.82
2010-08-18 01:00:53,-111.41822310000966,57.34278630092671,22.0,281.4
2010-08-18 04:00:50,-111.42154639968192,57.34834060122035,10.0,291.18
2010-08-18 07:00:54,-111.4185520008258,57.344421901195126,15.0,289.37
2010-08-18 10:00:49,-111.41991240055088,57.34794450061397,6.0,286.19
2010-08-18 13:00:27,-111.41798980071198,57.34375900079899,5.0,263.04
2010-08-18 16:00:53,-111.41799379967289,57.34373060094586,16.0,272.2
2010-08-18 19:00:49,-111.41792920005274,57.3436838006418,22.0,267.22
2010-08-18 22:00:41,-111.41737050073218,57.34371860086166,24.0,264.74
2010-08-19 01:00:54,-111.41794109936072,57.3440174012765,23.0,265.98
2010-08-19 04:00:56,-111.42116610029456,57.348072900785326,18.0,281.77
2010-08-19 07:00:24,-111.41751539940591,57.34344140062687,21.0,266.71
2010-08-19 10:00:55,-111.41911170029522,57.342959000652,17.0,266.7
2010-08-19 13:01:23,-111.41805619939568,57.34369330072333,21.0,278.42
2010-08-19 16:00:50,-111.41945859919268,57.343472600635856,21.0,277.55
2010-08-19 19:00:42,-111.41733620044612,57.343804000971325,20.0,274.09
2010-08-19 22:01:11,-111.41738259942146,57.3437811010331,27.0,272.15
2010-08-20 01:00:53,-111.41827240067774,57.34392570090445,20.0,272.52
2010-08-20 04:00:49,-111.42239440039631,57.34833220072282,15.0,287.03
2010-08-20 07:00:53,-111.42229079933608,57.3473113004528,15.0,286.24
2010-08-20 10:00:50,-111.42170510075502,57.34792630052618,15.0,295.8
2010-08-20 13:00:41,-111.4180272004031,57.34408780061505,19.0,274.02
2010-08-20 16:01:17,-111.4187027993146,57.3434809012826,15.0,275.77
2010-08-20 19:00:49,-111.4180490002788,57.343670800426686,18.0,256.27
2010-08-20 22:01:54,-111.42399370023357,57.345873500571024,16.0,252.28
2010-08-21 01:01:24,-111.42448219994697,57.34607330091381,18.0,254.64
2010-08-21 04:00:49,-111.4266790997326,57.34795100117819,12.0,280.97
2010-08-21 07:00:54,-111.4175206005831,57.34386680108537,13.0,273.17
2010-08-21 10:00:49,-111.4214720996036,57.34953110096555,6.0,285.79
2010-08-21 13:00:54,-111.41746200021429,57.34382710064218,5.0,267.69
2010-08-21 16:01:23,-111.41776130056394,57.34385630069417,16.0,273.92
2010-08-21 19:00:55,-111.41693509981526,57.34342350118779,22.0,256.11
2010-08-21 22:00:54,-111.41742610021086,57.34253310090399,25.0,266.22
2010-08-22 01:00:53,-111.41853140054992,57.342444601270415,22.0,271.35
2010-08-22 04:00:53,-111.42659020054565,57.34791980057793,13.0,285.58
2010-08-22 07:00:49,-111.42703260051948,57.34964380121042,13.0,292.0
2010-08-22 10:00:48,-111.42534410026312,57.34887470041589,14.0,293.44
2010-08-22 13:00:25,-111.417868099522,57.34272190071078,19.0,264.62
2010-08-22 16:00:47,-111.41739639956454,57.34245720062528,18.0,271.63
2010-08-22 19:00:53,-111.41721850061896,57.34261720083823,23.0,263.78
2010-08-22 22:01:17,-111.41702890052748,57.34221140075056,23.0,272.55
2010-08-23 01:01:07,-111.4180542002878,57.34195780052309,19.0,251.46
2010-08-23 04:01:22,-111.429240800073,57.34919570085712,15.0,261.03
2010-08-23 07:00:26,-111.4265682003116,57.35074320070213,12.0,295.49
2010-08-23 10:00:44,-111.4172676003919,57.34266190054527,14.0,267.72
2010-08-23 13:00:50,-111.41820249991466,57.34232500122775,12.0,268.01
2010-08-23 16:00:50,-111.41822550063586,57.34267680070781,19.0,302.28
2010-08-23 19:00:44,-111.41808399947874,57.34272880052448,27.0,265.31
2010-08-23 22:00:54,-111.42010660071944,57.34272350056567,22.0,257.38
2010-08-24 01:00:48,-111.4203087992457,57.342635300534006,20.0,270.8
2010-08-24 04:01:41,-111.42695549995408,57.34833330060425,14.0,273.88
2010-08-24 07:00:53,-111.43106479976382,57.34993470070181,13.0,302.12
2010-08-24 10:00:53,-111.41991559925066,57.34288330040237,8.0,288.73
2010-08-24 13:00:50,-111.41997359953535,57.34279900086675,10.0,262.68
2010-08-24 16:00:54,-111.42069540036051,57.34312570048336,18.0,271.43
