timestamp,longitude,latitude,external-temperature,gps:dop,gps:fix-type,altitude,tag-voltage
2010-03-09 18:00:00,-111.81404946935452,57.09357467852451,5.975173691523854,5.674942102825382,3.0,319.8637535896248,3333.002315886985
2010-03-09 21:00:00,-111.81413095801554,57.09357709459649,9.324757056918093,3.410291531698288,3.0,318.6205201295696,3360.0
2010-03-10 00:00:00,-111.81401204423071,57.093536928306655,9.339856008860993,5.372604762783828,3.0,307.67367915820563,3360.0
2010-03-10 03:00:00,-111.81362167559895,57.09403162912688,6.354149242635443,4.683319394108354,3.0,312.46000929281666,3360.0
2010-03-10 06:00:00,-111.81326229627851,57.094306301626396,4.337376168873252,2.539801870197204,3.0,312.10791778539027,3360.0
2010-03-10 09:00:00,-111.81343486131274,57.09441222171836,5.986857936140676,2.2649143914854233,3.0,311.14246922720963,3360.0
2010-03-10 12:00:00,-111.81357454591958,57.094425828195355,3.6875115805076892,2.6649990735593847,3.0,316.1669853622383,3360.0
2010-03-10 15:00:00,-111.81410399569765,57.0945755519969,2.0,2.2712227558182487,3.0,317.20278721832284,3307.122275581825
2010-03-10 18:00:00,-111.81431516992046,57.09421828895659,7.954064587973274,3.455438010393467,3.0,316.2893717520416,3332.9250185597625
2010-03-10 21:00:00,-111.81422912458396,57.093703586267466,11.661947066444569,3.1408846936886916,3.0,317.9303544327226,3360.0
2010-03-11 00:00:00,-111.81517069572608,57.09394271777923,9.351736915238536,6.70480778138027,3.0,305.22806577119036,3360.0
2010-03-11 03:00:00,-111.81508534510756,57.094562455356765,4.68766209707299,4.427713968136347,3.0,309.6379436828455,3360.0
2010-03-11 06:00:00,-111.81536388906007,57.09472547548931,2.337652721214365,2.464938911514254,3.0,313.67477971121804,3360.0
2010-03-11 09:00:00,-111.8146906556996,57.094823874586794,0.675064838829196,2.3350129677658393,3.0,314.8137754723972,3360.0
2010-03-11 12:00:00,-111.81403411053428,57.09474865526245,-1.3251851851851852,1.934962962962963,3.0,314.8097296296296,3306.9925925925927
2010-03-11 15:00:00,-111.8148881007153,57.09473991961079,-0.6748148148148148,3.522740740740741,3.0,312.9746925925926,3280.0
2010-03-11 18:00:00,-111.8144720605735,57.09390572941237,5.964437858862753,3.6047416188183,3.0,313.9203982218929,3333.0172254121135
2010-03-11 21:00:00,-111.81374617457277,57.09347712463905,10.32127365020766,2.671490539916936,3.0,313.86795939086295,3360.0
2010-03-12 00:00:00,-111.81307409700123,57.09359798311185,11.0,2.4,3.0,314.6104735376045,3360.0
2010-03-12 03:00:00,-111.8138424302784,57.094756758966,7.018369050932368,5.187141664347341,3.0,326.05667223304573,3360.0
2010-03-12 06:00:00,-111.81455306596801,57.095300272749675,3.6734467455621305,3.416272189349112,3.0,317.55486316568044,3360.0
2010-03-12 09:00:00,-111.81448547170207,57.09507164115952,4.32531012775412,1.932531012775412,3.0,313.7831549713016,3360.0
2010-03-12 12:00:00,-111.81418858956128,57.09485831924448,3.0122222222222224,2.3975555555555554,3.0,318.7797111111111,3360.0
2010-03-12 15:00:00,-111.81402242506793,57.09486572205229,6.6210332103321035,4.3163837638376386,3.0,320.16953505535054,3307.188191881919
2010-03-12 18:00:00,-111.81425265928641,57.094976334319,12.307306190741773,3.6124930284439487,3.0,320.5227105409927,3332.9168990518683
2010-03-12 21:00:00,-111.81441989261529,57.094930508599724,12.67591564927858,2.2703662597114316,3.0,319.16461709211984,3360.0
2010-03-13 00:00:00,-111.81441108759122,57.094914632145226,12.661973135710978,2.1323946271421956,3.0,327.322975451598,3360.0
2010-03-13 03:00:00,-111.8142005279158,57.09510756101308,9.68228635056138,2.8635427298877243,3.0,322.22227614363925,3360.0
2010-03-13 06:00:00,-111.81403955470468,57.09515621911425,7.335740740740741,2.8014444444444444,3.0,313.9887037037037,3360.0
2010-03-13 09:00:00,-111.81400258780836,57.0950779691906,6.335679229558292,2.6,3.0,314.05052041855726,3360.0
2010-03-13 12:00:00,-111.81402188859599,57.09503747443286,7.328703703703704,2.6,3.0,316.56430555555556,3360.0
2010-03-13 15:00:00,-111.81409614747666,57.09491121032329,8.663307756309512,2.865323102523805,3.0,308.6807691596561,3360.0
2010-03-13 18:00:00,-111.81413825574069,57.094869816608394,11.655290735416859,2.601706389687471,3.0,314.6952925901883,3360.0
2010-03-13 21:00:00,-111.81388895336376,57.094733178529715,13.0,2.4,3.0,316.30613425925924,3360.0
2010-03-14 00:00:00,-111.81377462019084,57.09463604343831,11.67105019448046,3.1973698833117243,3.0,329.5668040377848,3360.0
2010-03-14 03:00:00,-111.81390575883715,57.094905395560545,6.359841137896001,2.5393922600905143,3.0,328.0058566546596,3360.0
2010-03-14 06:00:00,-111.81409487937705,57.095069335903275,2.0092807424593966,4.654292343387471,3.0,311.53830626450116,3360.0
2010-03-14 09:00:00,-111.81439072522568,57.09497071509629,-0.3287037037037037,5.335648148148148,3.0,314.2297916666667,3360.0
2010-03-14 12:00:00,-111.81433902155486,57.09500146823541,-3.6574074074074074,4.069907407407407,3.0,317.95229166666667,3306.8518518518517
2010-03-14 15:00:00,-111.8142861834842,57.094892424441035,0.9664603159937171,3.2022359789337522,3.0,315.1803806707937,3280.0
2010-03-14 18:00:00,-111.81430051291545,57.09442671908102,7.975910312239415,3.530121374965255,3.0,316.663498563884,3333.0121374965256
2010-03-14 21:00:00,-111.81452473442364,57.09419105904422,12.650990557304203,3.93254952786521,3.0,317.6258415108313,3360.0
2010-03-15 00:00:00,-111.81397764765106,57.09448769812772,12.011760348180387,3.2047041392721547,3.0,319.9019270302806,3360.0
2010-03-15 03:00:00,-111.81620700083761,57.094932656888474,9.672477744807122,2.667247774480712,3.0,318.8733864985163,3360.0
2010-03-15 06:00:00,-111.81762874165962,57.09513503675898,7.012375323236055,2.4674916882157367,3.0,313.50286110084966,3360.0
2010-03-15 09:00:00,-111.81778810157068,57.09516102778537,6.0,2.002852908484624,3.0,316.36405335309377,3360.0
2010-03-15 12:00:00,-111.81767140406593,57.09520672787987,6.662405039836947,2.064962015934779,3.0,321.00657587548636,3360.0
2010-03-15 15:00:00,-111.80517809781583,57.100414812073794,7.0,4.054744052577988,3.0,312.2928492085532,3360.0
2010-03-15 18:00:00,-111.79881155503254,57.10296770204801,12.959729679688946,3.0134234401036846,3.0,313.72002036659876,3360.0
2010-03-15 21:00:00,-111.79988990819992,57.10269647627424,16.0,2.3974617878647524,3.0,332.464512274201,3360.0
2010-03-16 00:00:00,-111.80040585825806,57.1025916671027,14.012958163643095,2.7324694557571267,3.0,334.8790114772306,3360.0
2010-03-16 03:00:00,-111.79981745212021,57.1025411828084,10.353071798667653,2.6676535899333826,3.0,319.550177646188,3360.0
2010-03-16 06:00:00,-111.79962127079486,57.10263503350875,9.659831901727163,2.4680336196545674,3.0,308.257243927219,3360.0
2010-03-16 09:00:00,-111.79929642421791,57.10269968737564,9.338814567075437,3.4578966926793013,3.0,318.22318097361574,3360.0
2010-03-16 12:00:00,-111.79947453388267,57.10268249722326,8.338114185250301,4.0,3.0,323.554363838253,3360.0
2010-03-16 15:00:00,-111.79940805547722,57.10254072505473,8.660565723793678,3.6036605657237937,3.0,325.48051580698836,3360.0
2010-03-16 18:00:00,-111.80038789106881,57.102838015362344,11.651292542309838,4.327952389808443,3.0,313.06270225032546,3360.0
2010-03-16 21:00:00,-111.80009427925157,57.103246515175805,14.325083117842631,3.342408570373107,3.0,311.36057997783524,3360.0
2010-03-17 00:00:00,-111.79905627821485,57.10328254695365,13.675440222428174,2.7324559777571826,3.0,317.2520574606117,3360.0
2010-03-17 03:00:00,-111.79547778621705,57.101339737665924,11.674814814814814,3.0650370370370372,3.0,319.48633333333333,3360.0
2010-03-17 06:00:00,-111.79385004856209,57.10034513295171,10.337652721214365,3.464938911514254,3.0,314.5177156608663,3360.0
2010-03-17 09:00:00,-111.75182553290554,57.10297445262864,8.675064838829195,2.5400518710633566,3.0,310.84292330492775,3360.0
2010-03-17 12:00:00,-111.73039064723908,57.10370329676637,6.012222222222222,2.92762962962963,3.0,309.8364296296296,3360.0
2010-03-17 15:00:00,-111.7304425126585,57.10353958832137,5.662653949439763,3.5325307898879528,3.0,302.6685193073433,3360.0
2010-03-17 18:00:00,-111.73041934128803,57.1037745792362,5.3371920726060385,2.539507316169661,3.0,308.27023708094094,3360.0
2010-03-17 21:00:00,-111.73024078539017,57.103521415922636,5.662073430130398,2.3972440580782393,3.0,307.7723101821881,3360.0
2010-03-18 00:00:00,-111.73061236732639,57.10304997992312,3.351616788659316,4.983544890206616,3.0,308.70545446122486,3360.0
2010-03-18 03:00:00,-111.73006517389052,57.10266689123263,2.0,4.214342555750902,3.0,307.34294808920146,3360.0
2010-03-18 06:00:00,-111.72930388549494,57.102314016676864,1.3379655364091163,2.6703724291272932,3.0,301.41015564202337,3307.037242912729
2010-03-18 09:00:00,-111.72933629936033,57.1024775956519,2.986666666666667,6.770666666666667,3.0,300.05102222222223,3280.0
2010-03-18 12:00:00,-111.72955961254071,57.102651598041234,2.672852106142141,5.682130265355354,3.0,303.9040415661533,3333.0859157543146
2010-03-18 15:00:00,-111.72916385050131,57.10253150705481,2.662541558921315,3.734983376431474,3.0,300.37279460657555,3306.9966752862947
2010-03-18 18:00:00,-111.72917974734948,57.103081617056034,3.6624026696329253,2.8051167964404895,3.0,295.70941601779754,3280.0
2010-03-18 21:00:00,-111.72899917180791,57.103338807308305,3.3379578246392896,3.4592674805771364,3.0,301.25421753607105,3280.0
2010-03-19 00:00:00,-111.72943304588296,57.103556551664006,3.662341273519325,3.337658726480675,3.0,310.44185003244047,3280.0
2010-03-19 03:00:00,-111.72901197025286,57.1032159052998,1.3492592592592594,2.2047777777777777,3.0,309.9541564814815,3280.0
2010-03-19 06:00:00,-111.72912695587806,57.10227267240682,-7.95148597352097,1.9325247662253495,3.0,305.35397000277754,3280.0
2010-03-19 09:00:00,-111.72936048021639,57.101902737641524,-9.350856085145766,2.0,3.0,305.472994909764,3280.0
2010-03-19 12:00:00,-111.73001450972963,57.10121332965493,-4.681362539446816,2.2654909968442545,3.0,307.32532671245593,3280.0
2010-03-19 15:00:00,-111.73080183062496,57.10088755307202,-1.0109930715935336,2.930401847575058,3.0,300.0432027713626,3280.0
2010-03-19 18:00:00,-111.73125973866797,57.10094076862632,4.645017628502505,2.4037112636852846,3.0,305.64537205418446,3333.0859157543146
2010-03-19 21:00:00,-111.73129327731837,57.10127350609144,8.32667591308368,3.5920110957004163,3.0,307.8333814147018,3360.0
2010-03-20 00:00:00,-111.73103231027955,57.1014724947604,7.011573002499769,4.002314600499954,3.0,309.051698916767,3360.0
2010-03-20 03:00:00,-111.72978154425716,57.09930265117115,1.3601259375868135,3.534864339290675,3.0,301.61715158811,3360.0
2010-03-20 06:00:00,-111.72878997548212,57.09821388046115,1.6507451633805426,2.207164676478756,3.0,301.64313246320467,3306.985096732389
2010-03-20 09:00:00,-111.72930275210751,57.097953345737764,1.6759182163012303,1.732408178369877,3.0,304.7012082523823,3280.0
2010-03-20 12:00:00,-111.72969796515348,57.097830394067046,3.6497358420613586,2.4624339605153396,3.0,303.90099453146723,3332.9947168412273
2010-03-20 15:00:00,-111.72713988886407,57.098319282267404,3.0116666666666667,4.125555555555556,3.0,301.8318888888889,3306.9777777777776
2010-03-20 18:00:00,-111.72428701850474,57.09721111159656,5.977034910639874,2.8114825446800626,3.0,303.01886193166035,3333.027132141865
2010-03-20 21:00:00,-111.72202937075971,57.09560632230358,9.988242917978152,2.860396222921681,3.0,301.3887743010554,3360.0
2010-03-21 00:00:00,-111.72182314858102,57.09519615669445,6.353459469486181,3.6655166017436467,3.0,306.27308848080133,3360.0
2010-03-21 03:00:00,-111.72212706255395,57.094993992579475,4.0,2.3385612443292287,3.0,307.85227478937134,3360.0
2010-03-21 06:00:00,-111.71893310014967,57.09431481587542,-0.6511067889228483,4.1248865425581185,3.0,299.3258738538483,3360.0
2010-03-21 09:00:00,-111.71711593871012,57.09397720160234,-1.6741178644005172,2.880823942360983,3.0,298.48278773323483,3306.9647145760205
2010-03-21 12:00:00,-111.71749504062842,57.09391872553098,-2.3252409191994072,1.9975722757598222,3.0,305.44698295033356,3280.0
2010-03-21 15:00:00,-111.71757167137169,57.092454698991155,-1.6746274183097287,2.5976117745070813,3.0,303.634091456077,3280.0
2010-03-21 18:00:00,-111.71733972938046,57.09192112848731,0.327643784786642,5.056994434137291,3.0,304.8282560296846,3280.0
2010-03-21 21:00:00,-111.719102878552,57.09252530698664,-2.316387836214068,5.006100378962936,3.0,303.67831315278676,3280.0
2010-03-22 00:00:00,-111.72015742384266,57.0928231689094,-2.6747523377465052,2.9422275715211557,3.0,308.5246838255717,3280.0
2010-03-22 03:00:00,-111.72028075607696,57.09447494739754,-3.3251851851851852,2.2,3.0,304.8060296296296,3280.0
2010-03-22 06:00:00,-111.72079105416371,57.0952228379133,-6.6503703703703705,4.187777777777778,3.0,291.39074444444446,3280.0
2010-03-22 09:00:00,-111.72307552032397,57.0949020164208,-7.337407407407407,3.2122222222222225,3.0,296.21275185185186,3280.0
2010-03-22 12:00:00,-111.72397691300138,57.09463652591757,-11.638148148148147,2.2,3.0,305.3844555555556,3280.0
2010-03-22 15:00:00,-111.72648028265968,57.09372709397066,-9.36142235392166,2.4650615797759055,3.0,307.7385554217983,3280.0
2010-03-22 18:00:00,-111.72890169362881,57.092871876552465,-1.6980275951476989,4.19059172145569,3.0,309.22525789424947,3280.0
2010-03-22 21:00:00,-111.7304039957848,57.093196594900775,5.638585447139419,3.1445658211442327,3.0,312.000736900574,3333.0124051101648
2010-03-23 00:00:00,-111.73076353235494,57.09325653820012,3.3635690485005547,1.935061088485746,3.0,308.8540947797112,3307.012217697149
2010-03-23 03:00:00,-111.73124296987389,57.091707707453374,-0.9909065602672358,2.9945439361603414,3.0,297.37928458754755,3280.0
2010-03-23 06:00:00,-111.73158140057699,57.09099348201821,-6.640580245772892,3.4674119929779175,3.0,303.4028873694909,3280.0
2010-03-23 09:00:00,-111.73231125043854,57.091233074758684,-7.672728959821843,3.267272895982184,3.0,308.7571819615849,3280.0
2010-03-23 12:00:00,-111.73317060111216,57.09147072641139,-8.992133271633502,3.465617769551134,3.0,303.2083526145303,3280.0
2010-03-23 15:00:00,-111.73437152629984,57.09197794486685,-6.025131664048786,2.540035110413009,3.0,303.768889402199,3280.0
2010-03-23 18:00:00,-111.73480222867919,57.09217694812679,1.9690979955456571,4.91822568671121,3.0,311.4656273199703,3333.0586488492945
2010-03-23 21:00:00,-111.7340783532886,57.09206588031112,5.0,3.484151187505776,3.0,308.84397560299413,3360.0
2010-03-24 00:00:00,-111.73433463593791,57.09159317359207,1.687054026503568,1.8674821610601429,3.0,308.86214067278286,3306.992864424057
2010-03-24 03:00:00,-111.73078853727475,57.09172054868923,-5.310338433008808,2.7293092257765417,3.0,310.9174993045897,3280.0
2010-03-24 06:00:00,-111.7231234243408,57.093951718819596,-8.0,3.067344674556213,3.0,315.42180658284025,3280.0
2010-03-24 09:00:00,-111.72024029749508,57.09494260728937,-10.64988431281814,2.337528921795465,3.0,310.3721888014808,3280.0
2010-03-24 12:00:00,-111.71689812711361,57.095399673363424,-15.97352097028053,1.7350986019812982,3.0,304.14707897416906,3280.0
2010-03-24 15:00:00,-111.71685563875367,57.09470858068885,-14.025194516487588,1.335012967765839,3.0,307.31828084475734,3280.0
2010-03-24 18:00:00,-111.718409575315,57.09370326420823,-4.695248700816629,1.996881959910913,3.0,312.01056792873055,3280.0
2010-03-24 21:00:00,-111.71923781272221,57.09332790171637,-1.6634020142289567,2.6653608056915825,3.0,307.61761895962303,3280.0
2010-03-25 00:00:00,-111.72043154375383,57.09295482977501,-2.0,2.535024065161051,3.0,305.59142539800075,3280.0
2010-03-25 03:00:00,-111.71696769320171,57.08728261403705,-3.986392668703138,1.87029528834583,3.0,306.45362769601036,3280.0
2010-03-25 06:00:00,-111.7152243898785,57.08511632876685,-6.98776758409786,1.997553516819572,3.0,305.1427930682977,3280.0
2010-03-25 09:00:00,-111.7148993756586,57.08586630906692,-4.0235141640436956,2.2,3.0,302.4115219403814,3280.0
2010-03-25 12:00:00,-111.71460035005752,57.08613201656751,-1.337007874015748,2.3325984251968506,3.0,304.8277795275591,3280.0
2010-03-25 15:00:00,-111.7208494852078,57.08383303333069,-0.33783284023668636,5.843269230769231,3.0,303.7921412721893,3280.0
2010-03-25 18:00:00,-111.72412988610643,57.08235770135734,2.649856308519514,3.4927227217947525,3.0,313.75450820432,3280.0
2010-03-25 21:00:00,-111.72417631596616,57.08231107314075,5.324636876676843,2.194782126006106,3.0,308.3435720233139,3332.985475067074
2010-03-26 00:00:00,-111.72423921512869,57.08234198904779,6.0,1.8047455741959402,3.0,305.6851024191306,3360.0
2010-03-26 03:00:00,-111.72518823390305,57.08246653640443,2.686256362795002,1.9301989819527998,3.0,306.98152799629804,3306.98010180472
2010-03-26 06:00:00,-111.725462820484,57.082689783707984,1.6625925925925926,2.5975555555555556,3.0,305.1802666666667,3280.0
2010-03-26 09:00:00,-111.72545141815897,57.08291287864893,1.3380203515263644,2.402812210915819,3.0,308.1165235892692,3280.0
2010-03-26 12:00:00,-111.72601516566385,57.08279302172446,-4.29627570872707,1.670372429127293,3.0,309.01722623679825,3280.0
2010-03-26 15:00:00,-111.72574257503226,57.082870683152784,-3.0266666666666664,1.2675555555555555,3.0,308.3906666666667,3280.0
2010-03-26 18:00:00,-111.72541355514986,57.08293734321252,1.6542957877157174,2.5271478938578587,3.0,316.34270179996287,3280.0
2010-03-26 21:00:00,-111.72506306664542,57.082887446237514,4.325940301266057,5.98447463265872,3.0,315.2553516310877,3280.0
2010-03-27 00:00:00,-111.72482397422523,57.0828204226698,5.0,3.6917237548602113,3.0,308.97145528605813,3332.9753749305683
2010-03-27 03:00:00,-111.72456129099714,57.08340081820825,3.0123228018159915,2.0650236264245345,3.0,309.2864449180024,3306.9952747150933
2010-03-27 06:00:00,-111.72438208356611,57.083603063493165,-0.6550445103857565,2.598256676557863,3.0,303.78893916913944,3333.100890207715
2010-03-27 09:00:00,-111.72431499060876,57.08341339393359,1.3212962962962962,3.9956666666666663,3.0,303.13025,3360.0
2010-03-27 12:00:00,-111.72407977377516,57.08358468489928,-2.3071943776585906,2.875161827260958,3.0,304.5696079156649,3306.928056223414
2010-03-27 15:00:00,-111.72450300257194,57.08274169344423,1.6277885772470606,1.7348884569101175,3.0,305.4716125150421,3280.0
2010-03-27 18:00:00,-111.72751726528942,57.0828838001598,6.991189835852731,3.3256978577390335,3.0,313.2508531948438,3333.0983956227396
2010-03-27 21:00:00,-111.72862869109466,57.083263726655105,10.649921507064365,3.1400313971742544,3.0,309.54359497645214,3360.0
2010-03-28 00:00:00,-111.72782545543524,57.08369510381687,11.338058180470632,1.8056698165647582,3.0,309.9567111358162,3360.0
2010-03-28 03:00:00,-111.72766159291162,57.084036998303105,7.690883850069412,2.8560111059694586,3.0,313.2581906524757,3360.0
2010-03-28 06:00:00,-111.72817094191124,57.08345866883592,4.683856708720876,2.810314025232526,2.341928354360438,313.5538677594622,3307.354268348835
2010-03-28 09:00:00,-111.7281924144765,57.079937381518825,2.6858891155201188,4.1083441498238455,2.6570554422399404,307.3945132579269,3280.0
2010-03-28 12:00:00,-111.72593727990481,57.07753705001208,0.681459474514901,3.681459474514901,3.0,304.86652864172316,3280.0
2010-03-28 15:00:00,-111.7238894030827,57.07810778518111,3.934516692725099,4.44265612066587,3.0,316.9835500781753,3280.0
2010-03-28 18:00:00,-111.7233034921193,57.07861099067787,15.211075890359874,5.2,3.0,314.3176291254895,3332.634719373485
2010-03-28 21:00:00,-111.72398912671282,57.07862331781431,20.0,5.595653782134271,3.0,308.9450693545404,3360.0
2010-03-29 00:00:00,-111.72502010089991,57.07851328862047,16.69775426874536,7.2529881217520416,3.0,309.7982488864142,3360.0
2010-03-29 03:00:00,-111.72381588383836,57.078425559376434,11.689076409495549,4.556639465875371,3.0,285.6610478486647,3360.0
2010-03-29 06:00:00,-111.72201396528222,57.0768402888026,7.35586958529602,2.932206520735199,3.0,274.4676614020504,3360.0
2010-03-29 09:00:00,-111.7217556263064,57.076503909158085,5.342432906022319,2.7369731624089275,3.0,298.56678317808723,3307.3946324817853
2010-03-29 12:00:00,-111.72197757572226,57.076762847087224,3.680506423384845,5.766784583876374,3.0,322.2491789238503,3280.0
2010-03-29 15:00:00,-111.72061760635232,57.07755013215626,7.631018518518519,7.929259259259259,3.0,296.39475,3332.925925925926
2010-03-29 18:00:00,-111.71970742770573,57.0778810507836,15.954718029447172,5.15647745161589,3.0,299.2181794610612,3360.0
2010-03-29 21:00:00,-111.7192502504519,57.077529184654146,18.34016620498615,2.9401662049861494,3.0,309.0525817174515,3360.0
2010-03-30 00:00:00,-111.71899077026389,57.07727116371533,16.681489716509173,4.050361311839911,3.0,310.4085102834908,3360.0
2010-03-30 03:00:00,-111.72298748449256,57.08079649117297,12.702472451152884,2.953384572645615,3.0,307.15275210667653,3360.0
2010-03-30 06:00:00,-111.72496236774644,57.082765676575974,9.036839687643546,2.130877354157097,3.0,304.76663114377584,3307.649058337161
2010-03-30 09:00:00,-111.7244599631648,57.083463104736104,7.341319606925596,3.780832943378568,3.0,302.1758165652784,3332.6944314459524
2010-03-30 12:00:00,-111.72549415578031,57.084040567282926,7.659019716233646,3.6773723972728947,3.0,300.9629509858117,3307.278422701308
2010-03-30 15:00:00,-111.72664482742421,57.08440255075939,11.283230043474239,4.644621219128665,3.0,296.7249338636574,3332.531680695588
2010-03-30 18:00:00,-111.73017066525573,57.08393640411014,16.958670762356885,3.5526203109001213,3.0,308.57967234478264,3360.0
2010-03-30 21:00:00,-111.73168945189046,57.08361413053505,17.682463581043702,2.7317536418956294,3.0,299.9570984694818,3360.0
2010-03-31 00:00:00,-111.72996753509598,57.08363012808557,14.367816091954023,2.2735632183908043,3.0,309.4577586206897,3360.0
2010-03-31 03:00:00,-111.7357993321408,57.08580464186038,9.720925943004703,5.016748132435673,3.0,316.00739186571985,3307.5348150880754
2010-03-31 06:00:00,-111.7396583842654,57.087020847633575,5.370291135708307,4.496232908566645,3.0,311.8290828760115,3280.0
2010-03-31 09:00:00,-111.73872520181236,57.08791753524065,4.659714497589915,4.32360029662588,3.0,310.901174453096,3280.0
2010-03-31 12:00:00,-111.73780172220923,57.08831637197138,3.6805478437904866,3.084712196927633,3.0,309.4613094577087,3280.0
2010-03-31 15:00:00,-111.73994461403441,57.08827189802487,6.966035634743875,1.8033964365256125,3.0,314.9587073125464,3332.8804751299185
2010-03-31 18:00:00,-111.74099823993106,57.08829693650262,14.27162087405495,2.6543241748109905,3.0,317.1493177208187,3360.0
2010-03-31 21:00:00,-111.74069624364905,57.08848456278724,15.679497907949791,2.6717991631799163,3.0,305.22707949790794,3360.0
2010-04-01 00:00:00,-111.74048077018662,57.088616657718745,13.027964308711251,2.1370619078281665,3.0,301.5886799742434,3360.0
2010-04-01 03:00:00,-111.73656344427505,57.089413836876474,8.049692908989392,2.3950307091010608,3.0,304.24111669458404,3360.0
2010-04-01 06:00:00,-111.73451050387487,57.089760316899614,4.018621456364647,2.6,3.0,298.74563461182134,3307.1632388363905
2010-04-01 09:00:00,-111.73457732482836,57.09001631092966,2.338739573679333,2.6,3.0,302.60209916589434,3280.0
2010-04-01 12:00:00,-111.73471657023933,57.0903576969625,3.323393220966846,3.791053898870161,3.0,300.78423689572145,3332.9357288386736
2010-04-01 15:00:00,-111.73599127015054,57.0908227595725,6.646546935752639,5.987928161451583,3.0,280.3673810405481,3360.0
2010-04-01 18:00:00,-111.73735116344747,57.09112707544827,9.981053604436228,4.158595194085027,3.0,296.6942791127542,3360.0
2010-04-01 21:00:00,-111.73704035118851,57.091662974350676,12.318467801628424,3.195540340488527,3.0,302.16858715766097,3360.0
2010-04-02 00:00:00,-111.73628344931136,57.09247485410204,11.02871387683501,2.480066475856338,3.0,295.80903425353154,3360.0
