timestamp,longitude,latitude,external-temperature,altitude
2010-03-27 09:00:00,-111.43803178657969,56.94845049550971,0.0,234.69941067457376
2010-03-27 12:00:00,-111.43783993493814,56.9487617186045,-1.3278916612559133,231.86295056117243
2010-03-27 15:00:00,-111.43752233180591,56.94842090201932,1.314705338998707,230.06979401440975
2010-03-27 18:00:00,-111.43604173612738,56.94736674711591,6.318637460553184,220.72612771486914
2010-03-27 21:00:00,-111.43550928720435,56.94601571111332,10.646386430678465,213.45486817846609
2010-03-28 00:00:00,-111.43554751929386,56.94501874970019,8.701674840381234,219.87892106967706
2010-03-28 03:00:00,-111.43571841157228,56.94372765688581,5.681843420322043,222.9104719600222
2010-03-28 06:00:00,-111.43583981936295,56.943259314770735,5.0,222.94247700455261
2010-03-28 09:00:00,-111.43568211898634,56.9431766804176,3.0143425557509023,218.71903303414453
2010-03-28 12:00:00,-111.43573060676421,56.943157027364784,1.3387007218212104,214.47916712937257
2010-03-28 15:00:00,-111.43697901085281,56.944670652016065,2.985539488320356,223.63272525027807
2010-03-28 18:00:00,-111.43785630407034,56.945582039101666,9.309576837416481,242.64481069042316
2010-03-28 21:00:00,-111.43796578545648,56.94568744530201,13.98983270172844,230.03688233663001
2010-03-29 00:00:00,-111.4383963407515,56.94497197341205,13.013783533765032,224.0789158186864
2010-03-29 03:00:00,-111.43808094337565,56.94479026380394,9.353208036292937,227.25150356448478
2010-03-29 06:00:00,-111.43796644402859,56.945230605681445,5.352107457156091,240.12946086150995
2010-03-29 09:00:00,-111.43779128386198,56.945488040514974,4.6624363131079205,230.94211208893006
2010-03-29 12:00:00,-111.43835267215212,56.94537187356531,3.0122222222222224,225.04115185185185
2010-03-29 15:00:00,-111.43861471788004,56.945755980521696,4.649634360825697,235.0521327409053
2010-03-29 18:00:00,-111.43771290410476,56.94599120982257,9.977203224909648,239.75268742470578
2010-03-29 21:00:00,-111.43733644030036,56.94459852175258,15.953265869365225,219.62198896044157
2010-03-30 00:00:00,-111.43728709740982,56.94387360879789,15.358659217877095,224.450156424581
2010-03-30 03:00:00,-111.43650488898373,56.94344033519726,10.690727373681288,226.4393503609106
2010-03-30 06:00:00,-111.43627725807404,56.94307069638074,7.015,227.95256666666666
2010-03-30 09:00:00,-111.43551804369902,56.94319706429584,5.338455841510831,213.98601370116646
2010-03-30 12:00:00,-111.43504892535523,56.943341578733104,5.661971830985916,234.2969014084507
2010-03-30 15:00:00,-111.43427288146854,56.942919566701406,7.325057897174618,224.8900750347383
2010-03-30 18:00:00,-111.43407623780912,56.94259413439785,11.313425925925927,228.58757870370368
2010-03-30 21:00:00,-111.43414159751963,56.942535840933274,13.66017895028134,234.0922931463887
2010-03-31 00:00:00,-111.43230939877499,56.94351325369618,12.677200483316293,216.86979180221212
2010-03-31 03:00:00,-111.43167221364081,56.943825096501506,9.34950467549301,205.94372743264515
2010-03-31 06:00:00,-111.43168982913845,56.943982096222896,6.012038151680711,212.20015927400686
2010-03-31 09:00:00,-111.43159370250397,56.94397799365467,5.0,211.56156429232195
2010-03-31 12:00:00,-111.43138707748753,56.94413518553877,2.3573673507117765,209.46462377518952
2010-03-31 15:00:00,-111.43116813466453,56.943801759514244,4.298630390523783,206.7101915602443
2010-03-31 18:00:00,-111.43146835030736,56.94275834256687,9.297685185185184,208.19132129629628
2010-03-31 21:00:00,-111.43210225852862,56.94164499665397,12.984859743637378,209.52151402563626
2010-04-01 00:00:00,-111.43241944369461,56.94117451222989,12.013967255573029,220.94561002682454
2010-04-01 03:00:00,-111.43241019816703,56.94109419645697,7.696866044189701,222.07348710363317
2010-04-01 06:00:00,-111.43233521532433,56.941049186999734,6.0,203.93997957857607
2010-04-01 09:00:00,-111.43242646102311,56.94127006964205,3.3518364326024606,203.92407438245905
2010-04-01 12:00:00,-111.4324545625665,56.94142402796943,3.3248679210306795,205.6649837797757
2010-04-01 15:00:00,-111.431170725362,56.93991996458212,4.662716415146746,215.05358114989352
2010-04-01 18:00:00,-111.43037448029438,56.939080935210036,7.643642072213501,215.7012715855573
2010-04-01 21:00:00,-111.42998713209025,56.93877082661775,10.985699693564861,217.53263534218593
2010-04-02 00:00:00,-111.43024772237771,56.93817995884641,12.0,219.87568690983153
2010-04-02 03:00:00,-111.43009361273018,56.93770378208941,7.364208383455168,218.92688072545573
2010-04-02 06:00:00,-111.43015191993015,56.93760952886332,6.324810079673893,243.75024087455995
2010-04-02 09:00:00,-111.43045879760135,56.93721112142482,3.0500459981600736,236.45940202391904
2010-04-02 12:00:00,-111.43020388607333,56.93640513632184,1.0,217.56825503355705
2010-04-02 15:00:00,-111.43041764824326,56.93530876379875,3.65529073541686,225.57054901233423
2010-04-02 18:00:00,-111.4307757278358,56.93475534941495,11.644133716084824,220.62792295582923
2010-04-02 21:00:00,-111.43042436600985,56.93448709461064,17.653355518580145,205.11615085967833
2010-04-03 00:00:00,-111.430619205457,56.93394086894302,17.011666666666667,218.4291777777778
2010-04-03 03:00:00,-111.43017994003492,56.93428486865898,10.041620421753606,228.120743618202
2010-04-03 06:00:00,-111.42995664146815,56.93463800799603,4.351862145636465,227.83995553085046
2010-04-03 09:00:00,-111.4300970182202,56.934633251535146,3.0,223.87589734086907
2010-04-03 12:00:00,-111.43039466508458,56.9346495847131,1.672415391747798,215.51466295781177
2010-04-03 15:00:00,-111.4305292038006,56.934944855541815,6.305722473883701,218.21556993621152
2010-04-03 18:00:00,-111.42705415458974,56.936080288075516,13.621678966789668,220.8472536900369
2010-04-03 21:00:00,-111.42525118708998,56.93682421313432,17.32126612828367,207.75104891859277
2010-04-04 00:00:00,-111.42566409372047,56.93727420093098,15.353338890432527,221.36372418264332
2010-04-04 03:00:00,-111.42588015538789,56.93746963632449,10.029812054439404,225.85397278029814
2010-04-04 06:00:00,-111.42579955127857,56.937527780144784,9.323823638384587,220.41754538718044
2010-04-04 09:00:00,-111.42557446311046,56.937071946364455,5.361875637104995,212.75613659531092
2010-04-04 12:00:00,-111.42592348419649,56.93770772579862,3.663792304126101,240.77453129346316
2010-04-04 15:00:00,-111.42590985897232,56.93829597788664,6.652616010353116,228.86037345165465
2010-04-04 18:00:00,-111.42598349762449,56.93817098389896,11.982192543127434,215.61617139677242
2010-04-04 21:00:00,-111.42599233381846,56.938295563327685,13.339228147738787,203.70678179976053
2010-04-05 00:00:00,-111.42592493741382,56.93800772964551,11.015890716476164,210.81564724467987
2010-04-05 03:00:00,-111.42582530104399,56.93761484954887,6.034358548074259,220.96504479541883
2010-04-05 06:00:00,-111.42579095575014,56.937528375917104,5.320185185185185,207.7945175925926
2010-04-05 09:00:00,-111.42607905301264,56.937125879841844,2.7053332100933543,215.5163259081246
2010-04-05 12:00:00,-111.42624966708722,56.93706818537635,2.9838169642857144,219.47591517857143
2010-04-05 15:00:00,-111.42639322496298,56.93756325650959,5.324819544697391,214.886346474181
2010-04-05 18:00:00,-111.42639944057218,56.938172912263006,11.29483620210994,212.43175458078846
2010-04-05 21:00:00,-111.42629010025826,56.938313644156146,13.338394593093232,206.87795944819925
2010-04-06 00:00:00,-111.42701169698283,56.93889727441919,11.676116360941263,212.64736983509357
2010-04-06 03:00:00,-111.42782047052464,56.93931596369072,9.01213862120089,258.34353595255743
2010-04-06 06:00:00,-111.42764433551885,56.93932924059074,4.689326674065852,237.3051285608583
2010-04-06 09:00:00,-111.42763075615044,56.93969927694202,4.319730403471517,216.6380288062044
2010-04-06 12:00:00,-111.4275787775845,56.93996214426168,5.658583988894031,213.38192966219341
2010-04-06 15:00:00,-111.42666860562937,56.93923717692262,8.644969313743722,209.53255997768272
2010-04-06 18:00:00,-111.42571812865044,56.93908282023781,12.65098620242615,217.71903972590053
2010-04-06 21:00:00,-111.4257535788245,56.93874470438254,15.98191047531149,204.26873188740194
2010-04-07 00:00:00,-111.42654288401513,56.93832666645764,15.021572076659568,208.24844088510324
2010-04-07 03:00:00,-111.42708300146029,56.937742123853276,8.70974930362117,213.5361504178273
2010-04-07 06:00:00,-111.42743475879395,56.93752968937865,6.0,213.0858864725396
2010-04-07 09:00:00,-111.42796059641262,56.93761127128763,6.660280851855296,212.74177531851578
2010-04-07 12:00:00,-111.42784372232019,56.93784904223242,3.694876063633,210.14980299667036
2010-04-07 15:00:00,-111.42772171925903,56.93822996816953,7.291064145346682,207.16103819058213
2010-04-07 18:00:00,-111.42677025041357,56.93817925700772,13.3042071197411,241.42319741100326
2010-04-07 21:00:00,-111.42640685837455,56.9381966926175,16.983866481223924,230.5684524802967
2010-04-08 00:00:00,-111.42677131112339,56.93845708248707,14.692734844979176,216.17671540953262
2010-04-08 03:00:00,-111.42917054676356,56.93138823166673,10.35383475361245,212.21567432382363
2010-04-08 06:00:00,-111.43079496501392,56.92791776178585,5.695032836925353,215.3877772638979
2010-04-08 09:00:00,-111.43137379875695,56.928157661268706,5.323993319725366,216.00485062163668
2010-04-08 12:00:00,-111.43136483899202,56.92835503426687,5.339577373811941,218.3377807511304
2010-04-08 15:00:00,-111.4311388524422,56.92861028650639,6.9838395096127055,214.19799665645027
2010-04-08 18:00:00,-111.4314139094533,56.93064202987336,14.608462675535847,205.76766906873615
2010-04-08 21:00:00,-111.43105261442365,56.932403307011896,18.0,211.96241049897978
2010-04-09 00:00:00,-111.43076832418024,56.933284209631054,14.025764596848934,216.0168544949027
2010-04-09 03:00:00,-111.431011991146,56.93467015882183,9.363175831260937,217.42756746799301
2010-04-09 06:00:00,-111.43094046591884,56.9353392627748,8.659299842139475,219.50651871111523
2010-04-09 09:00:00,-111.43042728721377,56.93558513512738,7.024836118548611,216.33768534761333
2010-04-09 12:00:00,-111.43022705087932,56.93594456523476,5.34122013453955,212.887745302714
2010-04-09 15:00:00,-111.43024599091584,56.93633026896375,4.339132451867316,210.63304801670148
2010-04-09 18:00:00,-111.43000589335088,56.936412608704316,3.33983183960085,222.03029751455233
2010-04-09 21:00:00,-111.4297651030405,56.93586685716843,3.6595055097694233,221.2003157699787
2010-04-10 00:00:00,-111.43035628057547,56.9359082380578,2.6768830686356457,205.30116838487973
2010-04-10 03:00:00,-111.43029915864747,56.9360394623507,2.6619796484736353,195.51164847363552
2010-04-10 06:00:00,-111.43047624272273,56.93642775581048,1.0166527893422146,208.71732722731056
2010-04-10 09:00:00,-111.43069097717034,56.937472436647916,1.3199556130941372,217.84215184020715
2010-04-10 12:00:00,-111.43073898229035,56.937839993784486,2.0,216.95993897928994
2010-04-10 15:00:00,-111.430655329501,56.93816561753457,2.0,210.59005763688762
2010-04-10 18:00:00,-111.43084613240181,56.93861593675207,2.0,210.55210740364174
2010-04-10 21:00:00,-111.43178246308524,56.93953050276007,2.661257418397626,213.9737722551929
2010-04-11 00:00:00,-111.43234199300433,56.93985688984733,2.3381181700314873,211.54159566586407
2010-04-11 03:00:00,-111.43127540738419,56.93975974178709,0.6756206002223046,221.25574749907375
2010-04-11 06:00:00,-111.4308329405147,56.93969927931872,1.3238941328891358,218.9945289653896
2010-04-11 09:00:00,-111.4315359211176,56.93985753166208,0.6766040181464681,210.96583279325986
2010-04-11 12:00:00,-111.43185396916067,56.9398819230966,0.6619731357109774,216.01015470125057
2010-04-11 15:00:00,-111.43181699200024,56.940278371973484,0.33958256372367934,220.00285463612855
2010-04-11 18:00:00,-111.43178521598362,56.940421807924245,2.64476004826882,207.66722547108512
2010-04-11 21:00:00,-111.43225771290942,56.94067245273262,4.66222098731129,197.58454015004168
2010-04-12 00:00:00,-111.43252259760402,56.94080716786214,6.3201070406939195,194.32068653686443
2010-04-12 03:00:00,-111.43238151674436,56.939989426359794,5.022417786012042,216.98820565076426
2010-04-12 06:00:00,-111.43246949340654,56.93961911090982,4.660943010952293,220.01186188973455
2010-04-12 09:00:00,-111.43258404769747,56.93973220672232,3.676604018146468,212.13753078418665
2010-04-12 12:00:00,-111.43295924802031,56.93994871248868,3.0,213.8685667933624
2010-04-12 15:00:00,-111.43203751979671,56.93936547151143,4.991376912378303,211.92586648122392
2010-04-12 18:00:00,-111.43041336081905,56.93903234207464,7.982132989500829,208.80804199668447
2010-04-12 21:00:00,-111.42977767729396,56.938516739684026,9.0,207.3515876974231
